filename,year,month,num_citations,file_size,forward_links
Glagolitic alphabet,2004,8,0,58190,140
TRACECA,2009,10,2,30171,69
List of Prime Ministers of Bulgaria,2014,8,5,119793,411
Kubrat,2010,9,3,50131,160
TRACECA,2011,7,2,37598,92
Gate of Trajan,2013,7,0,38860,85
Glagolitic alphabet,2005,2,0,69380,224
Balkan Games,2013,2,5,117781,394
Crytek Black Sea,2011,11,1,38707,91
Early Cyrillic alphabet,2012,11,7,168390,396
Rosette from Pliska,2013,3,0,28229,50
Bulgaria during World War I,2011,11,106,286010,809
Dacians,2011,1,41,159331,589
Organa,2007,8,0,29166,50
Diocese of Thrace,2007,10,0,60552,232
Bulgarian identity card,2010,9,1,50373,152
Tsar,2014,12,23,106605,332
Bulgarian Stock Exchange %E2%80%93 Sofia,2008,10,1,31650,47
Bulgaria,2012,9,278,559170,922
Princess Marie Louise of Bourbon Parma,2007,2,0,35033,69
Early Cyrillic alphabet,2010,8,1,122939,293
Asparukh of Bulgaria,2012,1,3,56646,160
Balkan News Corporation,2009,12,0,31892,75
Obelya Metro Station,2012,4,0,35287,50
Central Military Club,2010,7,0,33908,55
Bulgarian Exarchate,2010,2,4,56401,179
Thrace,2006,4,0,64014,193
Gate of Trajan,2009,4,0,35370,74
List of postal codes in Bulgaria,2008,10,0,47490,272
Bulgaria,2004,7,0,139394,414
Bulgarian passport,2009,6,2,169953,512
Beglik Tash,2007,1,0,25701,36
KariZma (pop band),2007,3,0,27978,37
Koznitsa (tunnel),2008,9,0,29665,55
Confederation of Labour Podkrepa,2009,5,0,31622,59
Bulgaria,2002,8,0,72507,51
Pereyaslavets,2014,11,0,35315,77
Treaty of San Stefano,2012,10,2,67334,199
Bulgarian Stock Exchange %E2%80%93 Sofia,2007,7,0,29446,42
Early Cyrillic alphabet,2008,5,0,118660,310
Old Church Slavonic,2008,11,24,144293,445
Hajduk,2005,5,0,31316,47
Glagolitic alphabet,2009,7,16,162382,440
List of Bulgarian monarchs,2008,2,0,83868,202
Thracians,2008,5,14,100545,429
Asparukh of Bulgaria,2009,10,3,55561,157
Bulgaria,2002,6,0,71754,49
History of the Russo Turkish wars,2014,2,7,96347,321
Eastern Rumelia,2007,8,0,42513,99
Destruction of the Thracian Bulgarians in 1913,2008,7,5,43132,107
Thracian tomb of Aleksandrovo,2007,4,0,25497,43
Balkan News Corporation,2012,7,0,47301,147
Praetorian prefecture of Illyricum,2010,5,9,83635,312
Chech,2012,1,4,45746,110
Prince Alexander of Battenberg Square,2008,11,0,29985,47
Tsar,2009,6,20,103884,335
List of Bulgarian monarchs,2013,8,70,129697,381
Internal Western Outland Revolutionary Organisation,2014,2,0,25188,31
Kovachevsko kale,2013,3,0,42838,76
Boris I of Bulgaria,2007,7,0,53063,163
Asparukh of Bulgaria,2007,9,1,51728,157
Provisional Government of Western Thrace,2005,11,0,30906,48
Kotrag,2008,1,0,27339,43
Skravena labour camp,2012,10,0,24815,41
Kubrat,2003,12,0,29662,38
Kingdom of Balhara,2013,12,8,41887,86
Prince Alexander of Battenberg Square,2012,10,0,31644,56
List of Prime Ministers of Bulgaria,2010,9,0,118371,480
List of tallest buildings in Bulgaria,2013,8,0,56512,222
BTV Cinema,2012,5,0,37986,101
List of Bulgarian monarchs,2009,9,0,92158,245
Liberation of Bulgaria,2010,1,0,31721,69
Outline of Bulgaria,2008,7,2,72592,194
Old Church Slavonic,2006,12,1,95784,311
Diocese of Thrace,2014,8,1,67200,257
"Bistritsa, Sofia",2007,12,0,25721,39
Battle of Kirk Kilisse,2012,6,3,46353,103
Joliot Curie Metro Station,2012,12,1,391634,435
Ministry of Defence (Bulgaria),2009,9,0,38786,41
Tsar,2012,3,21,110386,346
Siege of Plevna,2009,12,5,81346,281
"DJ, Take Me Away",2012,4,0,54435,197
Burgasko,2013,7,0,31804,76
Baku Initiative,2006,12,0,36601,61
Treaty of Berlin (1878),2005,10,0,32708,51
Boris III of Bulgaria,2004,6,0,35354,57
History of Bulgaria (1878%E2%80%931946),2009,5,0,79668,262
Pereshchepina Treasure,2013,6,4,35761,76
Demographics of Bulgaria,2007,8,0,48142,141
Bulgarian coup d%27%C3%A9tat of 1934,2014,2,1,33835,62
Science and technology in Bulgaria,2012,9,27,85576,204
Thervingi,2007,2,6,39043,83
Battle of Nikopol,2008,10,0,40344,87
Boris I of Bulgaria,2010,4,28,76283,206
Economy of Bulgaria,2014,5,104,266373,743
Military of Bulgaria,2011,1,19,157529,561
List of postal codes in Bulgaria,2008,8,0,47508,272
Thervingi,2011,7,18,69982,237
Sportal.bg,2011,12,3,34965,60
Glagolitic alphabet,2009,6,15,154339,447
List of Prime Ministers of Bulgaria,2010,1,0,84030,309
Belene labour camp,2008,10,1,28637,50
Template:Bulgaria stub,2012,8,0,36646,48
Lukanka,2009,3,0,29653,61
Government of Bulgaria,2014,8,1,66840,247
List of Bulgarian inventors and discoverers,2015,1,4,41286,120
Bolyarka,2009,8,0,25763,42
Russo Turkish War (1828%E2%80%9329),2011,5,1,54669,125
Danube Swabians,2006,11,0,53859,229
Asparukh of Bulgaria,2013,10,5,59033,169
Battle of Kirk Kilisse,2014,5,4,47618,105
Asparukh of Bulgaria,2008,10,4,54008,162
Thracia,2009,7,0,30231,45
Odrysian kingdom,2005,7,0,30669,65
Phanagoria,2005,8,0,27248,41
Bulgarian Exarchate,2015,2,8,66789,198
List of Bulgarian wine regions,2007,9,0,24344,29
Public holidays in Bulgaria,2013,4,0,51828,209
Thrace,2008,9,0,83107,324
Bulgarian unification,2012,1,0,46509,93
Internal Thracian Revolutionary Organisation,2012,5,1,36543,67
Nominalia of the Bulgarian khans,2013,9,4,39732,85
Bulgarian Posts,2008,11,0,32078,69
History of Bulgaria,2007,8,0,109747,448
Thracian tomb of Aleksandrovo,2012,7,5,35253,68
Asparukh of Bulgaria,2012,11,5,58804,167
Lorraine (Kaffe song),2010,10,0,30366,62
Economedia,2010,9,0,26939,50
Ruse Iztok Power Plant,2014,2,1,39882,73
People%27s Republic of Bulgaria,2013,1,20,141128,484
Seven Slavic tribes,2013,3,2,30706,53
2003 Karbala bombings,2007,7,0,102974,378
Kaloyanovo Municipality,2009,7,0,35144,57
Old Church Slavonic,2009,12,23,142150,446
Siege of Plevna,2008,3,1,60601,147
List of Bulgarian monarchs,2005,1,0,45328,245
Praetorian prefecture of Illyricum,2011,8,9,84657,309
Kuber,2007,5,2,31523,65
First Bulgarian Empire,2013,4,86,262132,1086
List of Prime Ministers of Bulgaria,2015,4,4,121574,414
Bulgarian astronaut program,2010,10,0,38432,72
Provisional Government of Western Thrace,2013,2,5,45930,98
Balkan Federation,2014,4,11,57418,140
2008 Bulgarian energy crisis,2009,12,0,36035,72
Treaty of San Stefano,2005,5,0,39855,64
Burgas Central railway station,2014,12,1,44025,108
Lordship of Prilep,2011,6,4,62369,188
Dacians,2010,12,38,150266,587
History of the Russo Turkish wars,2008,4,0,85539,257
Yugoiztochen Planning Region,2013,3,3,36805,73
Leader of the Opposition (Bulgaria),2014,4,3,52894,132
Unification Day (Bulgaria),2013,9,0,36663,91
Still White Danube Undulates,2009,1,0,27648,45
Praetorian prefecture of Illyricum,2014,1,9,83885,305
Old Church Slavonic,2009,6,25,143211,446
Organization of the Jews in Bulgaria,2015,2,0,31928,43
Bulgarian People%27s Macedonian Adrianople Revolutionary Organization,2013,9,0,29558,45
List of Bulgarian inventors and discoverers,2013,10,2,39572,123
Astika Brewery,2013,3,0,29971,66
Kingdom of Balhara,2008,7,0,38574,100
Elitsa %26 Stoyan,2008,8,0,27158,48
Princess Marie Louise of Bourbon Parma,2008,8,0,91123,102
Provisional Government of Western Thrace,2014,12,7,46306,89
Samuel of Bulgaria,2004,3,0,32742,46
Bulgarian coup d%27%C3%A9tat of 1944,2007,4,0,41533,109
First Investment Bank,2009,2,0,31574,52
Glagolitic alphabet,2004,7,0,55719,125
Provisional Government of Western Thrace,2007,1,0,40784,69
Kingdom of Bulgaria,2012,12,1,100639,283
Provisional Government of Western Thrace,2014,1,7,48731,101
Dulo clan,2013,12,6,96690,537
Gate of Trajan,2012,10,0,38772,83
Thracia,2011,4,0,65521,271
List of Bulgarian monarchs,2013,6,70,129590,381
Chatalar Inscription,2010,11,0,34013,71
Byzantine conquest of Bulgaria,2013,5,18,78137,234
Old Church Slavonic,2015,3,57,210573,534
Kingdom of Balhara,2014,1,8,41632,88
Bulgars,2006,8,3,51617,161
Line of succession to the former Bulgarian throne,2014,7,0,35855,75
Economy of Bulgaria,2005,4,0,36838,90
Black Sea Naval Force,2009,3,0,37270,88
Bulgarian Muslims,2006,8,0,32627,68
Bulgarian Muslims,2007,6,0,23393,33
Bulgarian Muslims,2006,1,0,31490,97
HVB Bank Biochim,2007,4,0,28659,48
%C3%87orbac%C4%B1,2008,11,1,29121,56
Geography of Bulgaria,2008,2,0,92782,359
Bulgaria during World War I,2014,11,103,283959,782
Bulgarian astronaut program,2012,12,0,35827,66
Ottoman Bulgaria,2006,7,0,49783,140
Balkan Games,2013,4,5,118376,389
Glagolitic alphabet,2014,12,19,238915,965
Yugoiztochen Planning Region,2009,1,0,26246,46
Bulgarian Sign Language,2013,8,3,30721,49
Stefan Stambolov,2009,7,1,59984,157
Stefan Stambolov,2010,8,1,55981,155
Transport in Bulgaria,2008,12,0,56121,202
Bulgarian National Revival,2013,8,1,52553,157
Treaty of Berlin (1878),2010,1,6,63984,226
Dacians,2010,5,43,126866,433
Early Cyrillic alphabet,2011,2,1,126985,335
List of Prime Ministers of Bulgaria,2005,12,0,68169,392
Ivanko of Bulgaria,2013,3,0,47452,179
Dacians,2015,4,255,473319,1126
Lorraine (Kaffe song),2013,3,0,53044,190
Boris I of Bulgaria,2006,6,0,40464,100
%C8%98chei,2009,9,3,37995,80
Military of Bulgaria,2011,11,40,182439,610
Illusion (Krassimir Avramov song),2009,12,2,34903,60
Kalpak,2009,9,1,39518,85
History of Bulgaria (1878%E2%80%931946),2014,10,21,94862,270
Old Church Slavonic,2012,2,61,163839,422
ISO 3166 2:BG,2004,11,0,33571,88
James Bourchier Metro Station,2014,7,2,262928,304
Liberalism and radicalism in Bulgaria,2008,6,0,58851,200
Battle of Kirk Kilisse,2013,11,4,47351,105
Bulgarian Empire,2014,3,7,99078,415
Thervingi,2011,3,18,56664,128
List of Bulgarian monarchs,2011,6,72,129998,371
Balkan News Corporation,2011,8,0,46644,145
Bulgarian Men%27s High School of Thessaloniki,2010,8,3,38254,72
Bulgarian coup d%27%C3%A9tat of 1944,2011,11,1,46223,117
Early Cyrillic alphabet,2005,5,0,76778,236
Christianization of Bulgaria,2013,6,1,108906,474
Old Church Slavonic,2008,7,21,135489,425
Praetorian prefecture of Illyricum,2008,7,8,76949,272
Kotrag,2014,12,0,35503,80
Outline of Bulgaria,2012,5,1,94339,297
Bulgaria during World War I,2013,1,103,283754,789
Lordship of Prilep,2011,4,4,62472,186
Public holidays in Bulgaria,2006,2,0,28237,72
ISO 3166 2:BG,2007,12,0,34581,94
Tsar,2004,7,0,70256,422
Solnitsata,2015,3,5,36392,62
Bulgarian passport,2010,3,3,94285,376
Astika (beer),2013,7,0,32669,78
Balkan News Corporation,2012,1,0,46723,143
Bulgarian Muslims,2011,5,18,63183,164
Demographic history of Macedonia,2005,7,0,111872,572
Russo Turkish War (1828%E2%80%9329),2012,9,1,62595,148
Greater Bulgaria,2008,9,2,39035,91
Stefan Stambolov,2012,4,1,60755,168
Hajduk,2007,3,0,42761,98
BTV Cinema,2012,6,0,36580,91
Outline of Bulgaria,2011,3,3,98944,327
Treaty of San Stefano,2012,2,2,67270,200
Kubrat,2005,8,0,31676,54
Januarius MacGahan,2007,12,3,42366,70
History of Bulgaria (1878%E2%80%931946),2012,11,8,86612,252
Bulgarian Exarchate,2005,3,0,28308,55
History of Bulgaria,2014,3,95,307857,1080
Constantine of Kostenets,2012,1,3,40674,84
History of Bulgaria,2008,12,4,155733,669
Organa,2012,1,0,35078,73
Bulgarian Land Forces,2012,4,0,54775,173
Early Cyrillic alphabet,2010,4,1,122805,295
Head bobble,2013,6,6,46646,153
Government of Bulgaria,2010,1,0,71846,274
Berziti,2007,2,0,26326,47
Lukanka,2010,7,0,31317,65
Thracia,2011,1,0,65633,270
Phanagoria,2006,12,4,44641,135
History of the Russo Turkish wars,2010,7,0,95068,300
Danube Swabians,2011,4,20,103560,414
Bulgarian Muslims,2006,11,0,32876,68
Bulgarian Men%27s High School of Thessaloniki,2010,7,3,42794,74
Sofia Psalter,2007,2,0,33508,73
Bulgarian Empire,2010,1,1,79621,364
Constantine%27s Bridge (Danube),2012,5,10,54556,163
List of tallest buildings in Bulgaria,2012,6,0,56107,209
Hitar Petar,2012,4,3,34337,79
Christianization of Bulgaria,2006,8,0,46654,87
Black Sea Naval Force,2008,1,0,34933,76
Czechs and Slovaks in Bulgaria,2009,6,3,59116,140
Sport in Bulgaria,2014,8,6,70953,283
Bulgaria,2007,10,34,365957,1614
Bulgarian Posts,2010,4,0,40073,130
Czechs and Slovaks in Bulgaria,2013,8,4,66067,160
Macedonian Youth Secret Revolutionary Organization,2009,5,4,29975,44
Bulgarian Empire,2008,7,0,51313,170
Bulgaria,2004,1,0,93298,197
Kingdom of Bulgaria,2013,5,1,100484,285
Ivan Radoev Dramatic Theatre,2010,3,0,31395,57
Environmental issues in Bulgaria,2013,9,0,41885,67
Ravnets Air Base,2012,5,0,34283,65
TRACECA,2008,5,1,31253,44
Dulo clan,2015,3,38,118220,609
Baku Initiative,2011,9,14,68505,120
Kubrat,2015,3,6,63724,206
Bulgarian Land Forces,2014,3,20,96582,231
Odrysian kingdom,2011,11,27,79325,248
Politics of Bulgaria,2011,7,2,94303,368
Princess Marie Louise of Bourbon Parma,2011,5,0,100710,129
Science and technology in Bulgaria,2010,6,19,76869,193
First Bulgarian Empire,2012,5,83,257445,1101
Bulgaria,2011,5,172,491778,1641
Science and technology in Bulgaria,2009,8,18,61403,174
Leader of the Opposition (Bulgaria),2014,3,3,52824,132
Ottoman Bulgaria,2010,6,2,66795,220
Dacians,2011,4,253,469962,1093
Houdbaad,2014,8,0,34540,76
Ibrahim Pasha Mosque,2011,9,0,34834,68
List of Bulgarian inventors and discoverers,2014,9,4,41724,122
Ravnets Air Base,2010,5,0,30699,54
Thracians,2014,1,54,115605,334
List of Prime Ministers of Bulgaria,2007,7,0,92285,486
Kingdom of Balhara,2009,8,0,39705,106
Karlsberg Bulgaria AD,2008,6,0,29124,51
Greater Bulgaria,2007,3,2,39181,92
Line of succession to the former Bulgarian throne,2011,4,1,38224,81
Gendarmerie (Bulgaria),2009,1,0,27213,48
Banitsa (ruins),2013,2,7,36212,65
"Samuil%27s Fortress, Ohrid",2009,8,2,38693,81
Lazarice,2013,7,0,26680,46
Stanishev Government,2007,12,0,28795,44
BTV Comedy,2015,1,0,39780,108
Bulgarophiles,2013,3,1,32984,67
Bulgaria in the Junior Eurovision Song Contest 2014,2015,1,5,96155,174
Thracians,2006,2,0,46382,123
List of Prime Ministers of Bulgaria,2012,5,0,110452,364
Boris III of Bulgaria,2012,4,19,150380,284
Battle of Adrianople (1254),2010,7,0,42141,121
Gospodari Na Efira,2013,6,1,32562,51
Tsar,2010,10,22,109268,348
List of ancient tribes in Thrace and Dacia,2011,1,71,126951,393
Business Park Sofia Metro Station,2015,3,0,387868,422
Government of Bulgaria,2013,6,1,70254,264
Bloody Christmas (1945),2012,10,13,35434,65
Macedonian language naming dispute,2010,11,1,64838,144
Astika (beer),2013,8,0,31959,72
Plovdiv Central railway station,2013,3,1,44945,95
Bulgarian coup d%27%C3%A9tat of 1944,2013,2,1,46407,119
Constitutional Court of Bulgaria,2007,10,0,26490,32
Military of Bulgaria,2011,2,20,159588,564
Corecom,2008,6,0,25339,41
Odrysian kingdom,2011,3,26,73604,220
Atlantic Club of Bulgaria,2007,9,0,42508,154
Lazareva Subota,2012,9,0,31430,51
Na inat,2011,9,1,29359,43
Under the Yoke,2012,5,1,28556,46
Bulgars,2005,3,0,41951,123
Thracia,2010,6,0,64879,268
Kubrat,2009,3,3,50197,149
SKAT (television),2006,4,0,31134,58
Astika (beer),2014,1,0,32743,76
Praetorian prefecture of Illyricum,2009,4,8,77756,275
Destruction of the Thracian Bulgarians in 1913,2013,7,9,50209,98
Bulgarian identity card,2012,6,1,49944,155
Ottoman Bulgaria,2013,2,7,92033,348
Thrace,2015,1,13,88683,278
History of Bulgaria,2012,1,78,288302,1047
Transport in Bulgaria,2011,11,6,85530,308
Thrace,2002,5,0,36488,40
Northern Bulgaria,2010,5,0,37685,98
Asparukh of Bulgaria,2012,5,4,57799,163
Bulgars,2005,5,0,42114,127
City TV (Bulgaria),2008,6,1,28773,43
Liberation of Bulgaria,2009,12,0,32123,71
2003 Karbala bombings,2010,3,0,103241,369
Demographics of Bulgaria,2006,3,0,35290,36
Boris III of Bulgaria,2004,12,0,36792,67
Geography of Bulgaria,2012,3,2,130006,589
Still White Danube Undulates,2006,4,0,26600,36
Bulgarian Exarchate,2008,10,3,50560,162
Kubrat,2004,11,0,29618,50
Buddhism in Bulgaria,2009,7,0,76477,452
Glagolitic alphabet,2002,9,0,33294,32
Kamenitza,2007,2,2,34995,69
Tophane Agreement,2015,1,3,42548,127
Bulgars,2006,3,0,49108,162
Elena Asenina of Bulgaria,2010,12,0,35872,77
Bulgars,2008,3,36,91677,293
Boris III of Bulgaria,2011,3,15,145682,268
Serbomans,2008,11,0,31262,61
Boris III of Bulgaria,2010,7,15,139906,252
Destruction of the Thracian Bulgarians in 1913,2010,1,5,44170,83
Bulgarian Exarchate,2012,12,6,61823,196
Lorraine (Kaffe song),2010,5,0,30508,60
Naglite,2013,1,0,28168,53
Inter Expo Center   Tsarigradsko shose Metro Station,2012,9,2,40673,58
Unification Day (Bulgaria),2008,2,0,35950,90
Old Church Slavonic,2011,8,61,167893,425
Military of Bulgaria,2006,4,0,48624,102
Asparukh of Bulgaria,2009,9,3,53933,153
Phanagoria,2012,8,7,53598,141
Military Medical Academy (Bulgaria),2015,4,0,32971,60
Still White Danube Undulates,2013,2,0,30195,57
List of Bulgarian monarchs,2005,9,0,47702,272
Boris III of Bulgaria,2012,12,19,152240,276
Mekitsa,2008,10,0,30114,60
Demographics of Bulgaria,2014,1,32,182314,347
Pereshchepina Treasure,2008,8,3,33086,67
Hajduk,2008,9,5,55780,162
Demographics of Bulgaria,2006,6,0,45832,115
Januarius MacGahan,2013,7,8,56147,107
Bulgarian customs,2006,11,0,25139,39
Kamenitza,2012,11,3,35808,67
Demographics of Bulgaria,2004,6,0,29349,55
Elena Asenina of Bulgaria,2011,9,0,35626,77
Seven Slavic tribes,2014,9,3,31982,57
Bulgaria during World War I,2014,8,103,283333,780
Bitola inscription,2005,10,0,30537,54
Gate of Trajan,2005,5,0,23572,21
Transport in Bulgaria,2011,7,4,82755,295
City TV (Bulgaria),2008,3,0,22637,25
Old Church Slavonic,2012,10,56,166294,454
Ruse Iztok Power Plant,2010,10,1,37054,76
Lesnovo Airfield,2013,1,1,31338,55
Demographic history of Macedonia,2008,10,59,224665,667
Battle of Adrianople (1254),2008,12,1,40187,108
Bulgartabac,2012,2,0,30041,58
Macedonian Youth Secret Revolutionary Organization,2013,3,5,33574,57
Angel si ti,2011,4,3,34596,58
Kubrat,2012,1,4,54147,176
Joliot Curie Metro Station,2013,2,1,391564,441
Konstantin Velichkov Metro Station,2010,7,0,33353,50
"Bistritsa, Sofia",2008,10,0,26573,40
Odrysian kingdom,2015,2,28,89097,274
List of Prime Ministers of Bulgaria,2013,7,3,114166,378
Bulgaria,2006,11,4,270294,998
Organa,2005,6,0,23251,32
Bulgarian Muslims,2014,4,18,72497,219
Bulgarian coup d%27%C3%A9tat of 1934,2007,3,0,33086,63
Kebapche,2008,10,0,31279,67
Byzantine conquest of Bulgaria,2011,2,11,70908,228
Krushuna Falls,2012,8,0,28931,52
Demographic history of Macedonia,2013,5,98,293580,732
Christianization of Bulgaria,2008,3,0,47721,83
Glad (duke),2005,12,0,30518,82
Bulgars,2006,11,9,59658,207
Transport in Bulgaria,2006,6,0,32329,44
Bulgars,2014,10,94,163865,519
Gospodari Na Efira,2012,10,1,32404,46
Revival Process,2012,5,2,31785,54
Gong.bg,2011,10,1,32183,54
Miss Stone Affair,2014,10,0,31169,61
Sportal.bg,2014,4,3,34886,58
Boris III of Bulgaria,2002,12,0,34282,48
Supreme Macedonian Adrianople Committee,2010,11,0,31996,53
PC Mania,2010,5,1,37828,67
Glagolitic alphabet,2006,4,0,97066,324
Unification Day (Bulgaria),2013,3,0,36428,92
History of the Russo Turkish wars,2007,3,0,91599,272
Treaty of San Stefano,2013,1,4,71051,204
Sofia Psalter,2011,11,0,33815,74
KariZma (pop band),2011,3,0,31780,54
Lyutika,2007,3,0,26983,57
Bulgarian lands across the Danube,2008,8,0,30379,63
Ivanko of Bulgaria,2007,12,0,34685,101
Gong.bg,2014,2,1,31862,55
Transport in Bulgaria,2010,4,3,83349,312
Chief of the Defence (Bulgaria),2013,10,1,61431,162
History of Bulgaria (1878%E2%80%931946),2006,4,0,61766,208
Treaty of San Stefano,2012,6,2,67607,200
Ekaterina Karabasheva,2007,6,0,25158,37
Bulgarian Muslims,2007,8,0,34390,77
Macedonian language naming dispute,2008,2,1,59547,131
Boris III of Bulgaria,2005,7,0,38101,75
Dulo clan,2014,11,6,89084,499
Constantine of Kostenets,2015,1,3,41698,80
Leader of the Opposition (Bulgaria),2013,9,2,52047,131
Seven Slavic tribes,2006,9,0,29163,52
Cargoair,2012,5,0,45101,117
Dacians,2014,10,255,462564,1130
Moesia,2009,2,0,77708,310
Praetorian prefecture of Illyricum,2010,3,9,84871,306
First Bulgarian Empire,2013,9,86,263155,1088
Bulgarian Muslims,2013,10,18,71496,219
Bulgarian coup d%27%C3%A9tat of 1934,2008,10,0,33210,65
Dacians,2011,5,254,471564,1098
Boris III of Bulgaria,2008,2,3,121564,212
Banitsa (ruins),2009,3,8,32922,51
Head bobble,2013,8,6,46865,147
