filename,year,month,num_citations,file_size,forward_links
Missale Aboense,2007,2,0,28109,45
2011 Finlandia Trophy,2013,3,2,96192,305
Kingdom of Finland (1742),2012,3,1,36894,90
Pitted Ware culture,2007,10,1,36545,74
Finlandization,2014,11,3,51787,129
Nordic walking,2007,11,0,37725,57
Mandatory Swedish,2006,6,0,32516,64
Deputy Prime Minister of Finland,2012,12,0,78564,250
Mandatory Swedish,2005,6,0,35563,65
2002 Finlandia Trophy,2013,7,0,66806,201
National Defence University (Finland),2013,10,0,43616,92
List of postal codes in Finland,2011,10,0,51840,186
Finland at the Olympics,2015,1,49,271030,811
Swedish Empire,2005,7,0,77596,249
History of Finland,2012,12,58,218442,692
2012 Finlandia Trophy,2013,3,10,102218,296
History of Sweden (1772%E2%80%931809),2009,3,0,61430,203
Vyborg Castle,2006,11,0,40137,95
Finnish Swedish Heritage Day,2007,11,3,27427,37
Diet of Finland,2005,7,0,33014,74
Kven people,2008,12,18,62927,132
Finnish Socialist Workers%27 Republic,2006,2,0,35014,70
Nordic walking,2010,6,12,49128,59
Liberalism and centrism in Finland,2012,11,1,61721,224
Scandinavian Scientist Conference,2013,3,2,48929,130
ICIUM,2011,11,4,38034,65
Hanken School of Economics,2004,9,0,25428,32
Swedish Empire,2012,8,4,135913,456
Vaisala,2013,12,5,63297,80
Kaikkien aikojen Pertsa ja Kilu,2013,10,0,31663,54
Sortavala,2010,6,1,45064,113
Valaam Monastery,2009,8,4,40156,82
Gustaf Mauritz Armfelt,2004,11,0,40021,88
Mandatory Swedish,2013,10,9,68940,183
Alikersantti,2009,4,0,27446,41
EVTEK,2008,6,0,36062,55
Minister for Foreign Affairs (Finland),2010,6,2,39263,100
Wife carrying,2011,8,16,55336,78
%C3%96sterland,2005,12,0,34402,78
Kingdom of Finland (1742),2011,9,1,36512,86
Reduction (Sweden),2007,12,0,29772,49
Finnish Infantry Division Generic Organisation,2006,9,0,27951,59
International rankings of Finland,2008,10,0,50708,143
Finland in the Eurovision Song Contest 1986,2009,11,0,59900,192
Consulate General of Finland in Saint Petersburg,2012,12,1,37270,67
Red Guard%27s March,2013,11,0,30225,45
Finnish Defence Forces,2013,12,17,148680,437
Ajatar,2004,9,0,24303,30
Four Winds hat,2014,1,0,33504,69
Haaga Helia University of Applied Sciences,2007,1,0,34964,44
Finnish Swedish Heritage Day,2013,11,3,32960,62
Valaam Monastery,2012,6,7,45529,87
Finnish Workers%27 Sports Federation,2013,7,0,30292,55
Hankiralli,2013,5,0,32641,64
Svenskfinland,2011,3,0,26838,50
Posti Group,2009,1,1,36089,48
Finnish Army,2005,12,0,50893,172
Suuret suomalaiset,2014,7,0,42449,127
Finland%27s language strife,2011,3,0,52182,183
Armi Kuusela,2008,10,1,38596,120
Politics of Finland,2010,3,0,103236,410
Revolution of 1905,2006,11,1,74814,239
Finnish Defence Forces,2012,6,17,149828,434
FUNET,2009,11,0,27457,53
Paasikivi%E2%80%93Kekkonen Line,2010,8,0,30825,68
Subarctic,2008,11,0,35327,95
Aava,2006,5,0,26158,46
Transport in Finland,2008,4,1,60397,243
Valaam Monastery,2009,4,4,39200,80
Russification of Finland,2007,8,0,32256,71
Nordic walking,2007,12,0,39384,53
Scandinavian coastal conifer forests,2009,5,0,35615,84
Federation of Green Youth and Students,2011,7,0,26754,36
Kvenland,2014,6,56,144390,396
J%C3%A4ger Movement,2013,10,1,41340,84
27th J%C3%A4ger Battalion (Finland),2009,3,0,34138,75
Aalto University School of Business,2015,3,11,67493,124
Hengaillaan,2009,3,0,26008,48
.ax,2006,4,0,66221,403
Svetogorsk,2005,1,0,32932,58
Finnish Confederation of Salaried Employees,2013,3,1,39353,69
"Solovyovo, Priozersky District, Leningrad Oblast",2014,5,0,33858,70
Tasku beacon tower,2012,6,0,28712,51
Helsinki Metropolitan Area Council,2004,6,0,24395,33
Karelia,2004,5,0,47676,144
Posti Group,2011,9,5,58453,148
Ingrian Finns,2006,1,0,32620,80
Left Youth (Finland),2008,7,0,26395,45
Finnish Defence Forces,2008,3,7,97468,285
Karelian Isthmus,2005,7,0,35641,83
Geography of Finland,2012,2,6,100650,372
King of Kvenland,2008,2,4,27874,42
Grand Duchy of Finland,2010,9,0,72507,203
Telecommunications in Finland,2007,7,1,40894,129
Subarctic,2008,6,0,32448,82
Suuret suomalaiset,2010,1,0,54770,237
Minister for Foreign Affairs (Finland),2010,11,2,44770,141
Great Famine of Finland (1695%E2%80%9397),2014,10,1,29487,47
United States Ambassador to Finland,2009,10,12,84049,299
Public holidays in Finland,2013,1,0,62203,260
Finland in the Eurovision Dance Contest,2010,9,0,40448,80
Catherine Jagiellon,2004,5,0,27919,42
Treaty of Stolbovo,2011,3,0,36960,84
Swedish speaking population of Finland,2012,6,67,176197,348
Portal:Finland,2006,9,0,83586,283
Svetogorsk,2007,6,0,45972,116
Finnish Union of Practical Nurses,2008,12,0,30943,55
Eti%C3%A4inen,2004,2,0,24006,36
Posti Group,2012,11,7,57662,143
Origin of the name Kainuu,2010,3,6,30682,48
Kvenland,2005,12,0,31127,57
Deputy Prime Minister of Finland,2013,5,0,78827,240
Posti Group,2008,1,2,34365,59
Forest Finns,2009,10,0,40106,90
Pechengsky District,2008,1,0,34636,94
Lapponia (song),2009,11,0,29994,65
Fri%3F,2013,3,0,42589,122
Ancient kings of Finland,2009,2,1,27105,47
Finnish War,2006,4,0,42282,116
Heureka (science center),2005,7,0,27350,40
Years in Finland,2014,6,0,90515,84
Tiitinen list,2010,10,0,27196,45
Aino (mythology),2013,2,0,39341,112
List of banks in Finland,2013,7,0,112125,155
Tabe Slioor,2012,9,49,69522,133
Swedish speaking population of Finland,2006,6,0,44653,96
Counties and baronies in Finland,2006,11,0,34925,79
Public holidays in Finland,2010,7,0,61678,262
Parliament of %C3%85land,2009,3,0,48054,148
Revolution of 1905,2013,7,50,160354,283
Fri%3F,2011,4,0,29107,53
List of diplomatic missions of Finland,2007,11,0,40407,141
Rural parliament,2015,1,5,40360,60
M%C3%A4ntyniemi,2009,11,0,31047,55
Chief of Defence (Finland),2009,6,3,36448,80
Finnish Society of Sciences and Letters,2006,7,0,30298,50
Millennium Technology Prize,2007,3,0,38048,73
Politics of Finland,2006,7,0,83066,306
Elections in Finland,2009,11,0,92854,390
LGBT history in Finland,2012,1,63,145636,270
World Sauna Championships,2012,5,15,65752,89
Minister for Foreign Affairs (Finland),2013,2,2,45084,151
Royal Academy of Turku,2010,11,0,37432,87
Template:Finland hist stub,2011,12,0,31687,49
Politics of Finland,2008,3,0,87686,315
Ingrian Finns,2013,5,7,51491,132
Finland%27s language strife,2006,5,0,38684,122
Hiisi,2007,1,0,27450,43
Prime Minister of Finland,2005,3,0,41453,120
Scandinavian Montane Birch forest and grasslands,2012,9,4,50469,163
Ajatar,2008,6,0,30316,62
Tabe Slioor,2011,7,43,66108,127
James Finlayson (industrialist),2004,12,0,27341,46
Kingdom of Finland (1918),2011,5,1,45554,117
Aalto University School of Business,2005,4,0,27341,43
Faravid,2008,6,0,26844,41
Karelia,2007,9,0,58109,188
Old boy network (Finland),2007,12,0,26323,38
Kingdom of Finland (1918),2009,4,0,51881,163
Tuomas Vohlonen,2014,3,8,30823,37
Old boy network (Finland),2012,4,0,29269,48
Immigration to Finland,2014,1,3,38440,77
B%C3%A5%C3%A5t,2012,1,0,27458,52
Kven people,2012,12,18,70064,161
Tampere Region Exchange,2014,4,2,33775,62
S%C3%A1pmi,2005,5,0,48267,93
Svetogorsk,2013,5,14,86174,177
Millennium Technology Prize,2014,10,12,65523,101
2011 Finlandia Trophy,2011,9,0,46940,153
Lempo,2013,2,0,26164,43
KEPA,2014,6,0,26888,45
Treaty of Stolbovo,2013,4,1,38641,91
Age of Liberty,2007,12,0,76171,268
Risto Kaskilahti,2010,8,1,33770,55
Swedish Empire,2009,5,3,124146,512
Catherine Jagiellon,2007,5,0,38886,105
List of Ambassadors from Finland,2014,1,0,176325,658
Finnish Army,2007,7,0,43216,106
J%C3%A4%C3%A4peili,2008,10,0,27487,51
Helsinki Social Club,2009,8,0,29111,44
Red Guards (Finland),2013,1,3,49524,108
Finnish order of precedence,2014,10,0,57153,99
Finland,2002,8,0,73749,70
Br%C3%A4nnvin,2007,1,0,51877,215
History of Finland,2014,9,65,234273,725
National income policy agreement (Finland),2011,3,0,32932,74
Karvalakki,2009,4,0,25869,43
Tabe Slioor,2010,10,0,44798,168
Sakari Pinom%C3%A4ki,2006,9,0,23539,30
Scandinavian prehistory,2011,7,0,60824,197
Finnish Intelligence Research Establishment,2011,8,4,74997,315
Alikersantti,2010,1,0,27226,44
Svecoman movement,2012,2,1,37719,104
Porkkala,2006,4,0,28043,49
2002 Finlandia Trophy,2014,5,0,66797,201
Helsinki City Transport,2007,1,0,30241,47
Greater Finland,2005,11,0,32559,69
Foundation for Student Housing in the Helsinki Region,2006,8,0,26609,38
Kven people,2015,3,19,81176,184
Red Guard%27s March,2013,3,0,30614,51
"Pechenga (urban type settlement), Murmansk Oblast",2008,12,0,36548,71
M%C3%A4ntyniemi,2007,10,0,31135,61
James Finlayson (industrialist),2011,2,1,33376,74
Hiisi,2010,11,0,39405,114
Keskisaari,2012,2,0,26943,48
White Guard (Finland),2009,5,7,58744,127
Nordic walking,2013,6,11,50156,60
King of Kvenland,2009,4,4,27674,44
Nikolay Karlovich Krabbe,2011,8,3,35549,78
Nordic walking,2014,9,15,50527,51
Kvenland,2013,2,37,90783,209
Finland%E2%80%93Sweden relations,2008,8,0,35168,72
History of Finland,2002,7,0,35275,66
Royal Academy of Turku,2003,5,0,26237,45
Treaty of Teusina,2009,11,0,35120,79
History of Finland,2014,2,61,227721,721
Finnish Defence Forces,2012,2,14,131511,384
Pitted Ware culture,2009,10,1,38749,95
Finland%27s language strife,2013,1,0,54563,183
Porkkala,2006,2,0,28612,54
2012 Finlandia Trophy,2014,5,10,105218,312
"Ent%C3%A4s nyt, Niskavuori%3F",2013,8,0,35370,65
Karelo Finnish Soviet Socialist Republic,2007,12,1,70934,139
Finland%27s language strife,2005,8,0,36482,100
Huuto.net,2015,4,3,37615,74
Finnish Army,2008,11,4,61295,186
Beer classification in Sweden and Finland,2011,9,1,35560,69
Swedish speaking population of Finland,2009,6,42,131157,232
Confederation of State Employees%27 Unions %E2%80%93 Pardia,2008,4,0,31046,48
Environmental issues in Finland,2012,2,4,30764,47
Tomi Koivusaari,2009,7,0,41967,98
Finland%E2%80%93Soviet Union Peace and Friendship Society,2011,3,3,32632,54
Academic rank in Finland,2015,1,1,48510,114
Nationalist activism,2010,10,0,29608,67
Politics of Finland,2004,5,0,36262,81
SS John Grafton,2011,2,0,31275,57
Huuto.net,2007,12,0,31162,69
Grand Duchy of Finland,2015,3,1,95293,305
S%C3%A1pmi,2006,9,0,62142,148
Akkaralli,2010,7,0,28896,50
Nordic walking,2014,3,14,49485,49
History of Sweden (1772%E2%80%931809),2013,12,0,79316,270
27th J%C3%A4ger Battalion (Finland),2010,9,0,33390,67
History of Sweden (1772%E2%80%931809),2004,8,0,59996,195
National landscapes of Finland,2014,3,1,73046,185
List of Finnish treaties,2009,9,0,26108,62
Suuret suomalaiset,2006,11,0,48467,209
Finlandssvensk samling,2007,10,0,25554,42
Minister for Foreign Affairs (Finland),2010,12,2,45394,141
Svenskfinland,2010,5,0,26660,53
Kven people,2005,4,0,29650,39
List of diplomatic missions of Finland,2007,6,0,39474,139
Estonia%E2%80%93Finland relations,2013,8,1,49224,129
Economy of Finland,2014,6,66,215108,611
Finnish War,2015,3,23,130073,425
J%C3%A4ger Movement,2005,1,0,27633,43
Aarnivalkea,2014,10,0,29700,60
List of postal codes in Finland,2009,11,0,38659,153
Early 1990s recession in Finland,2013,1,0,35758,44
List of banks in %C3%85land,2013,2,0,33860,96
Petalax,2014,9,2,32987,59
Hanken School of Economics,2009,7,8,50554,60
.ax,2005,6,0,62974,397
Ingrian Finns,2005,10,0,30151,62
Finnish Defence Forces,2002,2,0,27674,24
Rovaj%C3%A4rvi,2010,12,0,27125,43
Gustaf Mauritz Armfelt,2009,10,0,51686,143
Eti%C3%A4inen,2006,12,0,25669,47
27th J%C3%A4ger Battalion (Finland),2011,11,3,43842,68
2009 Finlandia Trophy,2010,12,0,81878,263
Finlandization,2012,7,4,52778,129
Risto Kaskilahti,2013,3,1,35518,63
S%C3%A1pmi,2005,1,0,46559,92
P%C3%A4iv%C3%A4lehti,2006,5,0,24288,40
Lapland Group,2005,11,0,26207,51
%C3%96sterland,2009,8,0,37734,83
Age of Liberty,2014,3,0,95595,341
Posti Group,2012,6,7,57604,135
Erkki Rapo,2009,5,0,31093,57
Ingrian Finns,2008,1,5,44127,119
Institute for the Languages of Finland,2005,9,0,29068,42
Joukahainen,2013,2,0,38810,109
History of Karelia,2011,3,1,44536,114
Gustaf Mauritz Armfelt,2009,6,0,50945,135
White Guard (Finland),2006,7,0,42359,113
Helsinki City Transport,2005,12,0,35948,67
Finnish War,2012,3,1,94435,363
Wilhelm Wahlforss,2014,5,2,46978,81
Porkkala,2009,10,3,34994,71
SlowHill,2013,3,8,34079,74
Ingrian Finns,2014,5,13,58197,144
Gustaf Mauritz Armfelt,2010,5,0,52836,140
Diocese of Espoo,2012,9,0,26675,46
Treaty of Stolbovo,2010,2,0,37134,87
National income policy agreement (Finland),2010,5,0,32674,74
Finnish War,2014,1,23,130796,433
List of diplomatic missions of Finland,2010,8,1,111897,342
Karelia,2014,9,2,75749,235
Patriotic People%27s Movement (Finland),2008,6,0,32856,88
Scandinavian Montane Birch forest and grasslands,2008,5,0,34272,73
Russification of Finland,2011,5,0,48397,156
Finland%E2%80%93Pakistan relations,2013,1,5,62998,191
Kagal (Finnish secret society),2011,11,0,31942,60
Juha Suoranta,2007,4,0,31444,63
Transport in Finland,2006,11,0,52007,197
Osakeyhti%C3%B6,2006,5,0,33604,99
Sami Parliament of Finland,2011,12,0,31985,50
Strength athletics in Finland,2014,9,3,84599,169
Environmental issues in Finland,2013,1,6,33459,57
Committee of 100 (Finland),2009,2,0,39827,127
Finland,2010,2,146,474881,1564
Anjala conspiracy,2014,10,3,44456,82
Second Swedish Crusade,2009,6,10,46111,114
Minister of Defence (Finland),2007,8,0,40534,182
Nils Gustafsson,2008,3,0,27705,48
Deputy Prime Minister of Finland,2014,8,0,78938,247
Finnish Sports Personality of the Year,2010,7,0,75590,477
Antero Alli,2013,11,0,38579,79
Armi Kuusela,2009,9,1,38672,119
F%C3%A4ltv%C3%A4bel,2010,12,0,26169,42
Sortavala,2009,11,1,45762,113
Fennoman movement,2006,1,0,29755,59
Sanna Kaisa Saari,2013,7,2,23872,32
Vyborg Castle,2009,2,0,43407,104
Finnish obsolete units of measurement,2006,5,0,33374,38
Kingdom of Finland (1742),2012,12,1,44888,96
2004 Finlandia Trophy,2011,9,0,61349,181
Diet of Porvoo,2012,2,1,36162,74
King of Kvenland,2014,4,16,52940,94
Wife carrying,2011,11,16,54896,68
J%C3%A4%C3%A4k%C3%A4rin morsian,2012,3,0,32074,54
Porosozero,2013,3,4,49819,89
Finlandization,2006,9,0,45837,132
Finnish War,2013,2,22,128895,423
Nordic walking,2009,6,4,42269,61
"Kymi, Finland",2011,2,0,24314,35
Gun politics in Finland,2010,7,10,69469,107
Wife carrying,2012,3,16,54657,67
Millennium Technology Prize,2012,4,3,51315,111
Sport in Finland,2012,12,8,72162,273
Politics of Finland,2012,5,1,152702,429
Svetogorsk,2010,6,4,59001,148
Eva Orsmond,2014,8,4,26711,45
Kven people,2006,6,0,45305,162
Tomi Koivusaari,2011,2,2,46662,103
Nordic walking,2011,1,12,47729,56
Katson sineen taivaan,2013,3,0,46205,135
Helsinki Burlesque Festival,2009,2,0,28150,48
Porkkala,2007,8,0,30342,59
.ax,2007,12,0,70692,415
Finland%E2%80%93Sweden relations,2008,11,0,52477,150
Akkaralli,2013,2,0,31634,59
Missale Aboense,2009,2,0,28711,51
Treaty of Stolbovo,2011,2,0,36952,84
Lapland Group,2006,1,0,26257,52
Finnish Army,2009,6,4,62892,188
White Guard (Finland),2009,10,7,58890,132
Aino (mythology),2008,7,0,29579,53
Confederation of Unions for Academic Professionals in Finland,2006,10,0,33014,60
Karelian Isthmus,2010,9,17,140760,630
List of flags of Finland,2008,1,0,57148,176
Pork mutiny,2009,10,0,33350,72
Telecommunications in Finland,2012,4,1,113844,559
Porkkala,2008,9,0,33033,74
Buddhism in Finland,2009,11,0,76819,459
Politics of Finland,2007,3,0,85105,314
Chief of Defence (Finland),2012,12,3,35697,79
Pitted Ware culture,2009,3,1,38356,95
Sweden%E2%80%93Finland,2005,9,0,29547,54
Kingdom of Finland (1918),2008,2,0,40278,87
Finnish Socialist Workers%27 Republic,2010,11,1,39017,68
Diocese of Mikkeli,2015,2,0,31833,50
Swedish speaking population of Finland,2010,12,64,167910,336
%C3%85land Islands representation in the Parliament of Finland,2013,3,0,41416,94
Finnish Intelligence Research Establishment,2011,4,4,73776,316
Gustaf Mauritz Armfelt,2008,11,0,49509,131
Huilumies,2008,11,0,26059,51
Finland,2013,8,182,613984,1742
Parliamentary Ombudsman,2011,1,0,46209,70
J%C3%A4ger Movement,2009,9,0,37706,78
Kumpula Campus,2014,7,0,34231,65
Geography of Finland,2002,9,0,32237,43
List of Ambassadors from Finland,2007,3,0,66960,554
ICIUM,2011,6,4,37975,67
National Defence Training Association of Finland,2008,4,0,30656,38
Finnish Communication and Internet Exchange,2006,2,0,26822,46
Economy of Finland,2008,2,14,86571,349
Antti Malin,2009,7,3,30836,49
Finnish obsolete units of measurement,2006,9,0,33311,40
Finland%E2%80%93Pakistan relations,2012,12,5,62945,195
Karelian Isthmus,2010,2,17,140303,632
Pitted Ware culture,2011,3,9,52287,167
Spirit of the Winter War,2007,3,0,27967,53
Finnish Army,2007,5,0,41236,106
Kev%C3%A4tp%C3%B6rri%C3%A4inen,2011,5,0,27196,42
.ax,2006,3,0,66147,403
Red Guards (Finland),2014,7,2,51105,111
Hapanvelli,2011,3,2,26198,44
Paasikivi%E2%80%93Kekkonen Line,2010,2,0,31593,72
Historical provinces of Finland,2007,7,0,38066,76
Lapponia (song),2009,12,0,31085,68
Kiss FM (Finland),2010,1,0,29321,57
Finland%E2%80%93Pakistan relations,2012,11,5,33069,41
Gun politics in Finland,2008,2,3,53318,101
Finland,2014,8,183,603353,1670
H%C3%B6yryklubi,2014,3,0,30677,60
2010 Finlandia Trophy,2014,10,0,74095,227
Elterngeld,2009,9,2,31785,51
Age of Liberty,2010,5,0,74053,216
Geography of Finland,2009,12,4,80271,278
Hullu y%C3%B6,2006,7,0,25450,49
Priozersk,2013,6,6,76684,167
2001 Finlandia Trophy,2013,7,0,71254,217
"Solovyovo, Priozersky District, Leningrad Oblast",2012,10,0,33741,76
Lapplandsender,2015,1,0,28320,53
Portal:Finland,2009,10,0,85177,172
"Solovyovo, Priozersky District, Leningrad Oblast",2008,10,0,30715,60
Posti Group,2005,6,0,26636,45
History of Finland,2013,8,59,219327,702
Transport in Finland,2011,9,4,83127,349
Finnish Army,2005,11,0,50951,175
Karjala,2011,11,0,32842,60
Finland in the Eurovision Song Contest 1986,2010,11,0,59961,191
Finnish Army,2010,9,4,67831,196
List of ambassadors to Finland,2012,5,158,244143,618
Kingdom of Finland (1918),2006,8,0,30431,46
Economy of Finland,2011,5,56,178662,583
Suuret suomalaiset,2006,1,0,46385,201
Gustaf Mauritz Armfelt,2007,9,0,49165,138
Huuto.net,2010,9,1,32636,68
Finland%27s language strife,2007,10,0,32085,70
Aalto University School of Business,2009,7,1,53799,106
Jussi Award,2011,3,1,34271,55
Economy of Finland,2005,9,0,66386,276
Puukkojunkkari,2013,3,1,28519,55
Karelia,2010,4,1,64211,199
Ancient kings of Finland,2013,7,2,29377,52
Svecoman movement,2012,6,1,38127,104
Priozersk,2012,8,4,66232,156
Missale Aboense,2006,11,0,27802,42
Women in Finland,2014,1,6,82953,386
Fire fighting in Finland,2010,6,13,55552,77
Swedish Empire,2014,12,5,152137,560
Public holidays in Finland,2003,5,0,27817,58
Subarctic,2007,9,0,33655,89
Karjalan Liitto,2005,9,0,25392,39
Royal Academy of Turku,2011,3,0,37859,93
Kela (Finnish institution),2012,4,1,31259,50
%C3%85land crisis,2012,5,3,43987,97
Karelian Isthmus,2013,6,17,141053,633
East Karelia,2011,6,0,31238,59
Karelian Isthmus,2012,10,17,141365,629
Ministry of Transport and Communications (Finland),2013,9,1,38239,72
Public holidays in Finland,2010,8,0,61614,258
Etvo,2014,6,0,26402,42
Hankiralli,2007,6,0,22984,34
Kven people,2010,7,18,64490,136
Fennoman movement,2007,10,0,33915,65
