filename,year,month,num_citations,file_size,forward_links
Fuji Cola,2009,7,0,33904,133
Transportes A%C3%A9reos Cielos Andinos,2009,2,1,41588,117
Jos%C3%A9 de la Mar,2006,5,0,43826,161
Paquisha War,2007,12,7,41536,71
United States Ambassador to Peru,2013,10,7,85741,345
Upper Peru,2014,2,0,36761,85
"Vilcabamba, Peru",2010,3,1,76136,362
.pe,2011,4,0,68769,404
List of Viceroys of Peru,2008,9,0,36165,95
Mar%C3%ADa Santos Corrales,2007,12,0,27564,46
Garcilaso de la Vega (chronicler),2005,9,0,34821,64
Sim%C3%B3n Bol%C3%ADvar,2012,12,37,229875,745
Timeline of Peruvian history,2012,3,0,44832,173
Los Shapis,2008,12,0,27468,49
Legislative Palace (Peru),2012,11,0,28358,54
Pachacamac,2011,6,0,65669,344
Viceroyalty of Peru,2006,2,0,50075,136
.pe,2005,7,0,62034,392
Cultural periods of Peru,2012,1,0,93139,461
CPN Radio,2012,11,0,26315,41
The Bad Intentions,2013,6,6,44552,65
Peru%E2%80%93Bolivian Confederation,2012,10,0,80793,202
Military career of Sim%C3%B3n Bol%C3%ADvar,2007,1,0,44227,105
Jos%C3%A9 de la Mar,2005,3,0,26999,43
Congress of the Republic of Peru,2006,5,0,43640,113
T%C3%BApac Amaru,2008,11,1,52495,73
Garcilaso de la Vega (chronicler),2008,12,3,50265,84
"Quriwayrachina, La Convenci%C3%B3n",2012,4,0,59503,328
Peruvian peseta,2009,11,0,37143,104
Jos%C3%A9 Olaya,2013,7,2,34133,61
Third Upper Peru campaign,2013,10,0,79682,242
Economy of Peru,2010,4,26,158094,651
Economy of Peru,2010,1,27,158470,658
Republic of North Peru,2006,8,0,39892,137
Instituto Nacional de Estad%C3%ADstica e Inform%C3%A1tica,2005,11,0,27821,35
Beto Ortiz,2013,11,3,36570,63
Provinces of Peru,2010,4,0,112420,738
Francisco Pizarro,2008,6,9,154012,248
Tambo (Incan structure),2009,12,5,34897,62
Transport in Peru,2004,11,0,24910,43
Manuel Quimper,2007,9,0,57511,160
Oro (beverage),2007,10,1,33838,74
UBIGEO,2011,10,2,38113,100
Jorge F. Chavez,2006,11,0,24202,49
Water resources management in Peru,2013,4,26,136575,175
S%C3%AD (Peruvian magazine),2012,11,1,28225,46
Juliana (film),2012,6,0,26715,32
Aguano people,2009,6,1,32761,52
Moche culture,2004,2,0,29142,36
Immigration to Peru,2008,10,0,38081,111
Martin de Porres,2007,2,0,36548,69
Jos%C3%A9 Antonio de Areche,2011,4,0,36844,63
Samuel Fritz,2015,3,15,57437,120
Indigenous peoples in Peru,2007,10,0,47316,146
Chabuca Granda,2010,5,0,34704,62
Paquisha War,2011,3,7,58136,144
Government of Peru,2008,3,0,53458,189
Nolberto Solano,2009,11,18,100468,262
T%C3%BApac Amaru Revolutionary Movement,2014,5,8,56018,90
Peruvian nuevo sol,2013,2,8,86397,240
Congress of the Republic of Peru,2014,1,0,135913,565
Toribio Rodr%C3%ADguez de Mendoza,2007,5,0,40109,117
Jos%C3%A9 Antonio de Areche,2010,4,0,35191,61
Sim%C3%B3n Bol%C3%ADvar,2009,2,5,150075,483
Peruvian migration to Japan,2011,3,3,44086,98
Viceroyalty of Peru,2014,8,11,170315,595
Agenda Diplom%C3%A1tica,2012,11,0,29645,50
Layqa,2014,8,5,32969,62
Programa Nacional de Poblaci%C3%B3n,2012,11,5,52797,52
Paquisha War,2014,8,2,57999,148
Chankillo,2010,12,2,64459,336
Chancaca,2012,4,0,32600,84
Garcilaso de la Vega (chronicler),2009,1,3,49897,84
Jisk%27a Iru Muqu,2014,4,32,123079,398
Diablada pune%C3%B1a,2014,6,2,35668,63
Environmental issues in Peru,2013,8,8,57062,177
Regional Governments of Peru,2009,9,0,41093,101
History of Peru,2010,11,19,132465,490
Provinces of Peru,2005,12,0,29877,41
VRAE,2013,11,2,24839,32
.pe,2011,6,0,68711,404
Flag of Lima,2009,7,0,24765,38
Martin de Porres,2014,3,12,71093,144
List of Peruvians,2007,5,0,66857,215
Taushiro language,2013,1,0,31573,61
Expedici%C3%B3n Libertadora del Per%C3%BA,2013,12,6,40110,63
Jos%C3%A9 Qui%C3%B1ones Gonzales,2014,6,1,39991,85
Geography of Peru,2007,11,0,71523,246
Freak Out! (magazine),2011,6,0,26910,46
List of metropolitan areas of Peru,2012,12,24,101728,195
Congress of the Republic of Peru,2005,3,0,39784,97
T%C3%BApac Amaru Revolutionary Movement,2013,1,8,54449,87
The Eye That Cries,2011,12,26,53873,67
Prime Minister of Peru,2015,4,1,181819,461
Huayco,2009,9,0,25692,45
Mundial (magazine),2013,7,0,32207,50
Central Reserve Bank of Peru,2007,5,0,31710,68
Liberalism in Peru,2010,1,0,62745,190
Axininca language,2009,11,1,43169,78
Inca Empire,2008,10,17,128647,410
Diego Fern%C3%A1ndez,2010,12,0,35250,71
History of Peru,2014,1,23,149344,526
Peruvian nuevo sol,2008,10,8,84758,229
List of Presidents of Peru,2006,4,0,107812,412
National Registry of Identification and Civil Status,2012,10,1,42597,95
Pueblos j%C3%B3venes,2009,9,0,52459,196
Republic of North Peru,2012,8,0,41985,103
Rail transport in Peru,2012,8,18,72851,177
List of football stadiums in Peru,2009,10,0,33164,89
Geography of Peru,2005,11,0,57127,164
Spanish conquest of the Inca Empire,2007,10,1,79937,236
Homosexuality in ancient Peru,2008,6,1,56613,216
Republic of South Peru,2011,11,0,43200,111
Climate of Peru,2011,3,6,53808,140
Mariano Ignacio Prado,2012,4,0,50561,180
Huambisa language,2008,8,1,27873,39
Toro Submarino,2010,8,0,38424,95
Sillar,2005,2,0,25535,46
Pueblos j%C3%B3venes,2005,3,0,24691,39
Alfredo Bryce,2012,11,1,47682,98
Garcilaso de la Vega (chronicler),2010,5,3,53671,108
Template:Peru stub,2009,6,0,26882,31
History of Peru,2008,6,10,123344,481
2009 Peruvian political crisis,2013,3,21,81866,180
The Green Wall,2012,3,1,32829,53
List of DNA tested mummies,2008,9,0,31480,68
Humboldt Current,2011,4,1,97546,506
Governorate of New Andalusia,2010,8,0,36756,89
History of Peru,2009,4,12,119583,462
Republic of North Peru,2014,12,0,42935,94
Vice President of Peru,2013,2,0,63818,223
Santurantikuy,2014,5,3,28352,47
Cultural periods of Peru,2009,6,0,37863,81
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2013,2,29,170679,365
Politics of Peru,2005,7,0,56463,210
Military career of Sim%C3%B3n Bol%C3%ADvar,2009,2,0,89060,411
Laguna de las Momias,2012,9,0,55513,318
Military career of Sim%C3%B3n Bol%C3%ADvar,2011,7,8,135612,517
Jorge Villacorta,2014,5,3,32315,40
Chancaca,2013,7,1,36223,97
Instituto Nacional de Estad%C3%ADstica e Inform%C3%A1tica,2011,10,0,27724,33
Inca Empire,2009,2,21,135935,411
Spanish conquest of the Inca Empire,2014,4,17,175302,628
Government Palace (Peru),2010,3,2,70436,147
Peru,2006,7,0,296844,1291
Acaray,2008,12,2,59757,324
National Office of Electoral Processes,2013,2,0,39980,86
Peruvian ombudsman,2007,1,0,36546,89
List of Presidents of Peru,2010,1,5,125512,327
List of Peruvians,2003,1,0,23121,32
Pegasus crossing,2011,3,4,38111,71
T%C3%BApac Amaru,2005,5,0,33114,54
Amazonas before the Inca Empire,2009,2,0,38198,98
Chankillo,2008,9,2,61257,318
Government Palace (Peru),2006,3,0,26825,43
Shrunken head,2009,12,6,46113,89
Viceroyalty of Peru,2012,2,11,158417,565
Toro Submarino,2012,6,1,40911,105
Economy of Peru,2004,9,0,40739,101
Spanish conquest of the Inca Empire,2011,5,17,160142,532
T%C3%BApac Amaru,2007,1,1,46927,68
Military career of Sim%C3%B3n Bol%C3%ADvar,2007,4,0,42913,105
List of Presidents of Peru,2014,5,7,175793,582
Viceroyalty of Peru,2014,7,11,169986,595
Allpakallpa,2013,1,1,28976,42
Hibito%E2%80%93Cholon languages,2013,4,0,66496,373
2009 Peruvian political crisis,2014,7,21,81934,178
Sporade,2010,3,2,33920,75
.pe,2012,11,0,70231,410
Tacarpo,2006,8,0,23527,33
Lord of Sip%C3%A1n,2013,11,1,39230,54
Movimiento Etnocacerista,2007,6,0,39906,120
Climate of Peru,2013,3,6,54775,140
Avianca Peru,2013,2,1,72457,362
"Vilcabamba, Peru",2013,5,1,76132,361
ISO 3166 2:PE,2007,3,0,29166,63
Economy of Peru,2010,5,26,157784,650
Garcilaso de la Vega (chronicler),2008,5,2,48974,89
Treaty of Lima (1929),2007,2,2,27096,44
Paquisha War,2008,3,7,41482,69
Inca Empire,2011,10,34,243074,1050
Portal:Peru,2008,10,0,97477,299
No Stars in the Jungle,2009,7,0,38888,144
Irrigation in Peru,2011,3,25,116608,112
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2009,12,3,105801,228
Centro de Preparaci%C3%B3n para la Ciencia y Tecnolog%C3%ADa,2009,4,1,35179,41
T%C3%BApac Amaru Revolutionary Movement,2009,2,2,47346,96
Carlos Enrique Polanco,2007,12,0,28627,46
Politics of Peru,2009,9,1,110459,420
Moche culture,2004,12,0,37236,65
Spanish conquest of the Inca Empire,2007,11,1,81307,246
Nolberto Solano,2005,5,0,28381,42
History of Peru,2009,10,12,123150,481
Peruvian Inquisition,2012,10,2,31886,73
Climate of Peru,2010,2,5,51655,135
Diablada pune%C3%B1a,2014,11,2,35724,58
Index of Peru related articles,2009,5,0,94987,442
La Iberica,2012,5,2,27464,45
Expedici%C3%B3n Libertadora del Per%C3%BA,2011,9,6,40819,62
Demographics of Lima,2012,8,1,35032,55
Huambisa language,2011,1,1,32219,54
Geography of Peru,2006,7,0,63171,215
Geography of Peru,2007,9,0,74311,266
Peru,2007,8,92,264564,754
Peru,2008,2,93,253316,740
Government Palace (Peru),2015,2,3,94943,162
Beto Ortiz,2006,2,0,25616,34
Raimondi Stela,2007,6,0,28958,46
Francisco Pizarro,2003,6,0,38978,33
Pachacamac,2008,12,0,65867,342
Military career of Sim%C3%B3n Bol%C3%ADvar,2010,3,8,133665,508
List of football stadiums in Peru,2009,5,0,33670,91
Military career of Sim%C3%B3n Bol%C3%ADvar,2009,4,7,133933,517
Spanish conquest of the Inca Empire,2010,9,17,158859,522
Economy of Peru,2004,6,0,40741,103
Sporade,2008,5,2,35068,81
Flora of Peru,2007,12,0,27800,60
Francisco Pizarro,2007,4,6,96749,244
Toribio Rodr%C3%ADguez de Mendoza,2014,2,0,39261,99
Beto Ortiz,2006,3,0,25600,30
Cultural periods of Peru,2011,6,0,92923,451
Flag of Lima,2014,1,0,36357,113
Liberalism in Peru,2005,2,0,44971,148
National Liberation Army (Peru),2011,2,20,57034,86
Mirage (1972 film),2011,11,0,27979,50
Beto Ortiz,2012,3,3,34407,52
Avianca Peru,2009,10,0,40236,93
Samuel Fritz,2008,6,0,30217,47
T%C3%BApac Amaru,2012,9,2,62920,119
Spanish conquest of the Inca Empire,2006,7,0,70226,219
Water resources management in Peru,2010,9,15,120839,143
Vic%C3%BAs culture,2009,3,0,26337,38
History of Peru,2008,4,10,122952,484
Madre Matilda,2008,3,0,27458,45
Women in Peru,2013,4,17,60663,92
Paratoari,2009,2,0,32563,58
Water supply and sanitation in Peru,2013,3,50,113954,139
Zela House,2014,7,0,30395,53
Grieve,2010,12,0,34452,62
List of Peruvians,2005,10,0,40675,133
Centro de Preparaci%C3%B3n para la Ciencia y Tecnolog%C3%ADa,2013,8,1,36782,47
Catacao language,2011,5,0,21897,27
Water resources management in Peru,2008,10,4,122435,159
La Iberica,2011,3,2,27248,45
Ransom Room,2006,12,0,34436,66
Truth and Reconciliation Commission (Peru),2011,7,0,42252,89
Tambo (Incan structure),2009,9,5,36619,66
ISO 3166 2:PE,2012,2,0,87791,727
Carlos Enrique Polanco,2010,9,0,32282,58
Mar%C3%ADa Santos Corrales,2009,10,0,26693,44
Prime Minister of Peru,2014,7,1,178285,460
"Vilcabamba, Peru",2010,1,1,76132,364
Economy of Peru,2002,7,0,30538,70
Amawaka language,2007,3,0,29625,49
CIA activities in Peru,2008,9,5,50349,88
Flag of Lima,2008,1,0,25092,37
List of Peruvians,2011,12,0,66253,308
List of hospitals in Peru,2010,3,22,49564,80
Ajos y zafiros,2012,1,1,32697,60
Chankillo,2014,7,7,72453,338
Atacama border dispute,2013,5,7,65507,186
Government of Peru,2009,12,0,57956,212
Rodrigo Callapina,2012,8,4,30635,50
Peruvians in Uruguay,2013,11,4,43873,111
Jorge F. Chavez,2013,4,0,33967,98
Peru,2011,5,94,254518,692
Peru,2008,1,93,253795,745
Tall%C3%A1n,2007,4,0,24116,34
Homosexuality in ancient Peru,2012,8,3,63780,253
Timeline of Peruvian history,2008,4,0,38206,158
Treaty of Lima (1929),2013,7,0,46667,145
Taushiro language,2011,4,0,28962,52
Sillar,2005,12,0,28278,57
Viceroyalty of Peru,2005,2,0,34099,63
List of diplomatic missions of Peru,2010,11,3,85608,246
T%C3%BApac Amaru,2011,3,1,58365,99
Vivanco%E2%80%93Pareja Treaty,2009,12,0,31373,57
List of cities in Peru,2007,11,0,44096,119
Chabuca Granda,2007,6,0,36613,74
Battle of Jun%C3%ADn,2007,2,0,30199,50
Martin de Porres,2005,10,0,30899,47
Santa massacre,2008,12,0,29500,55
Tambo (Incan structure),2009,2,5,32729,47
T%C3%BApac Amaru Revolutionary Movement,2004,10,0,36013,38
"Vilcabamba, Peru",2010,2,1,75924,364
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2013,5,29,169417,349
Military career of Sim%C3%B3n Bol%C3%ADvar,2015,1,8,135747,522
Martin de Porres,2008,1,0,49374,103
Jisk%27a Iru Muqu,2009,2,31,91489,360
Sim%C3%B3n Bol%C3%ADvar,2013,1,37,229760,747
List of wars involving Peru,2013,4,0,33661,72
Treaty of Anc%C3%B3n,2012,12,0,38469,95
Seven Interpretive Essays on Peruvian Reality,2014,5,1,31266,51
M%C3%A1ximo Laura,2013,1,3,31327,47
Irrigation in Peru,2008,6,0,102397,118
Palta people,2009,12,0,26715,43
Madre Matilda,2007,10,0,25941,38
Kola Inglesa,2011,8,1,36889,149
List of earthquakes in Peru,2014,5,1,82628,225
Samuel Fritz,2012,4,0,34601,65
Taki Unquy,2009,9,0,33144,64
Styrax mathewsii,2007,10,0,28199,54
Transport in Peru,2009,12,5,53196,169
History of Peru,2007,6,0,101774,407
Shrunken head,2015,1,6,48800,96
CIA activities in Peru,2012,10,6,60774,93
Water supply and sanitation in Peru,2013,7,50,113492,129
Turbopotamos,2009,12,0,32596,61
Chabuca Granda,2011,2,0,35992,69
El Francotirador,2012,9,0,25799,39
Flora of Peru,2010,8,0,32411,72
Flag of Lima,2014,7,0,36249,107
Jos%C3%A9 Olaya,2011,3,0,31701,57
Congress of the Republic of Peru,2008,7,0,62801,271
"Vilcabamba, Peru",2011,6,1,78036,369
Viceroyalty of Peru,2006,11,0,56445,174
Peruvian nuevo sol,2010,6,8,85776,221
.pe,2011,8,0,68418,400
Diego Fern%C3%A1ndez,2009,4,0,29755,57
Agroindustrial Casa Grande,2011,1,1,41146,102
Provinces of Peru,2007,3,0,100672,645
Viceroyalty of Peru,2012,1,11,156253,571
Timeline of Lima,2014,5,18,118373,312
Patty Wong,2006,7,0,27116,42
Shrunken head,2010,12,6,50915,118
CORPAC,2009,5,1,27621,50
Turbopotamos,2007,1,0,30991,57
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2011,8,23,163296,372
Geography of Peru,2009,12,0,76881,278
Caquinte language,2013,10,1,30178,52
Kola Escocesa,2011,9,1,41665,156
Catacao language,2013,4,0,29090,51
Sim%C3%B3n Bol%C3%ADvar,2012,8,36,228368,733
Spanish conquest of the Inca Empire,2015,4,23,168050,566
Sim%C3%B3n Bol%C3%ADvar,2006,5,3,86835,197
Viceroyalty of Peru,2011,5,9,153010,563
Acaray,2009,10,3,61486,323
Kola Inglesa,2013,6,1,29036,53
List of earthquakes in Peru,2011,10,0,63874,120
List of flags of Peru,2007,8,0,57592,142
Pascual de Andagoya,2006,1,0,27029,55
Transport in Peru,2008,3,0,42104,134
No Stars in the Jungle,2007,4,0,22440,28
"Quriwayrachina, La Convenci%C3%B3n",2010,6,0,61883,331
List of Presidents of Peru,2013,8,7,175036,576
Sim%C3%B3n Bol%C3%ADvar,2015,3,44,251850,797
Vice President of Peru,2009,12,0,36789,88
Avianca Peru,2009,1,0,32071,54
Aguano people,2011,1,1,32582,52
Moche culture,2004,9,0,29048,36
Daniel Alcides Carri%C3%B3n,2009,8,4,37082,64
Alto de la Alianza,2014,10,0,31429,57
Ch%27unchu people,2005,12,0,24666,36
Quispe Sisa,2013,3,0,29390,58
Portal:Peru,2008,4,0,92102,269
Richiardi Jr,2008,11,6,41822,92
Jos%C3%A9 Antonio de Areche,2006,10,0,34333,58
Llawt%27u,2012,9,0,28259,51
List of diplomatic missions of Peru,2007,11,0,44146,176
Huambisa people,2007,12,0,37728,102
"Vilcabamba, Peru",2008,3,1,68770,349
Tambo (Incan structure),2008,12,5,32879,47
Tunnels of San Antonio,2007,1,0,32106,95
Cumbe Mayo,2009,5,0,60545,327
Liberalism in Peru,2006,4,0,48801,162
Norte Chico (Peruvian region),2013,8,0,29710,51
Peru,2004,3,0,99078,220
Irrigation in Peru,2008,7,0,116360,133
Martin de Porres,2008,6,1,49278,95
Liliana Mayo,2013,4,6,35125,58
Amawaka language,2007,4,0,30587,55
Peruvian passport,2009,2,0,115844,414
Kola Inglesa,2007,4,0,26228,50
Upper Peru,2007,1,0,26442,36
National Liberation Army (Peru),2013,6,20,56160,80
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2013,11,30,169850,356
Inkaterra,2011,1,1,53167,41
Ancient Peru,2007,8,0,37297,97
.pe,2013,12,0,70567,409
Festejo,2014,2,0,27890,52
Spanish conquest of the Inca Empire,2013,7,17,170719,612
Cockade of Peru,2006,6,0,25346,40
Martin de Porres,2012,6,6,58562,138
Economy of Peru,2006,11,0,99744,403
Pedro de Candia,2009,9,0,30516,74
El Per%C3%BA (book),2011,11,0,26027,40
History of Peru,2011,9,22,137099,492
Lower Andes tree frog,2013,3,0,31839,66
Chilca,2008,11,0,26868,45
Diablada pune%C3%B1a,2015,4,2,36635,67
Peru,2009,11,99,260444,714
Vic%C3%BAs culture,2006,4,0,26480,38
Arena Hash,2007,9,0,27727,60
History of Peru,2013,1,23,150428,527
Peruvian inca,2009,11,0,32086,65
Geography of Peru,2008,8,0,70462,255
Water supply and sanitation in Peru,2011,6,55,112833,121
Movimiento Etnocacerista,2014,6,0,42407,110
List of diplomatic missions of Peru,2010,9,3,84595,242
Climate of Peru,2008,9,0,32134,63
Dragones: destino de fuego,2011,6,0,33470,55
Atacama border dispute,2010,1,7,49917,119
Nolberto Solano,2006,8,0,46239,118
Colegio de Bi%C3%B3logos del Per%C3%BA,2010,9,0,25874,34
Aguano people,2006,10,0,26062,40
Uchpa,2006,10,0,27093,43
Template:Peru airline stub,2013,4,0,31132,56
National Registry of Identification and Civil Status,2007,2,0,41102,89
History of Peru,2003,10,0,38293,91
List of Presidents of Peru,2005,12,0,60128,282
Huamanga Archos,2007,1,0,28959,52
Pueblos j%C3%B3venes,2006,6,0,28842,58
Eduardo Airaldi Rivarola,2010,4,0,25487,41
Archaeological sites in Peru,2010,11,6,127385,627
Peru,2008,9,92,249314,677
Garcilaso de la Vega (chronicler),2013,3,4,60458,127
Pascual de Andagoya,2010,4,0,35345,88
Sim%C3%B3n Bol%C3%ADvar,2006,6,3,98212,296
Indigenous peoples in Peru,2014,1,14,75755,232
Peruvian nuevo sol,2006,6,0,51425,122
List of DNA tested mummies,2011,2,0,30745,65
Santurantikuy,2014,2,3,26991,44
Sim%C3%B3n Bol%C3%ADvar,2006,12,2,100977,306
Tumi,2006,11,0,29673,39
Transport in Peru,2006,4,0,32615,80
Atacama border dispute,2004,8,0,25293,37
History of Peru,2006,12,0,79869,301
T%C3%BApac Amaru,2008,4,1,51311,75
Climate of Peru,2012,5,6,53417,138
Beed Cola,2008,1,1,39235,156
Radio Programas del Per%C3%BA,2011,5,2,38811,99
"Jos%C3%A9 Antonio de Mendoza, 3rd Marquis of Villagarc%C3%ADa",2010,3,0,37827,77
United States Ambassador to Peru,2012,4,7,86344,347
Pueblos j%C3%B3venes,2010,4,0,52181,193
Fuji Cola,2005,9,0,24989,33
T%C3%BApac Amaru Revolutionary Movement,2008,7,2,47156,90
Caquinte language,2007,6,0,26752,40
List of diplomatic missions of Peru,2013,7,0,90784,263
Tumi,2008,5,0,27968,43
Indigenous peoples in Peru,2009,4,2,57210,194
Daniel Alcides Carri%C3%B3n,2007,4,3,34746,62
Populated centers of Peru,2013,3,0,32172,70
Battle of Jun%C3%ADn,2009,2,0,37650,75
Taki Unquy,2009,5,0,36367,55
No Stars in the Jungle,2014,6,3,35630,59
Climate of Peru,2009,1,0,33262,71
Truth and Reconciliation Commission (Peru),2011,11,0,41538,85
History of Peru,2009,6,12,119411,462
Avianca Peru,2013,1,1,72521,356
UBIGEO,2007,6,1,31440,62
Government Palace (Peru),2009,3,2,70635,120
Jibito people,2011,2,0,34637,92
Humala administration,2012,1,8,43644,101
Chango people,2008,9,0,40649,98
Qullqa,2013,2,6,30322,49
Gerardo Medina,2009,1,0,21339,24
List of Presidents of Peru,2006,2,0,60534,283
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2011,6,23,163679,368
Shrunken head,2011,1,6,50870,117
Diego Fern%C3%A1ndez,2008,10,0,29796,54
Inca Empire,2014,1,69,260878,873
Transportes A%C3%A9reos Cielos Andinos,2009,12,1,40141,116
Martin de Porres,2014,7,12,71808,154
Francisco Pizarro,2009,10,9,164519,279
Kola Inglesa,2013,4,1,29516,61
Alfredo Bryce,2007,3,0,33897,80
Peru,2006,4,0,153535,457
List of diplomats of the United Kingdom to Peru,2011,11,23,76209,225
Cultural periods of Peru,2014,3,0,76225,322
Spanish conquest of the Inca Empire,2006,8,0,70510,223
Pachacamac,2005,9,0,30416,51
List of Presidents of Peru,2008,11,5,126265,312
Viceroyalty of Peru,2008,12,9,110294,414
Peruvian nuevo sol,2008,7,8,84922,233
Indigenous peoples in Peru,2012,12,13,76770,238
Peruvians in Italy,2014,8,5,41276,98
Truth and Reconciliation Commission (Peru),2006,10,0,34078,61
Peru Highway 1,2009,11,0,30598,69
Martin de Porres,2006,11,0,37375,70
The Green Wall,2011,11,1,32248,54
Inca Empire,2008,9,17,128300,409
Republic of North Peru,2006,9,0,39668,135
Nolberto Solano,2007,10,6,60804,147
Chilean occupation of Peru,2014,8,2,30437,51
Diablada pune%C3%B1a,2009,6,0,33033,60
Vicente Flores,2006,8,0,26368,42
Diazepunk,2014,7,2,35285,64
List of hospitals in Peru,2008,9,19,44156,78
Carlos Enrique Polanco,2006,8,0,28959,51
C%C3%A9sar Gra%C3%B1a,2010,10,2,38704,64
Lord of Sip%C3%A1n,2013,3,0,37739,64
Avianca Peru,2013,8,1,71275,357
Nolberto Solano,2008,10,14,83216,201
List of diplomatic missions of Peru,2010,1,3,83626,240
