filename,year,month,num_citations,file_size,forward_links
Peres%E2%80%93Hussein London Agreement,2015,3,1,30965,65
Line of succession to the Jordanian throne,2012,2,3,56800,175
Hashemites,2004,5,0,32186,64
Younis Edwan,2010,10,1,26092,37
Jordan University of Science and Technology,2006,4,0,31418,42
Occupied Enemy Territory Administration,2012,11,3,85843,318
Ammon,2012,1,14,71694,187
Politics of Jordan,2006,6,0,46529,137
Names of the Levant,2010,11,0,51256,206
List of diplomatic missions in Jordan,2014,10,0,100045,214
Harrana,2015,2,4,28260,42
Mandatory Palestine,2010,1,123,299897,770
Al al Bayt University,2011,11,0,53914,163
Shaumari Wildlife Reserve,2008,6,0,26303,41
Israel%E2%80%93Jordan peace treaty,2011,12,4,96093,268
Levant,2011,2,4,70066,222
Allon Plan,2010,9,2,32071,62
Arab Legion,2010,8,2,60702,213
Israeli Military Governorate,2014,7,11,65154,129
Public holidays in Jordan,2009,12,0,36194,114
Wood of Ephraim,2008,8,0,26562,38
Occupied Enemy Territory Administration,2013,9,5,100326,375
Israel%E2%80%93Jordan peace treaty,2007,12,0,130163,553
Intermediate University College,2013,1,0,29289,50
Gilead,2005,12,0,30606,61
Timeline of Ottoman Syria history,2012,8,6,90951,472
Arab Wings,2011,9,1,43634,121
Greater Syria,2008,10,2,56146,210
Jordan Telecom Group,2008,12,0,29437,51
Mandatory Palestine,2010,12,120,275214,649
Syria Palaestina,2011,5,17,53045,116
Names of the Levant,2009,11,0,50539,207
King Abdullah Bridge,2013,3,1,33842,78
Nabataean kingdom,2011,4,3,40709,90
Gadara Aqueduct,2009,3,1,40691,89
Outline of Jordan,2009,3,2,83905,217
Ammon,2010,9,13,68437,180
Arab Federation,2009,8,5,47171,75
Sport in Jordan,2011,12,1,43894,118
Amman Zarqa Light Rail System,2014,10,4,29323,37
Hasmonean dynasty,2014,1,65,211174,649
Ammon,2009,4,56,83934,257
Amman Message,2015,1,8,75117,236
Levant,2014,12,18,102055,327
Economy of Jordan,2011,11,11,148003,573
Jordanian Armed Forces,2010,5,3,52173,138
Madaba Map,2011,9,7,48967,105
Manaseer Group,2015,3,0,31060,70
Gergesa,2005,12,0,27075,47
Timeline of Ottoman Syria history,2010,12,6,78031,362
Template:Jordan party stub,2009,8,0,31523,59
Jordan Media City,2009,12,4,30121,49
Khaled Mardam Bey,2004,11,0,26324,46
Valley of Peace initiative,2009,11,61,98448,178
Jordanian occupation of the West Bank,2011,8,34,96610,230
Air Universal,2007,6,2,38225,101
Politics of Jordan,2001,5,0,28777,23
Herod the Great,2003,5,0,34797,33
Mandatory Palestine,2010,3,125,303699,779
King of Syria,2007,12,0,23658,37
Umniah,2010,7,0,32970,54
Geography of Jordan,2008,1,0,57589,168
Jordan Royal Guard,2012,5,1,33633,70
Dana Biosphere Reserve,2011,3,2,41501,68
1994 in Jordan,2015,2,2,53129,134
Greater Syria,2009,10,3,63826,268
Al Hadath,2010,6,0,29006,54
Jordan,2006,10,9,172670,509
1996 in Jordan,2015,1,0,48953,170
"Embassy of Jordan, Washington, D.C.",2013,7,2,32659,53
Jordan,2007,2,9,238579,945
Politics of Jordan,2006,8,0,46885,139
Mandatory Palestine,2012,9,102,287348,727
Amman East Power Plant,2011,6,0,22770,27
Bilad al Sham,2008,9,0,32777,71
Peres%E2%80%93Hussein London Agreement,2006,8,1,28786,59
Jordanian Association for Boy Scouts and Girl Guides,2006,8,0,33474,56
Churchill White Paper,2010,6,4,52728,105
Mandatory Palestine,2008,7,103,251384,730
Mandatory Palestine,2007,6,50,197556,641
List of Jordanians,2007,3,0,27571,58
Jund al Urdunn,2010,9,2,32227,79
List of Jordanians,2006,1,0,25481,52
Judea and Samaria Area,2009,3,7,66574,166
Petra Airlines,2011,3,3,34586,63
Jordanian occupation of the West Bank,2009,11,10,67355,209
Israel%E2%80%93Jordan peace treaty,2008,8,0,90986,292
Herod the Great,2008,3,30,101272,274
Economy of Jordan,2010,3,5,139107,549
Royal Falcon,2012,6,1,52044,139
Canaan,2010,9,40,161329,621
Amman Stand up Comedy Festival,2015,2,1,31775,57
Amman Stock Exchange,2007,5,0,31267,61
Arab Bank,2007,3,1,27898,43
King Abdullah Bridge,2015,3,0,34487,75
King Abdullah Design and Development Bureau,2014,5,14,68315,104
Jordan,2005,10,0,104332,251
Petra Airlines,2013,1,1,53989,148
.jo,2007,1,0,66790,402
International rankings of Jordan,2012,12,6,52852,180
Herod the Great,2013,10,69,199035,859
Hashemites,2004,2,0,33490,59
Amman Stock Exchange,2008,12,1,30649,53
Arab Revolt,2005,9,0,34458,70
Syria Palaestina,2011,8,18,54213,124
Hasmonean dynasty,2007,6,39,171757,732
Jordan Football Association,2011,1,0,55517,189
Greater Syria,2007,7,0,44432,158
Abdoun Bridge,2010,9,5,42419,68
Herod the Great,2011,8,50,181475,833
Hashemites,2012,7,9,51038,134
Jordanian passport,2010,4,0,77479,343
Royal Wings,2011,7,0,46840,135
Index of Jordan related articles,2011,4,0,45149,105
Nabataeans,2013,8,18,110493,468
Herod the Great,2011,4,53,178347,834
Gadara Aqueduct,2009,2,1,34914,72
Ammon,2012,3,14,72301,193
Gilead,2011,5,0,39115,108
List of Jordanians,2005,2,0,24717,41
List of Jordanians,2008,3,0,34268,55
Nabataean kingdom,2011,9,3,41612,91
Nabataeans,2012,10,13,102556,452
Hashemites,2014,3,12,53595,128
Ammon,2009,2,56,83414,252
Aqaba Flagpole,2007,2,0,31825,64
Modern Montessori School,2014,10,0,29439,47
Jordan,2013,1,138,456515,1236
Amman Message,2010,5,7,70254,225
Churchill White Paper,2010,7,4,52646,105
Greater Syria,2008,11,2,57159,221
.jo,2006,11,0,66484,404
Prime Minister of Jordan,2013,1,0,65971,280
Amman Message,2007,10,5,33344,54
Rababah,2013,1,1,31882,42
List of kings of Jordan,2008,8,0,45878,111
Economy of Jordan,2002,2,0,30531,34
List of Presidents of the Senate of Jordan,2014,11,0,24662,37
Hashemites,2003,3,0,27869,26
Jordan Olympic Committee,2012,8,0,45289,102
Jericho Conference,2013,12,9,39250,69
Hasmonean dynasty,2009,2,38,185346,693
Nature reserves in Jordan,2014,11,15,63273,110
Perea (region),2007,7,0,34219,61
Qualifying Industrial Zone,2012,11,9,66109,105
Raya Jet,2012,1,0,39246,107
Arab Federation,2010,3,5,77069,229
Levant,2013,6,14,92680,316
Churchill White Paper,2013,2,5,64960,187
Canaan,2013,9,38,231541,1011
List of political parties in Jordan,2009,10,0,59200,158
History of Jordan,2002,8,0,31175,41
Majali,2010,1,0,23703,34
Jordanian Armed Forces,2013,6,30,102586,267
Jordanian occupation of the West Bank,2008,5,9,63717,197
Canaan,2014,4,54,249881,1092
King Abdullah Bridge,2014,5,0,30210,62
Jordan at the 2007 Asian Winter Games,2015,3,1,42798,110
Levant,2008,9,0,71709,232
History of Jordan,2009,2,0,84590,356
King Talal Dam,2008,12,0,29883,53
International rankings of Jordan,2009,7,0,29249,61
Ammon,2012,2,14,71627,187
Jordan Royal Guard,2013,6,5,39584,66
Herod the Great,2006,2,0,68872,194
Nature reserves in Jordan,2012,1,14,62165,115
Meelad Air,2010,3,1,43864,116
General Federation of Jordanian Trade Unions,2010,1,0,30863,51
Foreign assistance and environmentalism,2015,2,38,102204,161
LGBT rights in Jordan,2009,5,10,52219,134
Canaan,2008,4,41,146157,631
Herod the Great,2005,11,0,64005,198
Younis Edwan,2006,11,0,24119,30
Air Arabia Jordan,2011,8,4,45807,123
Roman Catholicism in Jordan,2014,3,0,42667,135
Economy of Jordan,2010,2,5,138958,543
Qualifying Industrial Zone,2009,6,8,64787,101
Religion in Jordan,2009,2,0,52083,226
Template:Districts of Bilad al Sham,2012,7,0,27672,58
Herod the Great,2009,9,42,160074,739
Greater Syria,2011,2,6,80565,364
Gergesa,2008,6,0,29240,60
Madaba Map,2007,2,0,31507,42
List of East Jerusalem locations,2014,3,0,29461,70
Hasmonean dynasty,2004,11,0,35522,72
Politics of Jordan,2011,4,1,73448,316
List of Jordanians,2009,2,0,39276,52
King Abdullah Design and Development Bureau,2011,6,14,54214,66
Jordan,2007,7,10,246025,945
1998 in Jordan,2015,1,0,51862,137
Hashemites,2013,7,14,55144,154
October 2012 Jordanian%E2%80%93Syrian border clash,2013,8,2,66926,224
Arab Revolt,2013,3,62,181991,537
Timeline of Amman,2013,3,9,53036,97
Jordan University of Science and Technology,2012,9,76,190377,477
Sport in Jordan,2010,6,1,32761,62
Copyright law of Jordan,2011,6,0,60812,138
Jordan,2006,7,0,129384,351
Hashemites,2009,2,5,46076,118
Gilead,2010,6,0,38462,96
Allon Plan,2013,8,3,41784,112
Nabataeans,2012,11,13,102957,456
Sport in Jordan,2008,11,0,28726,51
Jordanian Communist Toilers Party,2005,11,0,27408,47
Economy of Jordan,2008,1,0,85408,435
Politics of Jordan,2003,4,0,31538,26
Jordanian Democratic People%27s Party,2013,3,0,36415,74
Mandatory Palestine,2013,2,103,295457,812
Herod the Great,2006,3,0,69571,199
LGBT rights in Jordan,2013,12,10,60058,136
Prince Rashed Al Khuzai,2013,3,38,139182,76
Wildlife of Jordan,2014,2,1,43354,129
Royal Wings,2008,5,0,40993,127
Greater Syria,2006,10,0,34693,90
Canaan,2006,9,2,79315,286
Jericho Conference,2011,2,9,38294,58
Herod the Great,2013,5,68,197367,852
Jordanian Democratic People%27s Party,2013,4,0,36365,70
Perea (region),2015,3,0,38096,87
Herod the Great,2015,4,77,286269,889
Nabataeans,2007,10,8,56779,148
Aqaba Flagpole,2007,12,0,30968,62
List of Ambassadors of the United Kingdom to Jordan,2007,2,0,55438,204
Le Royal Hotel (Amman),2009,10,2,34323,53
Amman National School,2006,6,0,27535,49
Jordan Aviation,2013,7,0,93946,450
Hasmonean dynasty,2004,1,0,32342,37
List of Jordanians,2009,11,0,33503,49
Arab Revolt,2004,4,0,32450,57
Sport in Jordan,2011,5,1,44232,120
Geography of Jordan,2007,7,0,56869,167
Jordan,2007,10,9,247125,963
Allon Plan,2015,1,18,67845,147
Greater Syria,2011,11,6,97095,471
Israel%E2%80%93Jordan peace treaty,2005,10,0,87357,291
Jund al Urdunn,2011,5,2,32539,79
Correction centers in Jordan,2014,8,1,41929,59
Arab Revolt,2008,4,0,108818,469
Greater Syria,2007,6,0,42926,145
Jordan Aviation,2011,6,2,84550,439
Arab Revolt,2012,4,59,177519,534
Qurtoba International School,2009,3,0,27576,45
Al Bawaba,2014,10,5,36384,58
Azraq Wetland Reserve,2010,5,13,49587,103
Jordanian Democratic People%27s Party,2012,6,0,35766,66
Mandatory Palestine,2008,12,106,261792,724
Transport in Jordan,2005,6,0,28780,43
Perea (region),2005,10,0,33542,58
Water politics in the Middle East,2010,5,31,67771,118
List of Speakers of the Chamber of Deputies of Jordan,2014,12,0,31072,44
Wood of Ephraim,2011,5,0,26996,48
Nature reserves in Jordan,2009,4,5,30039,32
Outline of Jordan,2009,9,3,102183,305
Sport in Jordan,2012,8,1,41317,118
Levant,2010,2,3,73560,228
King Abdullah Design and Development Bureau,2015,2,14,72060,105
United States Ambassador to Jordan,2014,6,4,76751,326
Syria (region),2014,2,8,140041,730
Names of the Levant,2011,2,10,66438,279
Azraq Wetland Reserve,2007,12,0,30139,54
Syria Palaestina,2013,11,18,77198,195
Roman Catholicism in Jordan,2008,3,0,39051,111
Jordan Aviation,2008,7,2,71587,383
List of diplomatic missions in Jordan,2008,8,0,88633,154
List of Ambassadors of the United Kingdom to Jordan,2007,7,0,55568,204
Jordan University of Science and Technology,2010,6,53,178261,609
Jordan Steel,2007,2,0,27537,48
History of Jordan,2013,12,19,126407,480
Economy of Jordan,2006,5,0,58515,259
Judea and Samaria Area,2005,9,0,33771,56
Mandatory Palestine,2007,10,53,206892,716
Perea (region),2012,2,0,35032,64
Hashemites,2008,12,5,45677,112
Gilead,2007,9,0,32202,71
Prime Minister of Jordan,2013,10,2,68357,275
Economy of Jordan,2007,4,0,81226,428
1992 in Jordan,2015,1,0,52007,137
Copyright law of Jordan,2008,7,0,39644,56
Umniah,2007,7,0,29501,49
Politics of Jordan,2011,2,1,73428,313
International rankings of Jordan,2007,7,0,31156,65
Politics of Jordan,2007,1,0,47020,136
Mandatory Palestine,2003,7,0,55128,113
Amman Message,2014,9,8,73735,232
Canaan,2009,4,39,158120,652
Al Maghtas,2013,3,2,27629,36
Jordan Aviation,2011,2,2,83249,428
List of diplomatic missions of Jordan,2013,4,0,75502,217
Shaumari Wildlife Reserve,2012,7,0,32006,63
Water politics in the Middle East,2014,12,27,87695,167
Jordanian Arab Party,2014,9,2,35172,62
Jordanian Communist Toilers Party,2005,12,0,27546,46
Greater Syria,2011,6,6,96713,470
History of Jordan,2010,10,5,94254,384
Ayasrah,2012,2,4,526956,94
Jordanian occupation of the West Bank,2011,12,33,84555,155
Elections in Jordan,2012,10,1,56139,183
Template:Districts of Bilad al Sham,2014,11,0,27074,57
Wildlife of Jordan,2012,2,1,41733,124
Water politics in the Middle East,2010,11,31,73171,139
.jo,2006,7,0,66118,404
Herod the Great,2011,11,54,183482,844
Arab Revolt,2006,2,0,35122,73
Canaan,2007,3,11,101175,380
Jordanian Armed Forces,2014,3,30,102968,274
Arab Revolt,2004,12,0,33578,66
Economy of Jordan,2012,7,14,151382,577
Jordan Olympic Committee,2011,5,0,44972,94
Arab Revolt,2010,1,11,127371,472
Jordan Telecom Group,2011,12,0,28437,49
AMAN Jordan,2010,1,0,27624,54
Levant,2014,9,19,101326,328
Mutasarrifate of Jerusalem,2013,3,9,69993,210
Jordanian passport,2008,7,0,112700,384
King Abdullah Design and Development Bureau,2011,4,14,54306,67
Politics of Jordan,2012,3,1,79368,365
Names of the Levant,2007,6,0,45346,166
Syria Palaestina,2013,6,18,75867,199
Nabataeans,2007,1,8,52724,128
Occupied Enemy Territory Administration,2012,8,3,80214,310
Water politics in the Middle East,2011,5,31,74072,142
Modern Montessori School,2007,3,0,25833,39
Gilead,2008,11,0,35047,94
3rd Armored Division (Jordan),2014,4,7,54113,159
Nature reserves in Jordan,2010,11,14,62058,114
Jordanian art,2013,9,0,36379,73
Syria (region),2014,1,8,140085,731
Jabal Amman,2010,12,5,45683,77
Jordan%E2%80%93United States Free Trade Agreement,2011,6,0,40743,80
Jordan University of Science and Technology,2010,9,57,172410,436
Azraq Wetland Reserve,2009,5,13,45931,84
Geography of Jordan,2007,2,0,57680,161
Judea and Samaria Area,2008,8,2,55774,175
Greater Syria,2006,2,0,33359,76
Greater Syria,2010,9,3,64182,277
Jordan University of Science and Technology,2010,11,70,189019,466
Khaled Mardam Bey,2006,10,0,29733,58
Arab Revolt,2013,9,63,184646,551
Amman Message,2014,12,8,74683,233
Levant,2014,6,17,97571,327
Herod the Great,2009,10,43,178827,882
Water politics in the Middle East,2013,8,27,85051,162
Qurtoba International School,2007,2,0,25146,35
Allon Plan,2007,10,1,28591,54
2002 in Jordan,2015,2,0,52166,136
Hashemites,2013,5,14,55564,156
Israel%E2%80%93Jordan peace treaty,2012,10,5,104090,311
Prince Rashed Al Khuzai,2011,6,23,120767,62
Hasmonean dynasty,2011,12,62,194351,608
Aqaba Special Economic Zone Authority,2008,6,0,30407,32
The Hashemite Fund for the Building and Maintenance of the Blessed Aqsa Mosque and the Noble Dome of the Rock,2012,1,0,30266,40
Israel%E2%80%93Jordan peace treaty,2005,11,0,87391,295
Prince Rashed Al Khuzai,2014,5,37,134781,81
Names of the Levant,2008,12,0,46899,183
United States Ambassador to Jordan,2011,7,4,75265,322
Gharaibeh,2009,7,1,51251,78
Arab Bank,2011,6,11,68337,148
Nuqul Group,2011,1,0,26846,41
Jordanian Arab Party,2009,2,2,28039,48
Wildlife of Jordan,2007,7,1,41934,124
Ammon,2014,4,16,84212,219
Canaan,2011,8,27,155932,597
Herod the Great,2014,2,73,205980,858
Jordanian occupation of the West Bank,2010,7,13,67113,190
Jordanian Armed Forces,2010,9,3,62130,186
Al Hadath,2008,9,0,26331,44
Perea (region),2008,11,0,34434,62
Levant,2008,4,0,69410,221
List of political parties in Jordan,2006,4,0,40522,80
Jordanian military ranks,2009,12,0,56834,201
General Federation of Jordanian Trade Unions,2006,11,0,29736,46
Arab Federation,2006,3,0,30686,51
Israel%E2%80%93Jordan peace treaty,2010,6,3,128079,464
Arab Revolt,2008,2,0,110440,471
Leap of Faith: Memoirs of an Unexpected Life,2006,11,0,25919,36
Nuqul Group,2006,11,0,24315,34
Watan News,2009,8,0,27169,43
Jordan Telecom Group,2009,4,0,29597,51
List of kings of Jordan,2014,9,0,78669,236
Hasmonean dynasty,2011,5,60,230658,892
List of Jordanians,2006,4,0,25881,52
Levant,2005,7,0,59271,175
Ammon,2012,12,15,78346,187
American University of Madaba,2013,2,6,43483,100
Jordanian Northern Command,2014,5,6,54076,156
List of Jordanians,2005,10,0,26020,49
Nabil Talhouni,2011,5,0,34505,60
"Church of the Redeemer, Amman",2014,5,4,35360,49
Jordanian Armed Forces,2007,10,0,31603,53
Jordan University of Science and Technology,2014,1,76,192861,482
Greater Syria,2012,3,6,97417,472
Bethabara,2005,3,0,28303,61
Ammon,2003,11,0,34979,85
List of Jordanians,2012,10,0,46239,178
Jordan Maritime Authority,2011,8,1,28819,54
Israel%E2%80%93Jordan peace treaty,2013,2,5,109053,316
Queen Noor Civil Aviation Technical College,2015,4,4,31167,42
Mazaj 95.3 FM,2013,3,0,31935,67
Valley of Peace initiative,2008,3,11,35161,47
Wood of Ephraim,2005,5,0,26622,41
Gharaibeh,2008,8,1,44149,75
Valley of Peace initiative,2010,4,70,109364,187
Mandatory Palestine,2011,12,125,289671,710
Line of succession to the Jordanian throne,2013,6,2,54690,184
Wildlife of Jordan,2011,8,1,41523,124
Jordan Aviation,2007,1,1,44829,128
Outline of Jordan,2014,8,3,124127,413
Churchill White Paper,2004,8,0,31957,42
Perea (region),2007,6,0,33927,61
Jordan University of Science and Technology,2009,8,6,74658,134
Water politics in the Middle East,2009,11,31,67467,118
Ain Janna,2008,10,0,30393,50
Royal Falcon,2009,12,0,42044,121
Arab Socialist Action Party,2012,7,3,30186,49
Nabataean kingdom,2014,5,8,50491,116
Zarqa University,2011,3,3,48356,134
History of Jordan,2014,8,19,138116,526
Ammon,2010,1,11,57393,145
Al Hadath,2013,4,0,29897,58
Hasmonean dynasty,2012,6,62,198912,630
Israel%E2%80%93Jordan peace treaty,2015,2,14,74056,200
Herod the Great,2009,6,38,155546,729
Bilad al Sham,2006,4,0,28976,57
Jordanian Revolutionary People%27s Party,2009,11,1,27189,42
Daoud Hanania,2013,2,2,44646,80
Jordan,2010,10,164,549232,1680
Bilad al Sham,2005,12,0,28777,53
King Abdullah I Mosque,2010,6,0,31127,51
Tetrapylon of Jerash,2011,7,0,28049,49
Mandatory Palestine,2002,8,0,52258,88
Jordan University of Science and Technology,2008,3,5,49879,71
Template:Jordan stub,2013,3,0,35349,48
Allon Plan,2006,11,1,27859,47
Constitution of Jordan,2008,6,3,35070,72
Vehicle registration plates of Jordan,2009,7,0,36545,106
History of Jordan,2008,6,0,81728,347
Jordanian Northern Command,2013,5,8,49415,136
Perea (region),2012,9,0,35874,73
Yarmukian culture,2012,8,2,46807,74
Jordan,2010,6,159,526940,1608
Line of succession to the Jordanian throne,2012,10,2,53768,178
Public holidays in Jordan,2009,6,0,36842,125
Mandatory Palestine,2007,9,52,209261,735
Telecommunications in Jordan,2008,11,0,48656,150
Portal:Jordan,2012,1,0,71025,171
Royal Wings,2010,3,0,44955,138
Jordanian Armed Forces,2004,11,0,26268,29
Jordan University of Science and Technology,2011,11,76,192779,478
Harrana,2010,4,4,28579,43
Jordanian occupation of the West Bank,2014,2,39,97089,201
Gadara Aqueduct,2009,4,1,40680,89
Teebah Airlines,2009,6,1,42410,128
Arab Revolt,2009,12,11,127226,470
Israel%E2%80%93Jordan peace treaty,2008,12,0,90724,286
Jordanian Democratic People%27s Party,2011,6,0,32690,54
Ain Janna,2010,3,0,32252,50
Judea and Samaria Area,2003,12,0,30002,37
Judea and Samaria Area,2012,6,15,78410,185
Jordan University of Science and Technology,2010,3,6,75047,131
Jordanian Armed Forces,2011,12,18,78930,205
Template:Districts of Bilad al Sham,2010,8,0,27846,60
Meelad Air,2013,3,3,45175,123
Aqaba Thermal Power Plant,2010,3,3,32678,47
American University of Madaba,2013,3,6,43445,98
Canaan,2010,10,40,161589,622
Israel%E2%80%93Jordan peace treaty,2006,10,1,131562,558
King Hussein Bin Talal Convention Center,2010,1,2,28152,40
Valley of Peace initiative,2008,6,28,66819,124
