filename,year,month,num_citations,file_size,forward_links
AKRAK,2013,1,0,36258,63
Airest,2013,4,0,37075,64
Public holidays in Estonia,2012,11,0,57586,239
Geography of Estonia,2009,9,0,60628,171
List of diplomatic missions of Estonia,2010,10,1,69828,205
Old Thomas,2009,12,3,49762,125
.ee,2011,4,7,91556,512
Edda and Eduard Paukson,2009,11,2,29076,46
Baltic Germans,2014,7,11,122924,449
Combat Service Support Battalion (Estonia),2014,4,0,60956,144
Eesti %C3%9Cle%C3%BCldise teaduse raamat ehk encyklop%C3%A4dia konversationi lexikon,2011,5,1,30486,37
Estonia%E2%80%93Finland relations,2011,1,1,48517,122
Estonian Red Riflemen,2009,6,10,49450,114
Transport in Estonia,2010,3,1,58972,192
Estonian Border Guard,2009,10,0,34320,50
Baltic Naval Squadron,2013,1,0,36955,88
Setos,2005,10,0,29547,45
Kihelkonna Parish,2011,3,0,43826,129
31st Infantry Battalion (Estonia),2009,1,0,24182,36
Portal:Estonia,2006,6,0,83608,132
Haapsalu Airfield,2009,10,1,32054,49
T%C3%B5nism%C3%A4gi,2009,9,5,37156,78
Estonian Red Riflemen,2012,8,7,46811,103
.ee,2008,7,1,68419,403
Anarchist Communist Youth Association of Narva,2013,3,1,31535,56
Estonian Canadian,2014,7,3,70632,306
Estonian Air Force,2009,3,3,117081,310
Ludza Estonians,2014,4,0,33128,64
Bank of Estonia,2005,11,0,27943,39
Baltic%E2%80%93Soviet relations,2012,4,50,95978,207
Estonians,2008,9,16,65201,114
Kaelakee h%C3%A4%C3%A4l,2006,8,0,30018,55
Military of Estonia,2009,9,21,134061,465
Estonian records in Olympic weightlifting,2013,7,3,52515,114
Estonian International Commission for Investigation of Crimes Against Humanity,2011,7,1,50824,143
Bedwetters,2008,7,0,31095,54
List of rulers of Estonia,2008,9,1,101292,432
Ungannians,2007,12,6,36014,97
Embassy of Estonia in Moscow,2009,8,1,31659,55
Estonia,2006,7,1,155140,495
Constitution of Estonia,2014,9,6,90243,308
Estonian mark,2012,7,0,37212,70
Gammalsvenskby,2006,7,0,35778,66
Baltic Way,2013,11,58,184941,602
J%C3%BCri Uluots%27 cabinet,2013,10,0,29088,47
V%C3%B5ro language,2008,8,1,71533,189
Welles Declaration,2011,5,40,93788,183
Vormsi Enn,2010,4,4,31924,51
Singing Revolution,2007,5,0,47046,116
Estonian nationalism,2014,2,12,65118,252
Varbola Stronghold,2013,7,7,39839,61
"H%C3%BCvasti, kollane kass",2015,3,0,27619,44
Economy of Estonia,2008,7,23,111284,527
Bedwetters,2010,12,0,34180,57
Estonians,2013,11,27,131300,425
Emblem of the Estonian Soviet Socialist Republic,2011,7,0,44684,92
Prime Minister of Estonia,2005,8,0,51157,186
Ungannians,2007,10,3,35769,94
Autonomous Governorate of Estonia,2007,8,0,41054,100
Seto dialect,2015,4,3,48343,141
Erna Raid,2009,8,13,184282,347
Estonian Air Force,2007,3,1,36004,64
Laimjala Parish,2007,6,0,32592,60
Reichskommissariat Ostland,2014,7,13,200542,860
Territorial changes of the Baltic states,2005,8,0,33354,86
Economy of Estonia,2011,2,36,149992,684
Mustjala Parish,2013,3,1,43256,99
Estonia in World War II,2012,5,137,294379,780
Singing Revolution,2014,1,9,201794,955
Bengt Gottfried Forselius,2013,3,3,37465,83
Estonian Australian,2014,2,1,56428,245
List of political parties in Estonia,2014,7,0,75671,324
History of Estonia,2003,11,0,51218,113
Seto dialect,2012,7,1,36316,70
Click OK,2005,8,0,26581,37
Oil Shale (journal),2012,9,4,36473,52
List of Ambassadors of the United Kingdom to Estonia,2010,9,1,60370,219
Military of Estonia,2014,9,32,176702,616
V%C3%B5ro language,2014,8,11,105235,252
Scouts Battalion,2013,3,0,33696,57
Minister of the Interior and Regional Affairs (Estonia),2011,9,1,30789,46
Anarchist Communist Youth Association of Narva,2010,10,1,31477,57
List of diplomatic missions in Estonia,2008,3,0,93541,163
Estonian Minister of Foreign Affairs in exile,2008,11,0,33930,80
Minister of Foreign Affairs (Estonia),2010,2,0,43663,116
United Baltic Duchy,2010,9,7,78582,237
Greater Finland,2006,3,0,33893,80
Hoiupank,2008,12,1,27316,45
Livonian Knighthood,2013,3,0,28683,60
Kuressaare Airport,2013,9,0,51264,107
Reichskommissariat Ostland,2008,8,0,90344,344
Operation Priboi,2013,3,11,96523,337
1st Division (Estonia),2010,3,8,41602,83
Estonian Air Force,2010,8,4,147445,479
Estonian Academy of Sciences,2007,9,8,38842,73
Estonian National Defence College,2012,2,0,34612,66
%C3%84rip%C3%A4ev,2012,10,0,43027,127
Orze%C5%82 incident,2014,5,2,32503,66
Outline of Estonia,2015,4,2,110074,416
Polish%E2%80%93Swedish War (1600%E2%80%9311),2010,2,0,81211,287
Soviet deportations from Estonia,2014,1,36,113295,350
Bedwetters,2011,2,0,33939,57
Template:Estonia band stub,2013,8,0,32023,52
Territorial changes of the Baltic states,2007,2,0,46110,146
Leisi Parish,2013,1,0,45148,134
Eesti Telekom,2005,8,0,25389,35
Gustav Adolf Grammar School,2009,3,0,31722,56
The Baltics Are Waking Up,2013,1,0,44420,115
Commune of the Working People of Estonia,2006,11,0,37270,81
Seto dialect,2013,9,2,43694,127
Brotherhood of Blackheads,2013,2,5,47935,97
Helitron,2009,1,3,30190,60
Treaty of Nystad,2014,12,4,55158,122
Estonian Meteorological and Hydrological Institute,2009,8,0,26225,34
Territorial changes of the Baltic states,2005,9,0,33354,87
Timeline of Estonian history,2009,8,0,67074,372
Treaty of Nystad,2003,12,0,30145,40
Neiok%C3%B5s%C3%B5,2014,3,0,31778,49
Baltic Assembly,2007,4,0,32030,48
Forestry in Estonia,2015,2,5,52193,107
Kuperjanov Infantry Battalion,2008,2,5,67352,174
Estonian Soviet Socialist Republic,2009,2,86,195331,460
Duchy of Estonia (1561%E2%80%931721),2008,11,2,60229,193
Raadi cemetery,2013,10,0,44872,132
Tallinn Stock Exchange,2006,3,0,27577,38
Danish Estonia,2014,1,12,87886,297
Kiiking,2012,6,1,25515,32
Baltic Germans,2005,1,0,42420,124
Estonian National Council in Sweden,2005,10,0,25955,35
Latvian War of Independence,2008,4,1,64405,186
Treaty of Nystad,2007,1,0,31897,51
Muuga Harbour,2014,6,1,68730,181
Danish Estonia,2008,8,1,57192,149
Battle of Tehumardi,2013,3,0,39778,73
Click OK,2009,4,0,29779,45
Bishopric of Dorpat,2011,6,1,49447,129
The Baltics Are Waking Up,2011,1,0,43859,112
Estonian Song Festival,2008,11,0,33906,57
Russians in Estonia,2008,11,16,77820,260
Kuperjanov Infantry Battalion,2010,3,5,67153,168
List of Estonians,2008,4,0,97375,441
Minister of Defence (Estonia),2014,7,0,47702,104
Lillek%C3%BCla railway station,2015,2,2,43789,84
Estonian Coalition Party,2014,1,0,37490,91
List of Estonian flags,2009,1,1,84736,281
History of Estonia,2012,2,75,303840,1065
EMT (mobile operator),2009,6,0,25451,39
Raadi cemetery,2008,9,0,32324,76
Bank of Estonia,2005,8,0,27439,35
Military of Estonia,2015,2,29,167836,584
Estonian Land Forces,2010,4,1,97229,255
Eesti Energia Tehnoloogiat%C3%B6%C3%B6stus,2010,7,5,42903,63
Gauja Estonians,2013,1,2,32314,59
Estonian Physical Society,2012,10,6,41462,52
Minister of Defence (Estonia),2008,10,0,40170,153
Orze%C5%82 incident,2007,5,0,28480,60
Leisi Parish,2011,4,0,44308,134
Polish%E2%80%93Swedish War (1600%E2%80%9311),2007,3,0,50788,141
20th Waffen Grenadier Division of the SS (1st Estonian),2012,1,23,125761,283
Leisi Parish,2011,3,0,44465,134
Estonia in World War II,2008,7,75,140257,381
List of rulers of Estonia,2014,1,3,179277,632
Mustjala Parish,2012,1,1,43203,99
Emblem of the Estonian Soviet Socialist Republic,2012,10,0,45060,95
T%C3%B5nism%C3%A4gi,2012,5,6,57557,174
Estonian Employees%27 Unions%27 Confederation,2008,7,0,30909,49
Forest Brothers,2009,2,14,63654,180
Kalevipoeg,2007,2,0,56320,104
Serov Instructions,2013,8,4,36130,65
Terra Mariana,2011,2,17,87319,268
Populated places in Estonia,2012,11,1,67859,229
Estonia,2005,6,0,111715,341
Head of State of Estonia,2013,9,0,58036,204
Bank of Estonia,2006,5,0,27449,37
Economy of Estonia,2013,5,40,184333,678
Transport in Estonia,2011,2,1,72998,296
Estonian Auxiliary Police,2014,9,4,42371,85
The Singing Revolution,2013,2,9,44787,76
Duchy of Estonia (1561%E2%80%931721),2007,4,0,35732,95
Estonian Sportspersonality of the year,2014,12,0,63191,222
Defrage,2015,2,3,42463,61
Prime Minister of Estonia,2011,9,0,124020,497
Baltic Germans,2014,3,10,121456,440
Cool Vibes,2010,4,3,40276,103
Click OK,2008,11,0,29825,48
M%C3%A4ek%C3%BCla piimamees,2011,3,0,31917,54
Baltic Germans,2010,8,8,110863,428
Minister of Foreign Affairs (Estonia),2006,7,0,38919,145
German occupation of Estonia during World War II,2010,4,34,130942,375
Military of Estonia,2011,7,23,156726,576
Diamond of Night,2012,4,0,45693,139
Kuperjanov%27s Partisan Battalion,2012,8,4,34657,70
Liis Lemsalu,2012,11,2,48484,117
Caater,2007,3,0,28043,40
Greater Finland,2006,11,0,35044,86
List of rulers of Estonia,2006,9,0,99616,457
Bronze Soldier of Tallinn,2012,2,36,126974,259
Setos,2006,12,0,36465,67
Gammalsvenskby,2011,3,0,53386,125
Ludza Estonians,2007,5,0,26312,39
Flag of the Estonian Soviet Socialist Republic,2012,11,1,47955,91
J%C3%A4gala concentration camp,2010,11,10,53040,120
Estonian Auxiliary Police,2009,8,7,45729,109
Gustav Adolf Grammar School,2010,11,0,38918,73
ISO 3166 2:EE,2010,10,0,83517,706
K Commando,2010,10,0,29925,49
Geography of Estonia,2008,6,0,57799,165
Nagu merelaine,2007,4,0,28947,60
Governorate of Estonia,2012,8,6,81516,265
Eesti m%C3%B5ttelugu,2009,9,2,27575,37
Bengt Gottfried Forselius,2011,9,3,36024,77
Singing Revolution,2008,12,5,88639,388
Estonian Land Board,2011,2,1,27718,46
Eesti %C3%9Cle%C3%BCldise teaduse raamat ehk encyklop%C3%A4dia konversationi lexikon,2013,8,1,34845,55
Flags of Estonian counties,2012,12,0,67710,207
Russians in Estonia,2006,5,2,37044,104
Hannes Vanak%C3%BCla,2012,3,18,52247,106
Ungannians,2012,4,5,38139,86
Template:Estonia stub,2005,12,0,27830,31
Duke of Estonia,2014,1,7,35906,64
Kuperjanov%27s Partisan Battalion,2010,3,4,33680,70
German occupation of Estonia during World War II,2009,4,30,114807,302
Baltic knighthoods,2010,9,0,33923,73
Estonian Sports Museum,2014,2,8,52036,88
20th Waffen Grenadier Division of the SS (1st Estonian),2005,12,0,67722,151
Estonian Film Foundation,2008,9,2,28766,50
Outline of Estonia,2011,6,11,113121,443
Electronic voting in Estonia,2007,1,1,30834,32
Politics of Estonia,2010,9,5,103748,411
Brotherhood of Blackheads,2010,12,5,45632,86
20th Waffen Grenadier Division of the SS (1st Estonian),2014,10,24,122379,271
List of political parties in Estonia,2005,1,0,35823,72
Estonian Soviet Socialist Republic,2008,5,84,181332,422
Russians in Estonia,2014,1,28,100712,329
Mustjala Parish,2007,8,0,33535,58
Gradus Gravis affair,2012,7,1,31905,60
Scouts Battalion,2009,9,0,31584,54
Estonian LGBT Association,2013,9,1,34231,55
1st Division (Estonia),2012,2,8,42686,86
31st Infantry Battalion (Estonia),2008,9,0,23783,32
Estonian National Council in Sweden,2013,7,1,30756,53
Prime Minister of Estonia,2013,1,0,143437,572
Treaty of Nystad,2007,11,0,31983,52
Territorial changes of the Baltic states,2008,1,1,49644,157
Nurmekund,2008,5,0,33131,75
Ahelaid,2014,6,1,47007,251
List of Estonian flags,2008,3,0,77826,269
Estonia,2014,12,242,738038,2627
List of diplomatic missions of Estonia,2009,11,1,68592,198
Bank of Estonia,2008,10,0,72181,295
Economy of Estonia,2006,3,0,39276,87
Russians in Estonia,2012,9,28,98970,320
Populated places in Estonia,2013,6,1,67340,227
Military Police (Estonia),2010,5,0,27929,48
Orze%C5%82 incident,2010,3,2,31858,61
Old Thomas,2008,11,3,50026,128
German occupation of Estonia during World War II,2013,7,34,131227,373
Kihelkonna Parish,2010,1,0,40680,89
Liberalism in Estonia,2008,7,0,57912,203
Bronze Night,2008,8,122,188183,374
Estonian Swedish,2012,8,0,43689,125
Template:Estonia stub,2005,3,0,27892,30
Constitution of Estonia,2006,8,0,79388,87
Orze%C5%82 incident,2006,2,0,26843,55
Baltic University,2008,3,2,32359,60
Nexus (Estonian band),2007,4,0,27126,44
Prime Minister of Estonia,2009,10,0,100047,325
Baltic Germans,2008,7,4,102493,392
Setos,2012,10,3,66675,242
Public holidays in Estonia,2012,1,0,57674,243
List of music festivals in Estonia,2009,3,0,26010,39
Baltic Germans,2008,6,4,101706,382
Estonia%E2%80%93Russia relations,2007,11,102,204936,631
Telecommunications in Estonia,2011,7,0,107800,530
Telecommunications in Estonia,2006,5,0,25002,39
Battle of Tehumardi,2014,1,0,39753,75
Commune of the Working People of Estonia,2006,8,0,25129,29
Soviet deportations from Estonia,2007,7,19,63529,197
List of diplomatic missions of Estonia,2007,12,0,34778,96
Bronze Night,2008,11,122,190820,385
Everybody (Tanel Padar and Dave Benton song),2006,6,0,26580,35
Edwyn Alexander Sinclair,2011,7,6,44405,105
History of Estonia,2007,9,43,168708,687
History of Estonia,2013,8,80,312920,1082
Let%27s Get Loud (Suntribe song),2015,3,0,54689,194
Danish Estonia,2010,12,12,73457,202
Russians in Estonia,2007,2,2,38990,117
Minister of the Interior and Regional Affairs (Estonia),2012,3,1,31259,46
German occupation of Estonia during World War I,2009,6,0,45925,131
Duchy of Estonia (1561%E2%80%931721),2009,7,2,67231,219
Embassy of Estonia in Moscow,2012,12,1,43359,69
Gustav Adolf Grammar School,2010,4,0,35598,68
Livonia,2004,2,0,36571,75
Template:Estonia stub,2014,8,0,36372,48
Kosmikud,2012,6,1,33552,57
Reichskommissariat Ostland,2005,2,0,35105,58
Ancient Estonia,2013,4,21,66300,198
German occupation of Estonia during World War I,2010,2,0,52121,146
Border Guard Flight Squadron (Estonia),2010,9,0,35339,58
Capitulation of Estonia and Livonia,2012,4,28,72805,156
Estonians,2007,10,8,53975,109
United Baltic Duchy,2014,12,7,72946,216
List of rulers of Estonia,2004,6,0,36221,183
Index of Estonia related articles,2011,6,0,44697,81
Baltic Way,2005,9,0,32617,52
Eighties Coming Back,2007,8,0,27151,50
Head of State of Estonia,2012,1,0,52173,128
Estonian Philharmonic Chamber Choir,2014,1,0,34114,70
20th Waffen Grenadier Division of the SS (1st Estonian),2006,5,0,68057,159
Hoiupank,2013,4,1,28897,56
MS Georg Ots,2009,7,0,27006,38
Welles Declaration,2009,5,15,72641,136
Baltic Way,2010,6,56,156313,453
K%C3%A4rdla Airport,2010,5,0,36712,66
%C3%95ilsad s%C3%BCdamed,2013,3,0,29033,50
Latvian War of Independence,2012,4,16,97829,250
Lohe hambad,2013,3,0,29753,56
Estonia in World War II,2014,11,138,293122,831
Latvian War of Independence,2006,2,0,33340,59
Bishopric of %C3%96sel%E2%80%93Wiek,2011,2,0,44011,162
Baltic Germans,2008,11,8,105409,397
Singing Revolution,2008,6,4,87755,380
Estonian LGBT Association,2013,6,1,30112,49
Reichskommissariat Ostland,2012,3,13,142730,568
Estonians,2012,1,26,92664,209
Governorate of Livonia,2010,1,3,53394,153
Ancient Estonia,2008,6,18,53082,150
Prime Minister of Estonia,2007,8,0,88733,371
Template:Estonia transport stub,2011,10,0,29649,50
Estonian Canadian,2014,8,3,72747,310
Toompea,2014,9,41,112215,252
Estonian National Defence College,2009,9,0,30569,56
Soviet deportations from Estonia,2012,5,27,91661,231
EENet,2005,9,0,24096,42
Danish Estonia,2009,11,12,72688,199
The Singing Revolution,2008,7,4,28612,46
Baltic Germans,2004,5,0,38851,117
Kalevipoeg,2013,6,2,87280,233
Sport in Estonia,2011,9,2,78762,377
List of Estonians,2008,8,0,99501,457
J%C3%BCri K%C3%A4o,2014,9,14,43189,41
ESTDCU,2010,10,0,29469,46
V%C3%B5ro language,2011,9,9,91676,245
Geography of Estonia,2011,9,1,73804,277
Estonian Bacon pig,2007,12,0,25504,41
Estonian Land Forces,2007,11,7,104315,190
Ministry of Justice (Estonia),2009,9,0,35269,84
Sport in Estonia,2013,11,2,95938,445
Outline of Estonia,2009,8,11,101308,345
Electronic voting in Estonia,2006,5,0,27413,27
Chud,2008,11,2,35639,88
Kopli cemetery,2012,2,1,70231,188
Dag%C3%B6,2009,9,3,29807,47
Estonia in World War II,2007,10,73,136969,376
Estonian Bacon pig,2013,10,0,30451,61
Estonica,2007,9,0,26462,43
.ee,2008,10,1,67950,399
Estonia,2012,1,190,628349,2384
Ugandi County,2010,12,4,48439,143
OMX Tallinn,2007,4,0,27354,43
Bedwetters,2007,12,0,31249,57
Aesti,2010,10,7,60382,186
List of Estonians,2013,2,0,89108,499
Edwyn Alexander Sinclair,2008,2,3,29938,63
Estonian Air Force,2014,3,5,125909,414
Economy of Estonia,2004,9,0,40189,68
Eesti m%C3%B5ttelugu,2013,2,2,30505,53
Estonian Defence League,2008,7,1,94357,261
Chud,2006,7,0,33171,84
Military of Estonia,2005,11,0,41357,94
Estonian Olympic Committee,2009,11,6,70069,194
Portal:Estonia,2012,8,0,97934,231
Prime Minister of Estonia,2014,11,0,146243,657
List of Estonian flags,2010,8,1,99146,348
Estonia%E2%80%93Russia relations,2009,1,102,208324,645
German occupation of Estonia during World War II,2014,10,34,144999,443
Finnish Infantry Regiment 200,2013,2,0,47053,98
Vehicle registration plates of Estonia,2009,9,0,46214,140
Coats of arms of Estonian Counties,2008,6,0,38057,67
Prime Minister of Estonia,2007,7,0,88990,371
Aesti,2006,10,0,29297,61
Emmanuel Steinschneider,2015,3,1,49384,102
Estonian mark,2013,3,0,37932,79
Bronze Soldier of Tallinn,2012,7,36,125912,250
20th Waffen Grenadier Division of the SS (1st Estonian),2005,9,0,65305,155
Balthasar Russow,2008,12,3,31521,57
Duchy of Estonia (1561%E2%80%931721),2010,1,2,65240,161
Estonians,2011,3,22,87588,212
Nagu merelaine,2007,2,0,29005,60
Polish%E2%80%93Swedish War (1600%E2%80%9311),2011,1,1,83153,292
Governorate of Livonia,2013,2,5,91666,331
Aesti,2013,4,8,71895,228
Kosmikud,2007,2,0,28446,38
List of Estonian exile and %C3%A9migr%C3%A9 organizations,2007,11,6,38032,63
Forest Brothers,2014,8,34,198250,815
Terra Mariana,2007,11,0,52073,141
Kama (food),2013,2,1,32882,66
Baltic states under Soviet rule (1944%E2%80%9391),2014,6,35,108462,342
Greater Finland,2010,3,0,44089,146
Click OK,2007,3,0,30869,48
Estonia,2003,4,0,83803,144
Estonia in World War II,2010,1,133,284291,798
Politics of Estonia,2012,11,6,82247,356
Estonian National Council in Sweden,2012,11,1,31880,49
List of Estonians,2004,11,0,45297,170
Jogentagana,2008,4,0,25690,38
Tallinn Stock Exchange,2012,10,1,66751,297
United States Ambassador to Estonia,2009,9,7,74976,282
Eesti Telekom,2009,5,0,29140,40
Mere lapsed,2006,8,0,26165,48
Electronic voting in Estonia,2012,10,14,43347,68
Defence Forces Cemetery of Tallinn,2008,8,2,34927,83
Autonomous Governorate of Estonia,2008,2,0,38541,90
Seto dialect,2007,6,0,29740,48
Estonia in the Eurovision Song Contest 2008,2008,1,0,34460,50
Kopli cemetery,2013,2,1,71040,199
Valga Airfield,2011,4,0,32500,59
Treaty of Nystad,2011,9,2,47515,113
Estonia in World War II,2010,2,133,285003,806
Baltic Air Policing,2007,9,13,53956,103
Harjumaa (ancient county),2008,11,1,36827,85
Tour of Estonia,2014,6,1,32171,46
Ancient Estonia,2014,2,20,65886,202
Duchy of Estonia (1561%E2%80%931721),2007,9,0,39496,100
List of Estonians,2010,4,0,104406,479
Serov Instructions,2014,11,4,36463,62
Transport in Estonia,2008,5,0,42736,128
Estonica,2012,8,0,27094,46
LGBT history in Estonia,2014,2,1,51799,204
M%C3%A4nniku training area,2009,3,2,60986,139
Leisi Parish,2007,1,0,31825,60
Gustav Adolf Grammar School,2007,9,0,32541,62
List of diplomatic missions of Estonia,2011,11,1,70213,207
Minister of Foreign Affairs (Estonia),2006,12,0,39438,147
Click OK,2005,5,0,25405,34
Johann von Uexk%C3%BCll,2010,4,3,30123,64
Minister of Defence (Estonia),2006,5,0,40663,178
Baltika Group,2013,2,2,37736,78
Governorate of Livonia,2006,10,0,29969,54
Northern Estonia,2011,5,0,26499,48
