filename,year,month,num_citations,file_size,forward_links
"Red, White and Blue Paradise",2009,2,0,34212,74
Panama,2003,8,0,68862,96
Order of Manuel Amador Guerrero,2013,3,8,47593,87
Panama,2010,6,33,233368,520
United Fruit Company,2007,12,3,74484,188
Ecuadorian mantled howler,2008,8,1,42753,109
Separation of Panama from Colombia,2008,5,2,72311,279
Scottish colonization of the Americas,2012,3,8,119456,497
Darien scheme,2012,8,17,79529,150
United Fruit Company,2007,10,4,75487,186
United Fruit Company,2008,12,18,96980,206
Soberan%C3%ADa National Park,2008,2,2,29703,69
Megapolis Tower 1,2014,5,0,27932,44
Operation Nifty Package,2013,11,12,54113,83
Hay%E2%80%93Bunau Varilla Treaty,2004,4,0,30393,57
History of the west coast of North America,2006,1,0,36501,106
Panama%E2%80%93Uruguay relations,2010,11,7,45791,128
History of the west coast of North America,2010,11,25,114356,384
Portal:Panama,2014,6,0,89351,280
National Assembly (Panama),2007,11,0,47200,114
Panama,2011,1,47,251159,550
Darien scheme,2007,11,2,45503,99
History of Panama,2002,11,0,27568,44
Panamanian balboa,2003,11,0,31345,34
Sim%C3%B3n Bol%C3%ADvar,2014,7,43,241798,769
Darien scheme,2010,8,10,68643,161
Remon Eisenhower Treaty,2009,9,0,30555,52
Sarah York,2006,7,0,24163,29
Gran Colombia,2011,9,12,106231,300
Timeline of Panama City,2014,5,15,95508,219
List of diplomatic missions of Panama,2013,10,0,80944,245
Mama Tata,2009,4,1,27533,45
Viceroyalty of New Granada,2007,3,0,61716,173
United Fruit Company,2012,4,20,114520,246
Law enforcement in Panama,2011,7,0,50593,141
Template:Panamanian monkey species,2015,1,0,25388,39
Panamanian balboa,2010,4,0,75411,247
Economy of Panama,2009,4,6,89948,386
Palacio de las Garzas,2013,3,2,33514,60
Martyrs%27 Day (Panama),2010,4,4,59176,118
Charco Azul Formation,2014,7,0,34481,64
Torrijos%E2%80%93Carter Treaties,2009,9,2,47839,103
United States invasion of Panama,2011,2,57,193176,569
Panavia (Panama),2007,3,2,33367,81
Zonian,2008,11,1,30019,56
Canada%E2%80%93Panama Free Trade Agreement,2009,8,4,33904,40
United States invasion of Panama,2011,8,59,196042,571
History of the west coast of North America,2014,3,29,120373,392
History of Panama,2006,2,0,60908,171
Operation Nifty Package,2015,3,13,56313,85
History of Panama,2010,10,3,111719,282
.pa,2011,1,0,69902,412
History of Panama,2007,4,2,75676,254
SENAN,2014,10,2,29076,39
United States invasion of Panama,2013,10,63,167313,351
Civic Renewal Party,2007,9,0,33754,79
Vasco N%C3%BA%C3%B1ez de Balboa,2010,5,5,109329,258
History of Panama,2009,2,2,105043,267
List of television stations in Latin America,2005,4,0,25360,51
Panama Canal Museum,2012,12,2,44234,112
Telephone numbers in Panama,2012,3,0,41449,117
Viceroyalty of New Granada,2012,12,4,114943,395
.pa,2007,2,0,70186,413
Randolph Runnels,2013,1,0,26933,37
Panavia (Panama),2005,10,0,30410,80
Vasco N%C3%BA%C3%B1ez de Balboa,2006,6,5,94627,209
Sim%C3%B3n Bol%C3%ADvar,2006,10,2,101418,307
United States invasion of Panama,2011,7,59,196250,575
National Assembly (Panama),2006,2,0,36855,77
Intellectual property law in Panama,2011,8,1,31294,46
Alas Chiricanas Flight 901,2009,2,1,44105,109
Sim%C3%B3n Bol%C3%ADvar,2003,8,0,54606,53
Mama Tata,2013,3,1,28048,53
Hay%E2%80%93Bunau Varilla Treaty,2014,1,4,61468,164
Panamanian Public Forces,2008,7,1,50767,142
Scouting and Guiding in Panama,2014,7,0,50320,115
Gatun Formation,2014,7,0,34264,64
"Folks River, Panama",2008,10,3,34491,50
Darien scheme,2013,3,24,82730,149
Panama Canal Railway,2010,10,16,102470,273
1956 Caribbean Series,2014,2,0,77944,361
Burning of Col%C3%B3n,2012,6,7,42650,86
Gran Colombia,2005,6,0,42842,79
United Fruit Company,2013,12,26,129266,291
United Fruit Company,2004,6,0,32754,65
Politics of Panama,2007,5,0,47124,112
History of Panama,2012,1,4,132188,359
Gran Colombia,2011,10,12,105567,298
Dignity Battalions,2007,9,0,28367,49
History of the Panama Canal,2005,12,0,119559,316
Viceroyalty of New Granada,2006,9,0,40082,78
Operation Nifty Package,2005,10,0,24618,36
Panama%E2%80%93Sahrawi Arab Democratic Republic relations,2014,12,12,62556,95
Alas Chiricanas Flight 901,2011,9,1,50042,128
Geography of Panama,2007,6,0,57102,155
Separation of Panama from Colombia,2007,8,2,43387,99
Madden Army Airfield,2011,2,0,53176,144
Panama%E2%80%93Sahrawi Arab Democratic Republic relations,2014,5,11,61268,101
Geography of Panama,2008,11,0,58470,155
Escudo de Veraguas Formation,2014,7,0,34733,64
Gran Colombia,2005,4,0,37524,60
Dignity Battalions,2009,3,0,29374,50
Panama Canal fence,2011,5,3,41777,112
Viceroyalty of New Granada,2005,4,0,36103,55
National Liberal Party (Panama),2008,2,0,63405,273
Panama Canal Division,2011,1,0,30761,61
List of Ambassadors of the United Kingdom to Panama,2013,1,30,73925,208
Economy of Panama,2010,1,10,110052,420
Torre Planetarium,2013,5,4,49306,180
Operation Nifty Package,2009,6,0,35994,65
Mesoamerica Project,2009,2,20,47751,104
"Casco Viejo, Panama",2011,9,2,40403,64
Water supply and sanitation in Panama,2009,10,5,65817,138
Template:Panamanian monkey species,2012,8,0,24901,41
Trams in Panama,2012,2,8,94160,147
Panama,2012,10,51,279679,633
Mallarino%E2%80%93Bidlack Treaty,2013,7,1,36139,67
List of Panamanians,2007,10,0,61157,167
Politics of Panama,2009,7,0,61088,206
Zonian,2010,9,1,31172,57
Panama%E2%80%93United States Trade Promotion Agreement,2013,4,12,59109,92
Vasco N%C3%BA%C3%B1ez de Balboa,2005,12,0,44209,81
Template:Panama Canal,2013,8,0,37362,94
Viceroyalty of New Granada,2014,10,4,117669,409
Constitution of Panama,2009,10,1,46557,91
Panama,2011,11,50,258341,577
Viceroyalty of New Granada,2014,8,4,117116,406
Trams in Panama,2011,1,1,30110,49
Flex (singer),2014,8,5,41712,85
Fort Gulick,2011,1,0,32189,53
United Fruit Company,2006,1,0,46739,135
Torrijos%E2%80%93Carter Treaties,2011,6,2,83063,227
Sim%C3%B3n Bol%C3%ADvar,2005,12,0,82703,201
"Embassy of Panama, London",2014,7,1,58846,229
Geography of Panama,2008,5,0,56718,144
"Red, White and Blue Paradise",2015,4,0,29722,49
Transport in Panama,2008,3,0,45457,121
Remon Eisenhower Treaty,2006,12,0,28446,30
Calzada Larga Airport,2010,3,0,48678,137
History of Panama,2007,7,2,92656,269
Viceroyalty of New Granada,2006,3,0,39715,76
Ecuadorian mantled howler,2010,2,2,45155,121
Template:Panama topics,2013,12,0,32712,82
1952 Caribbean Series,2013,4,0,74208,324
Panavia (Panama),2013,11,2,44386,117
Juan Materno V%C3%A1squez de Le%C3%B3n,2015,1,1,32350,51
Intellectual property law in Panama,2011,10,1,31402,46
Canada%E2%80%93Panama Free Trade Agreement,2010,2,4,33601,39
Outline of Panama,2010,10,2,93878,263
Sim%C3%B3n Bol%C3%ADvar,2011,8,29,229082,831
John Isaacs,2008,7,0,29083,59
ISO 3166 2:PA,2008,8,0,27100,42
Panama Canal Railway,2007,7,1,57715,176
Zonian,2007,2,0,28096,58
Barriles,2010,5,25,47433,45
Anton Army Airfield,2014,12,0,55316,148
Panama Canal fence,2008,7,3,43236,116
Hay%E2%80%93Bunau Varilla Treaty,2011,5,1,59956,166
History of the Panama Canal,2012,4,0,119832,250
Mama Tata,2007,4,0,26595,45
Vasco N%C3%BA%C3%B1ez de Balboa,2005,1,0,41069,67
United Fruit Company,2014,4,26,127320,268
Panamanian Public Forces,2012,4,1,83344,282
Vasco N%C3%BA%C3%B1ez de Balboa,2009,9,5,108190,252
Confederation of Workers of the Republic of Panama,2009,1,0,31328,49
Geography of Panama,2008,6,0,58185,154
Public holidays in Panama,2014,1,0,48217,164
Template:History of Panama,2010,8,0,35709,56
Operation Nifty Package,2007,9,0,27104,38
History of Panama,2004,7,0,45054,111
Geography of Panama,2011,9,1,78350,273
Panama,2009,8,14,197731,497
United Fruit Company,2013,11,25,128870,282
LGBT rights in Panama,2009,1,2,45315,89
Congress of Panama,2009,8,0,30026,63
History of Panama,2014,11,5,159537,487
Communist Party (Marxist%E2%80%93Leninist) of Panama,2009,11,0,36634,76
Prostitution in Panama,2009,11,2,34337,48
Politics of Panama,2009,5,0,63923,224
John Isaacs,2006,4,0,28559,53
Panama,2013,12,52,290998,720
Template:Panama topics,2013,8,0,33487,91
Victoriano Lorenzo,2010,12,0,33265,65
United States invasion of Panama,2005,7,0,60590,134
Sim%C3%B3n Bol%C3%ADvar,2007,2,2,105855,339
"Atalaya, Veraguas",2013,3,0,29911,41
Scottish colonization of the Americas,2012,6,8,119931,501
Madden Army Airfield,2009,6,0,53162,141
Panama%E2%80%93Sahrawi Arab Democratic Republic relations,2013,3,3,48442,93
Poncri Auxiliary Aerodrome,2009,2,0,48098,136
Viceroyalty of New Granada,2010,3,4,94093,348
History of the Panama Canal,2011,12,0,128148,271
Darien scheme,2007,9,2,45654,98
Panamanian Public Forces,2014,5,3,71701,187
Flex (singer),2010,9,2,42212,112
Sim%C3%B3n Bol%C3%ADvar,2008,8,6,143711,516
Civic Renewal Party,2011,2,5,37292,79
Ecuadorian mantled howler,2010,11,2,45963,123
Panamanian Public Forces,2012,8,3,73071,183
El Chombo,2007,6,0,29713,59
John Isaacs,2007,11,0,28748,54
Water supply and sanitation in Panama,2009,2,5,51188,79
Prostitution in Panama,2012,1,1,39606,79
Mallarino%E2%80%93Bidlack Treaty,2013,3,1,35741,69
Los Juglares del Dexas,2005,12,0,26162,39
Isthmus Department,2010,2,0,30323,63
Gran Colombia,2006,3,0,50980,116
Poncri Auxiliary Aerodrome,2013,3,0,52868,145
Operation Acid Gambit,2009,2,3,27424,57
Viceroyalty of New Granada,2014,7,4,117439,406
Telecommunications in Panama,2008,1,0,37621,89
Geography of Panama,2009,6,0,70049,232
Panamanian Public Forces,2007,11,0,44565,119
SS Charles H. Cugle,2007,5,0,29917,53
Gran Colombia,2008,2,0,82448,274
Abortion in Panama,2010,5,10,65245,240
National Bank of Panama,2007,3,0,29305,48
Panama,2011,6,50,256717,569
Alas Chiricanas Flight 901,2009,7,1,53053,148
Isthmus Department,2012,1,0,32754,68
Dignity Battalions,2011,1,8,31816,42
Darien scheme,2005,6,0,32891,65
Scottish colonization of the Americas,2008,7,5,84248,329
History of the Panama Canal,2013,12,0,128985,288
Spooner Act,2012,5,0,24584,39
Vasco N%C3%BA%C3%B1ez de Balboa,2007,10,5,102321,256
Outline of Panama,2009,8,2,95283,261
United States invasion of Panama,2009,2,45,164409,532
Template:Panama topics,2012,12,0,32342,89
"Casco Viejo, Panama",2015,2,2,53221,78
Viceroyalty of New Granada,2013,1,4,114439,394
Alouatta coibensis coibensis,2010,11,1,44685,120
United States Ambassador to Panama,2008,12,1,76194,312
Martyrs%27 Day (Panama),2014,8,8,63476,105
Mama Tata,2010,10,1,29318,57
Dignity Battalions,2015,4,11,37089,46
History of Panama,2007,12,2,103294,250
Communist Party (Marxist%E2%80%93Leninist) of Panama,2006,5,0,35483,76
Anton Army Airfield,2010,3,0,53666,143
Spooner Act,2011,12,0,25122,43
Communist Party (Marxist%E2%80%93Leninist) of Panama,2009,12,0,37908,81
Panama,2004,9,0,91265,233
Alouatta coibensis coibensis,2013,3,1,45362,123
Economy of Panama,2002,2,0,27837,24
"Red, White and Blue Paradise",2011,4,0,32427,66
Law enforcement in Panama,2011,1,0,46140,144
Women in Panama,2014,2,2,68123,289
Cucaracha Formation,2014,7,0,34408,64
Ciudad del Saber,2012,8,7,37221,63
Flex (singer),2010,4,2,42612,113
Province of Tierra Firme,2013,3,0,39404,91
Scottish colonization of the Americas,2009,7,5,85000,337
United States invasion of Panama,2011,9,59,196205,573
Gran Cocl%C3%A9,2013,8,0,46584,192
List of television stations in Latin America,2013,9,0,103978,313
Transport in Panama,2008,11,1,47519,122
Coiba Island howler,2012,1,4,54314,131
List of universities in Panama,2013,11,0,36502,71
National Assembly (Panama),2009,7,0,56143,171
Economy of Panama,2011,4,11,116893,467
Torrijos%E2%80%93Carter Treaties,2014,7,4,89816,236
Cueva people,2012,6,0,27711,46
Panama Warriors,2009,6,0,27620,45
Sim%C3%B3n Bol%C3%ADvar,2009,3,10,161448,518
Ukupseni,2013,11,0,29867,42
Megapolis Tower 1,2014,11,0,27623,40
Economy of Panama,2009,3,5,74328,319
United States invasion of Panama,2006,10,23,82396,180
Vasco N%C3%BA%C3%B1ez de Balboa,2013,3,7,118271,289
List of diplomatic missions of Panama,2012,9,0,83202,234
Public holidays in Panama,2011,11,0,47233,155
Panama Canal Railway,2009,3,9,81596,239
Telecommunications in Panama,2004,10,0,23418,30
Politics of Panama,2006,9,0,47932,123
Urraca Formation,2014,7,0,31293,53
Federico Visuetti,2014,8,6,39639,69
Panama Warriors,2007,11,0,24327,37
United Fruit Company,2008,7,9,90202,207
History of the Panama Canal,2008,2,0,111596,317
LGBT rights in Panama,2013,4,4,44331,87
List of diplomatic missions of Panama,2013,9,0,81231,245
Nancy Point Formation,2014,7,0,34481,64
Panama Plate,2012,8,0,39663,134
Col%C3%B3n Free Trade Zone,2013,7,0,33708,76
Politics of Panama,2014,12,0,67595,225
Abortion in Panama,2013,8,8,62987,244
Fort Gulick,2015,4,0,38165,68
TransPanama Trail,2015,2,2,26086,28
Mallarino%E2%80%93Bidlack Treaty,2008,10,0,31347,59
Mesoamerica Project,2010,4,20,49170,105
Telecommunications in Panama,2010,1,0,47738,149
History of the Panama Canal,2007,6,0,112933,327
Viceroyalty of New Granada,2007,12,0,60168,175
History of the west coast of North America,2015,4,29,128027,397
Panama%E2%80%93United States Trade Promotion Agreement,2012,10,9,58089,103
Panama%E2%80%93United States Trade Promotion Agreement,2009,12,2,43420,78
List of television stations in Latin America,2009,10,0,81988,222
Portal:Panama,2006,11,0,87592,270
United States invasion of Panama,2014,3,63,170459,349
Hay%E2%80%93Bunau Varilla Treaty,2014,7,4,87373,321
Sarah York,2011,3,1,26065,36
Darien scheme,2009,6,3,52420,123
Zonian,2011,3,1,31385,64
History of Panama,2005,1,0,47184,114
Panama%E2%80%93United States Trade Promotion Agreement,2013,11,12,59695,90
Vasco N%C3%BA%C3%B1ez de Balboa,2007,6,5,101480,236
Coiba Island howler,2008,8,2,48680,118
Fort Gulick,2013,2,0,34225,54
.pa,2010,7,0,69918,412
Panam%C3%A1 Viejo,2008,10,0,30327,60
Sim%C3%B3n Bol%C3%ADvar,2010,10,28,216398,770
Torre Waters,2015,2,2,30560,44
Panama%E2%80%93Uruguay relations,2013,9,7,55287,159
1956 Caribbean Series,2013,3,0,77696,350
Viceroyalty of New Granada,2007,10,0,60225,172
John Hubbard (admiral),2013,6,28,60244,167
Burning of Col%C3%B3n,2012,12,3,45850,96
1952 Caribbean Series,2006,12,0,70693,306
United States invasion of Panama,2011,1,57,192499,569
Order of Manuel Amador Guerrero,2012,7,0,34776,51
Panamanian balboa,2010,11,0,75881,249
Sim%C3%B3n Bol%C3%ADvar,2006,9,2,100129,299
Geography of Panama,2011,5,1,76973,274
Azuero howler,2008,8,2,44582,115
List of diplomatic missions of Panama,2012,10,0,77607,235
Viceroyalty of New Granada,2012,9,4,109448,385
John Isaacs,2006,8,0,28766,54
Flex (singer),2013,8,5,43634,101
History of the Panama Canal,2009,7,0,121538,343
Juan Materno V%C3%A1squez de Le%C3%B3n,2007,5,0,28806,42
Gran Colombia,2003,9,0,32822,34
Ciudad del Saber,2014,4,7,37043,65
Law enforcement in Panama,2009,9,0,46349,141
Order of Manuel Amador Guerrero,2010,3,0,29443,53
Col%C3%B3n Free Trade Zone,2008,12,0,30762,65
Vasco N%C3%BA%C3%B1ez de Balboa,2004,6,0,40572,65
"Red, White and Blue Paradise",2007,10,0,28055,53
El Chombo,2005,9,0,21348,23
Randolph Runnels,2009,6,0,28423,41
Royal Governor of Panama,2011,11,0,55893,76
.pa,2008,8,0,71955,418
Flex (singer),2012,2,5,44682,99
Darien scheme,2009,3,3,50956,124
Panama,2008,4,25,185950,470
John Isaacs,2008,2,0,28780,52
Anton Army Airfield,2014,11,0,55124,146
Viceroyalty of New Granada,2005,9,0,37752,66
Telecommunications in Panama,2008,6,0,38483,96
Panam%C3%A1 Viejo,2010,4,0,33789,56
History of Panama,2013,1,4,142413,390
Separation of Panama from Colombia,2011,7,5,93882,383
Panama%E2%80%93Russia relations,2008,9,0,50785,208
Martyrs%27 Day (Panama),2006,10,0,54302,122
Darien scheme,2013,4,24,90144,158
Panamanian Public Forces,2011,2,1,86937,243
United Fruit Company,2008,9,11,101035,229
Sim%C3%B3n Bol%C3%ADvar,2011,3,28,224039,810
Burning of Col%C3%B3n,2013,12,3,46243,101
Calzada Larga Airport,2013,1,1,56508,147
Zonian,2014,6,2,33165,66
Template:Panama Canal,2013,9,0,37482,95
DJ Black,2012,5,10,40615,49
Vasco N%C3%BA%C3%B1ez de Balboa,2009,7,5,102926,244
Telephone numbers in Panama,2009,10,0,26933,46
List of television stations in Latin America,2009,12,0,82711,224
List of television stations in Latin America,2006,6,0,39706,110
History of the Panama Canal,2015,4,1,144570,313
Rhinella acutirostris,2008,5,0,30497,58
United States invasion of Panama,2014,10,63,171909,361
Cueva people,2011,5,0,27494,44
Viceroyalty of New Granada,2010,7,4,94533,350
Pedro Miguel Fault,2012,4,1,33012,77
Template:National parks of Panama,2012,6,0,25706,40
"Casco Viejo, Panama",2011,7,2,39813,60
Economy of Panama,2006,5,0,54569,255
1960 Caribbean Series,2012,11,1,78415,337
Viceroyalty of New Granada,2008,2,0,61040,174
Province of Tierra Firme,2009,1,0,31166,66
Victoriano Lorenzo,2007,10,0,32375,64
Panama%E2%80%93Russia relations,2013,3,2,63339,248
Operation Sand Flea,2005,8,0,22962,32
Economy of Panama,2008,8,6,70329,317
Hay%E2%80%93Bunau Varilla Treaty,2007,11,0,34003,68
DJ Black,2010,9,10,38838,47
Radical Action Party,2011,2,3,27480,43
Ciudad del Saber,2007,7,0,26335,47
Operation Acid Gambit,2008,4,3,26569,48
1960 Caribbean Series,2013,11,1,77740,347
Pedro Miguel Fault,2014,8,2,46940,140
Workers Party (Marxist%E2%80%93Leninist),2013,4,0,39229,92
Hay%E2%80%93Bunau Varilla Treaty,2007,6,0,34428,74
United Fruit Company,2003,11,0,32122,59
Panama Canal Railway,2004,6,0,32592,73
Panama Canal Railway,2014,6,22,146989,355
El Chombo,2006,11,0,27312,46
Vasco N%C3%BA%C3%B1ez de Balboa,2011,6,5,110087,264
List of diplomatic missions of Panama,2013,3,0,80167,245
Panavia (Panama),2011,6,2,43680,112
Panama,2010,1,27,219041,531
Flex (singer),2010,12,5,44514,98
.pa,2006,11,0,70180,414
Anton Army Airfield,2009,3,0,53445,143
Viceroyalty of New Granada,2002,2,0,32495,46
Hay%E2%80%93Bunau Varilla Treaty,2006,6,0,32120,56
Economy of Panama,2010,8,11,116085,458
Telecommunications in Panama,2009,8,0,47742,155
Azuero howler,2011,3,2,44093,117
Air Services Cargo,2012,4,2,39685,104
Martyrs%27 Day (Panama),2006,2,0,52652,101
"Embassy of Panama, London",2013,10,0,52919,224
List of Panamanians,2006,8,0,46424,139
Alas Chiricanas Flight 901,2007,9,0,31421,61
List of Ambassadors of the United Kingdom to Panama,2012,4,2,62067,206
History of Panama,2008,1,2,103012,254
Hay%E2%80%93Bunau Varilla Treaty,2013,2,2,61679,179
Vasco N%C3%BA%C3%B1ez de Balboa,2015,3,10,120531,290
Rhinella acutirostris,2008,8,0,30796,60
Hay%E2%80%93Bunau Varilla Treaty,2007,2,0,33917,76
Scottish colonization of the Americas,2012,1,7,117703,495
United States Ambassador to Panama,2012,1,2,79844,322
Abortion in Panama,2010,11,10,66007,243
Darien scheme,2010,10,10,67863,163
United States invasion of Panama,2011,12,60,196259,576
Torrijos%E2%80%93Carter Treaties,2008,5,0,44334,103
