filename,year,month,num_citations,file_size,forward_links
List of heads of state of Cape Verde,2013,4,0,83088,297
Capital punishment in Cape Verde,2009,1,1,54640,173
Francisco Mendes International Airport,2008,8,0,30630,44
Telecommunications in Cape Verde,2011,8,0,55733,193
Revolutionary Armed Forces of the People,2006,12,0,25538,37
Social Democratic Party (Cape Verde),2011,2,1,33929,63
A Semana,2012,8,0,27938,48
Youth of PAICV,2007,8,0,25509,42
ISO 3166 2:CV,2010,9,0,91119,747
Cape Verdean American,2011,8,8,56912,160
Jornal O Cidad%C3%A3o,2013,4,0,28606,53
Cape Verde,2013,12,54,323350,991
Portal:Cape Verde,2009,6,1,100487,137
Elections in Cape Verde,2006,9,0,53284,165
Museu da Tabanka,2009,5,0,30606,55
History of Cape Verde,2007,9,2,61647,192
"Cape Verdean parliamentary election, 2011",2015,2,2,44138,97
Cabo Verdean Armed Forces,2009,8,0,44748,131
Cape Verdean American,2015,4,32,108980,252
Crioulo e Outros Poemas,2011,3,0,31094,64
Pal%C3%A1cio do Povo,2009,9,0,26826,41
Public holidays in Cape Verde,2006,3,0,24083,45
Template:CapeVerde party stub,2010,11,0,32087,53
Cape Verdean escudo,2012,7,19,87789,230
List of heads of state of Cape Verde,2012,2,0,81706,294
Halcyonair,2008,9,0,35496,91
Cape Verde type hurricane,2010,4,7,55174,138
Banco Inter Atl%C3%A2ntico,2007,2,0,29807,58
Avenida Marginal,2009,8,0,28755,56
Raul Pires Ferreira Chaves,2012,3,0,35832,64
ISO 3166 2:CV,2004,11,0,29572,55
African Party for the Independence of Guinea and Cape Verde,2005,7,0,50199,130
Geography of Cape Verde,2005,3,0,33989,80
Demographics of Cape Verde,2009,1,0,70692,235
ISO 3166 2:CV,2009,11,1,89462,730
Cape Verde,2004,3,0,78602,135
Index of Cape Verde related articles,2009,1,0,29519,55
African Party for the Independence of Guinea and Cape Verde,2014,4,24,90619,233
Tarrafal camp,2009,3,1,29598,47
Outline of Cape Verde,2010,6,2,93470,268
Jews of Bilad el Sudan,2007,10,24,83945,205
Transport in Cape Verde,2006,2,0,35372,113
Caixa Econ%C3%B3mica de Cabo Verde,2006,12,0,29510,57
Cidade Velha,2013,12,5,70255,131
List of Cape Verdeans,2011,10,0,70341,208
Roman Catholic Diocese of Mindelo,2010,5,0,33552,58
Inter Islands Airlines,2014,10,0,29744,53
Chiquinho (novel),2008,12,0,29120,55
Jornal Horizonte,2008,1,0,27624,49
Cassard expedition,2012,6,0,34854,84
African Party for the Independence of Guinea and Cape Verde,2009,7,20,83614,204
Jean Piaget University of Cape Verde,2007,11,1,33222,62
Cape Verde%E2%80%93China relations,2010,4,1,60111,234
Cape Verdean escudo,2011,2,3,81926,230
African Party for the Independence of Guinea and Cape Verde,2009,12,20,83905,210
The Two Faces of War,2013,10,0,39312,76
List of heads of state of Cape Verde,2012,5,2,83343,302
Demographics of Cape Verde,2007,9,0,46592,150
ISO 3166 2:CV,2003,8,0,24243,29
University of Cape Verde,2010,11,0,31217,60
National Assembly (Cape Verde),2009,11,0,53078,166
Politics of Cape Verde,2006,1,0,52216,201
List of lighthouses in Cape Verde,2009,2,0,30757,57
Cidade Velha,2005,2,0,31990,58
List of diplomatic missions in Cape Verde,2011,3,0,66980,161
Education in Cape Verde,2010,6,1,48856,164
Chuva Braba,2007,5,0,27838,56
Cabo Verdean Armed Forces,2011,11,4,61471,175
Democratic Renewal Party (Cape Verde),2004,11,0,23086,28
Geography of Cape Verde,2004,11,0,32583,78
Media of Cape Verde,2015,1,0,37600,80
Cape Verdeans in Portugal,2010,2,3,38136,79
Pregui%C3%A7a Airport,2008,4,0,31717,48
Pregui%C3%A7a Airport,2007,1,0,29878,48
Index of Cape Verde related articles,2009,3,0,30330,61
Movement for Democracy (Cape Verde),2009,4,0,38832,83
Red Cross of Cape Verde,2009,3,0,23164,31
Portuguese Cape Verde,2012,8,1,37383,82
Jews of Bilad el Sudan,2012,11,24,81051,179
Cape Verde type hurricane,2005,12,0,38390,111
Cape Verde,2009,5,19,263462,763
Cape Verde,2012,9,45,345488,1025
Pregui%C3%A7a Airport,2007,8,0,30146,45
List of diplomatic missions in Cape Verde,2011,8,2,68294,154
Geography of Cape Verde,2006,5,0,44168,155
Companhia Cabo Verdiana de Seguros,2015,2,0,31143,57
