filename,year,month,num_citations,file_size,forward_links
Outline of Slovenia,2010,11,1,124756,559
History of Slovenia,2009,6,7,85025,358
Big Foot Mama,2010,3,0,28031,41
Angie (novel),2011,10,0,30681,47
Constitution of Slovenia,2004,5,0,27954,51
Nina Ivani%C5%A1in,2013,4,0,32414,70
Ambasada Gavioli,2009,3,0,35296,68
Transport in Slovenia,2013,10,40,117631,242
Hru%C5%A1ica (plateau),2013,4,0,31499,55
Cvet z juga,2008,5,0,29219,42
List of ambassadors to Slovenia,2014,4,0,141425,461
Judiciary of Slovenia,2010,3,0,26884,49
Roman Catholic Archdiocese of Maribor,2009,9,0,38847,68
Slovenian Armed Forces,2009,7,5,88918,314
Jennersdorf,2005,10,0,28386,38
Ars Mathematica Contemporanea,2011,9,0,27282,45
Extreme points of Slovenia,2008,5,0,42058,95
Slovene Wikipedia,2012,1,8,77902,189
Beer in Slovenia,2010,3,0,40039,138
Democratic Opposition of Slovenia,2008,2,0,35497,86
Geography of Slovenia,2013,2,4,85707,345
Foreign relations of Slovenia,2008,10,0,73900,272
Outline of Slovenia,2011,7,1,125031,558
Timeline of Slovenian history,2004,2,0,97892,714
Industrija motornih vozil,2011,4,1,33568,67
Slovenia,2010,2,16,348046,1455
Directors Guild of Slovenia,2011,2,0,27401,40
Croatia%E2%80%93Slovenia border disputes,2010,10,83,153305,187
15th Aviation Brigade (Slovenian Armed Forces),2011,4,0,38723,80
La%C5%A1ko Brewery,2007,1,1,29905,59
Ajdovi %C5%BEganci,2013,8,1,33125,73
List of political parties in Slovenia,2010,2,0,69399,261
Timeline of Slovenian history,2013,9,4,93772,347
Narodnozabavni rock,2010,12,2,36085,65
Slovenia,2010,7,23,416272,1861
Timeline of Slovenian history,2012,2,4,94262,373
List of companies of Slovenia,2012,3,3,65236,192
%C4%8Crni Vrh Observatory,2012,9,2,90277,58
Slovenia,2003,4,0,96720,301
Anna of Schaunberg,2012,9,3,31519,56
Bank of Slovenia,2009,3,0,99951,413
Cvet z juga,2009,4,0,32201,64
List of companies of Slovenia,2012,2,3,64873,196
Foreign relations of Slovenia,2012,10,30,132088,449
Big Foot Mama,2008,1,0,26493,45
Bread and Milk,2009,8,2,31508,55
Bible translations into Slovene,2011,10,0,30490,58
Ajdovi %C5%BEganci,2015,2,3,35585,66
Class Enemy (film),2014,3,1,37519,59
History of Slovenia,2007,5,0,62961,266
Croatia%E2%80%93Slovenia border disputes,2014,10,120,283208,425
Cabinet of Slovenia,2015,4,0,131029,527
Slovenian Ground Force,2009,7,3,46402,135
Politics of Slovenia,2007,11,0,72715,266
Movement for Justice and Development,2006,10,0,25954,41
Association of Free Trade Unions of Slovenia,2014,8,0,33366,56
Metaldays,2014,9,26,92851,396
Public holidays in Slovenia,2012,3,0,52433,189
Janov krik,2012,3,0,30895,50
Kresnik Award,2012,4,18,39706,70
Metaldays,2014,7,26,92662,396
Adria Mobil,2008,3,0,29449,51
Metaldays,2007,7,0,35780,124
Slovenes,2006,3,0,57522,168
Mr Nobody (An%C5%BEej De%C5%BEan song),2013,9,0,49676,179
Slovenian Ground Force,2010,5,3,48267,154
La%C5%A1ko Brewery,2011,10,0,34446,66
Politics of Slovenia,2008,1,0,72779,262
Atomik Harmonik,2006,6,0,30892,54
Slovenes,2005,2,0,46816,121
Court of Audit of Slovenia,2010,3,3,47742,117
Slovenia,2008,9,10,281696,1159
Slovenes,2006,5,0,54382,150
Confederation of New Trade Unions of Slovenia %22Independence%22,2008,11,0,31369,49
Adria Mobil,2009,7,0,29783,54
Dan najlep%C5%A1ih sanj,2008,12,0,29107,54
Politics of Slovenia,2010,7,0,93327,347
Ulrich Greifelt,2012,5,0,38244,72
Nauportus,2013,11,1,29926,56
Slovenia,2014,1,273,759979,2190
Slovenian Ground Force,2013,10,0,63979,195
Slovenes,2009,12,23,127542,321
Slovenes,2003,2,0,46264,91
Transport in Slovenia,2009,1,0,56761,210
President of Slovenia,2015,2,0,104477,403
Hi%C5%A1a Marije Pomo%C4%8Dnice,2012,9,1,32403,57
Modri e,2013,3,0,31041,54
Timeline of Slovenian history,2002,9,0,39274,158
List of Slovenes,2006,1,0,106532,735
List of political parties in Slovenia,2007,12,0,43773,112
Prime Minister of Slovenia,2011,9,0,105867,400
Cvetka Ahlin,2015,4,0,32294,63
Atomik Harmonik,2006,9,0,33161,57
Bread and Milk,2009,5,2,31451,56
Telecommunications in Slovenia,2007,7,0,24970,36
Municipalities of Slovenia,2006,3,0,50506,251
Av%C4%8De Pumped Storage Plant,2007,8,0,27492,42
Politics of Slovenia,2003,5,0,40654,70
Slovenia,2007,5,3,239959,1002
%C4%8Cop Street,2013,5,1,73507,319
Roman Catholic Diocese of Celje,2013,11,0,44200,86
Economy of Slovenia,2012,7,27,114525,318
Hungarian occupation of Yugoslav territories,2012,3,37,103720,175
Ljubljana Stock Exchange,2008,12,1,70021,307
Slovenian Parliament,2006,9,0,36294,75
Nauportus,2011,11,1,27061,49
La%C5%A1ko Brewery,2013,4,4,35550,62
Bread and Milk,2011,10,2,31107,56
Cerklje ob Krki Airport,2013,10,10,52387,88
Joker (magazine),2013,3,0,31639,68
Energy (Nu%C5%A1a Derenda song),2015,3,0,43168,129
Constitution of Slovenia,2005,8,0,34580,82
Istrabenz,2010,3,0,29871,52
%C4%8Cop Street,2008,3,0,69761,320
Slovenian Parliament,2009,12,0,102819,501
Abortion in Slovenia,2010,9,3,59373,280
Slovenia,2006,4,0,161940,530
Amebis,2013,4,0,31476,70
List of ambassadors to Slovenia,2014,6,0,141510,460
Narodnozabavni rock,2012,1,2,36043,62
List of Slovenes,2007,11,0,118127,848
League of Communists of Slovenia,2011,9,0,43098,104
Bible translations into Slovene,2014,12,0,35643,84
Ajdovi %C5%BEganci,2007,2,0,27165,54
List of diplomatic missions of Slovenia,2008,2,0,56765,140
Geografija Slovenije,2008,3,0,26965,45
Slovenia,2010,11,41,462316,2025
Drej%C4%8Dek in trije Marsov%C4%8Dki,2013,3,0,32339,55
Energy (Nu%C5%A1a Derenda song),2008,12,0,31281,62
Slovenian Ground Force,2009,11,3,44665,135
Directors Guild of Slovenia,2008,3,0,27368,47
President of Slovenia,2014,8,0,104570,397
Nanana (Karmen Stavec song),2012,10,0,43143,129
Hru%C5%A1ica (plateau),2010,7,1,27116,37
President of Slovenia,2011,11,0,95300,397
Geometric Centre of the Republic of Slovenia,2012,6,0,48642,154
Slovenian nationalism,2013,3,5,39629,116
Slovenian Armed Forces,2011,1,6,103320,405
Martin Kramari%C4%8D,2015,1,2,33488,53
Timeline of Slovenian history,2005,4,0,107766,788
Constitution of Slovenia,2009,12,0,56171,210
Abecedarium (Trubar),2008,1,0,27318,50
"List of Hungarian exonyms in Prekmurje, Slovenia",2012,1,0,45282,208
Mogersdorf,2008,9,1,39947,79
Sport in Slovenia,2013,1,4,85434,308
"Institute of Mathematics, Physics, and Mechanics",2009,9,0,27431,43
Demographics of Slovenia,2006,3,0,32471,65
History of Slovenia,2011,5,36,209517,860
List of companies of Slovenia,2009,10,3,45803,71
Ambasada Gavioli,2009,10,2,38299,77
Hungarian occupation of Yugoslav territories,2013,11,90,202052,429
Beer in Slovenia,2014,6,0,44061,149
List of companies of Slovenia,2010,8,3,45301,69
Slovenes,2010,2,23,128037,325
%C4%8Caj s kraljico,2011,11,0,31290,55
Prime Minister of Slovenia,2011,12,0,105876,396
Friday Night (2000 film),2009,6,0,37623,61
La%C5%A1ko Brewery,2013,5,4,35116,62
Slovenia,2013,4,262,754862,2190
Slovenia in the Junior Eurovision Song Contest 2014,2015,3,4,92908,165
Slovenia,2003,2,0,96600,292
ISO 3166 2:SI,2006,5,0,71020,425
Politics of Slovenia,2010,10,0,92907,345
History of Slovenia,2015,1,44,234213,927
Slovenian Parliament,2012,5,5,68430,234
Timeline of Slovenian history,2007,2,0,105127,784
Ljubljana Summer Festival,2008,6,0,68357,313
Bela dama Devinska,2012,3,0,31253,51
Kresnik Award,2012,2,18,40749,76
Cheese and Jam,2012,5,0,36722,81
Slovenia,2006,9,4,177712,571
Slovenian Armed Forces,2007,3,0,76576,292
Cvet z juga,2010,5,0,34574,76
Prime Minister of Slovenia,2011,8,0,103743,394
Politics of Slovenia,2006,2,0,60711,182
Cheese and Jam,2013,6,0,33624,64
Slovenes,2009,2,21,106081,224
Cheese and Jam,2007,3,0,30213,52
Slovenian Democratic Youth,2009,11,0,26526,36
%C4%8Ci%C4%8Darija dialect,2012,2,4,27112,44
Slovenian nationalism,2014,2,6,56660,263
Slovenia,2002,2,0,66189,33
Foreign relations of Slovenia,2010,3,28,128298,444
History of Slovenia,2006,4,0,46301,149
Adria Mobil,2014,9,2,31231,49
"Catherine of Bosnia, Countess of Cilli",2009,9,3,35180,73
Danijel De%C5%BEmar,2015,1,1,33506,54
Timeline of Slovenian history,2015,4,4,98992,343
Ambasada Gavioli,2012,12,3,42241,81
%C4%8Cop Street,2008,9,0,70281,322
Grenko spoznanje,2011,10,0,31201,54
Narodnozabavni rock,2010,4,2,32341,46
Cvet z juga,2013,2,0,54398,209
List of diplomatic missions of Slovenia,2008,7,0,60388,149
Slovenian Ground Force,2012,6,0,62659,198
%C4%8Crni Vrh Observatory,2010,9,2,89436,56
Industrija motornih vozil,2006,2,0,28357,55
Slovenes,2012,7,33,153596,427
Croatia%E2%80%93Slovenia border disputes,2011,3,121,224017,280
Liberalism in Slovenia,2006,8,0,46302,154
Prime Minister of Slovenia,2014,2,0,126121,430
History of Slovenia,2005,2,0,44026,120
Beer in Slovenia,2011,7,0,40243,133
Confederation of Trade Unions of Slovenia PERGAM,2014,8,0,33108,55
Slovenian Armed Forces,2011,12,7,103766,404
Nevidni bataljon,2010,8,1,29928,41
Municipalities of Slovenia,2010,11,0,75144,416
Prekmurje Slovenes,2014,8,13,52560,115
Roman Catholic Diocese of Celje,2014,1,0,44088,86
Politics of Slovenia,2003,6,0,40824,66
Islam in Slovenia,2013,9,3,48335,156
Politics of Slovenia,2003,1,0,40094,63
Timeline of Slovenian history,2003,1,0,46551,216
Timeline of Slovenian history,2007,8,0,105883,817
List of political parties in Slovenia,2012,5,0,73677,275
Metaldays,2010,5,0,47879,230
Jennersdorf,2012,7,1,45698,88
Municipalities of Slovenia,2006,8,0,53106,274
Roman Catholic Diocese of Murska Sobota,2009,2,0,33032,50
Hungarian occupation of Yugoslav territories,2012,11,45,145062,315
Ambasada Gavioli,2009,2,0,35334,72
Politics of Slovenia,2011,8,2,93816,351
List of historical German names for places in Slovenia,2014,10,3,91553,358
Haliaetum,2013,3,2,30033,53
Association of Free Trade Unions of Slovenia,2013,3,0,33370,59
List of Slovenes,2010,5,0,119830,477
United States Ambassador to Slovenia,2013,3,0,68000,283
Slovenia,2014,10,281,764045,2224
Industrija motornih vozil,2006,6,0,28979,59
Slovenes,2008,6,21,101864,209
Gravehopping,2010,3,2,30055,49
Municipalities of Slovenia,2013,10,5,123976,461
President of Slovenia,2006,1,0,32566,56
Industrija motornih vozil,2005,1,0,24942,42
Slovene Wikipedia,2006,11,0,61061,165
Hungarian occupation of Yugoslav territories,2011,5,35,111765,176
Amebis,2013,1,0,31464,68
Metaldays,2014,2,7,89929,336
Confederation of Trade Unions of Slovenia PERGAM,2012,7,0,32574,53
History of Slovenia,2006,11,0,62257,260
Mogersdorf,2008,1,1,40033,81
Dolomite Declaration,2006,4,0,26918,44
Nanana (Karmen Stavec song),2008,8,0,29511,52
Jennersdorf,2009,8,1,44771,86
Adria Mobil,2011,9,0,30055,55
Grmov%C5%A1kov dom pod Veliko Kopo,2014,3,0,35075,54
Geometric Centre of the Republic of Slovenia,2005,4,0,25387,39
Slovenian Armed Forces,2009,6,4,87244,312
Ambasada Gavioli,2009,1,0,35668,74
Municipalities of Slovenia,2011,1,0,86674,452
Slovenian Democratic Youth,2010,4,0,25802,36
Timeline of Slovenian history,2009,3,0,98234,688
Economy of Slovenia,2009,7,20,87003,237
Slovenian Parliament,2010,5,0,102656,493
Demographic history of Slovenia,2011,6,0,48423,101
%C4%8Crni Vrh Observatory,2008,11,0,104111,424
%C4%8Caj s kraljico,2014,9,0,32914,55
Cheese and Jam,2006,7,0,28850,42
Celje National Hall,2011,9,0,51230,155
Extreme points of Slovenia,2009,4,0,42392,95
Aritmija (novel),2013,8,0,33142,61
Template:Slovenia stub,2008,10,0,27986,31
Metaldays,2008,5,0,41253,183
Politics of Slovenia,2013,5,3,95647,355
Hru%C5%A1ica (plateau),2013,3,0,31321,55
Metaldays,2011,12,0,51468,268
Goodyear Dunlop Sava Tires,2015,1,0,36497,87
List of diplomatic missions of Slovenia,2007,7,0,34616,97
Slovenia,2015,2,281,770932,2253
Template:Slovenes,2012,8,0,26883,59
Kapitanov klju%C4%8D,2012,3,0,31301,50
Argentina Park,2014,12,0,71152,319
Muri%C5%A1a,2012,3,0,30765,51
Demographics of Slovenia,2009,7,0,48593,169
Cheese and Jam,2009,9,0,33220,68
Prime Minister of Slovenia,2013,8,0,125060,434
Transport in Slovenia,2011,6,5,72271,242
Croatia%E2%80%93Slovenia border disputes,2011,10,122,229173,293
Islam in Slovenia,2012,6,0,41669,143
1605 (record label),2010,1,1,35062,68
Slovenes,2010,3,23,128010,325
Movement for Justice and Development,2010,11,2,32013,65
Ljubljana Stock Exchange,2008,11,1,70364,306
Template:Slovenes,2008,11,0,27193,54
Izpred kongresa,2011,10,0,31133,54
Slovene Wikipedia,2008,7,0,64375,169
Ambasada Gavioli,2013,3,3,42047,85
Politics of Slovenia,2014,8,3,95877,352
Bank of Slovenia,2007,6,0,34002,62
Slovenes,2002,5,0,35260,48
Roman Catholic Diocese of Murska Sobota,2014,1,0,40315,72
Jennersdorf,2010,10,1,44830,88
Association of Radio Amateurs of Slovenia,2008,9,2,34588,60
Bread and Milk,2010,6,2,29446,48
Geoplin,2008,3,0,27562,49
List of diplomatic missions in Slovenia,2008,3,0,140768,254
Beneath Her Window,2011,10,2,34212,58
List of Slovenes,2004,4,0,96224,641
Economy of Slovenia,2011,1,21,101553,324
Dolomite Declaration,2006,12,0,28819,52
Bank of Slovenia,2014,8,0,112796,485
List of diplomatic missions of Slovenia,2010,12,2,81486,244
Dana (Mirna),2010,4,4,36378,62
Ba%C4%8Da subdialect,2013,8,9,29214,41
Mladost na stopnicah,2013,4,0,31657,55
Economy of Slovenia,2005,4,0,44573,142
Outline of Slovenia,2008,5,0,67227,146
Cvet z juga,2007,8,4,31508,45
Neu Konservatiw,2007,6,0,29825,53
Ars Mathematica Contemporanea,2012,9,0,27919,49
Sport in Slovenia,2012,12,4,84856,302
Camera obscura (novel),2011,9,0,31196,51
Timeline of Slovenian history,2013,1,4,94607,374
Outline of Slovenia,2009,7,1,127499,564
Ajdovi %C5%BEganci,2012,3,1,31571,68
Timeline of Slovenian history,2003,7,0,93620,672
ISO 3166 2:SI,2003,8,0,24800,31
History of Slovenia,2013,2,56,247541,963
List of Slovenes,2008,5,0,128555,939
Av%C4%8De Pumped Storage Plant,2011,4,2,31769,51
ARNES,2013,9,2,33803,58
9:06,2011,1,2,32036,46
Ambasada Gavioli,2010,3,2,39304,79
List of Slovenes,2006,10,0,113680,790
List of political parties in Slovenia,2012,10,0,74520,284
List of companies of Slovenia,2009,11,3,45467,71
List of Slovenes,2007,7,0,115239,814
Croatia%E2%80%93Slovenia border disputes,2010,1,84,150895,186
Atomik Harmonik,2007,3,0,32315,58
Jennersdorf,2011,10,1,44822,88
Atomik Harmonik,2012,2,0,32186,54
Anna of Schaunberg,2010,6,0,25300,42
League of Communists of Slovenia,2012,1,0,43410,106
List of ambassadors to Slovenia,2012,8,0,140107,458
Lete%C4%8Di ma%C4%8Dki,2012,8,0,31312,51
ISO 3166 2:SI,2006,7,0,71148,425
Dolomite Declaration,2012,12,3,34026,65
Slovenes,2008,5,20,84837,165
Slovene Wikipedia,2011,9,8,77652,180
Con brio (novel),2012,11,0,33030,58
Fu%C5%BEinski bluz,2013,3,0,31476,55
Slovenian Armed Forces,2014,9,6,101863,392
Politics of Slovenia,2014,9,3,95314,349
President of Slovenia,2005,2,0,29157,35
Slovenia,2008,1,5,266583,1211
Bo%C5%A1tjanov let,2011,11,0,31256,57
Hungarian occupation of Yugoslav territories,2013,6,63,157324,326
Cerklje ob Krki Airport,2009,9,2,39221,70
Istrian dialect,2013,2,3,27219,45
Demographics of Slovenia,2002,4,0,28198,39
Politics of Slovenia,2002,6,0,32894,33
Hungarian occupation of Yugoslav territories,2011,1,35,113549,175
Slovenian military ranks,2009,11,0,37925,56
Foreign relations of Slovenia,2008,12,0,73630,267
Legion of Death (military unit),2011,2,0,30430,65
Croatia%E2%80%93Slovenia border disputes,2012,10,122,272024,362
Industrija motornih vozil,2006,7,0,28371,55
Slovenian Environment Agency,2013,1,0,43357,113
Geometric Centre of the Republic of Slovenia,2010,12,0,47346,152
National Progressive Party (Carniola),2010,12,0,30774,60
Urban Kramar,2014,9,1,31602,50
Ledene magnolije,2012,3,0,31208,50
History of Slovenia,2013,12,44,233108,924
Bank of Slovenia,2006,7,0,32158,52
Template:Slovenes,2011,10,0,26441,51
Atomik Harmonik,2009,8,0,31688,58
Menuet za kitaro,2013,3,0,31429,55
Slovenia in the Junior Eurovision Song Contest 2014,2014,10,3,54112,116
Bank of Slovenia,2008,4,0,34414,64
Islam in Slovenia,2008,6,0,43687,152
Kresnik Award,2013,7,21,41872,74
Bank of Slovenia,2012,5,0,112353,487
Slovenian Ground Force,2014,12,0,73282,212
Slovene Wikipedia,2008,12,0,66846,176
History of Slovenia,2008,5,0,73541,325
Japec Jakopin,2014,1,16,57563,66
Atomik Harmonik,2006,5,0,31123,56
Urban Kramar,2014,11,1,31908,46
Anton Melik Geographical Institute,2005,9,0,26090,38
Timeline of Slovenian history,2009,4,0,97919,689
Geografija Slovenije,2012,5,0,27527,50
Sport in Slovenia,2013,9,5,91272,405
Slovenes,2004,12,0,46540,121
Slovenian Armed Forces,2008,6,12,102823,380
Slovenian Armed Forces,2013,7,5,103510,396
Kresnik Award,2013,8,21,41902,74
Metaldays,2009,12,0,44045,209
Sport in Slovenia,2013,3,4,92650,407
Economy of Slovenia,2004,12,0,41519,110
%C4%8Cop Street,2010,11,0,70918,320
Metaldays,2012,10,1,57637,314
Cvet z juga,2015,3,0,54621,206
Economy of Slovenia,2012,3,27,114067,319
List of companies of Slovenia,2008,12,3,42185,70
History of Slovenia,2009,1,7,81811,343
Danijel De%C5%BEmar,2015,3,1,33969,54
History of Slovenia,2008,7,0,75837,335
List of political parties in Slovenia,2008,5,0,54851,178
"Catherine of Bosnia, Countess of Cilli",2011,11,4,35249,73
ISO 3166 2:SI,2004,2,0,27953,40
National Council (Slovenia),2011,3,3,52321,175
Con brio (novel),2014,9,0,34813,63
Celje Water Tower,2014,5,1,50619,142
Economy of Slovenia,2011,5,26,106568,302
Bible translations into Slovene,2012,5,0,32006,67
List of political parties in Slovenia,2010,7,0,69639,263
Beneath Her Window,2010,6,2,31394,54
Confederation of Trade Unions of Slovenia PERGAM,2014,7,0,32598,54
8th Dalmatian Corps,2013,12,5,44944,107
Slovenia,2005,5,0,126296,427
Ars Mathematica Contemporanea,2008,9,0,24179,34
Grmov%C5%A1kov dom pod Veliko Kopo,2013,10,0,34599,55
Let%27s Go Our Own Way,2013,3,2,34703,50
Slovenia,2009,10,10,316916,1283
Municipalities of Slovenia,2010,5,0,76010,421
Politics of Slovenia,2010,6,0,90171,345
Hi%C5%A1a Marije Pomo%C4%8Dnice,2012,3,1,32555,52
Slovenian Armed Forces,2004,5,0,32004,46
Timeline of Slovenian history,2005,8,0,102708,751
Anton Melik Geographical Institute,2010,12,0,26983,48
Slovenia,2005,9,0,132344,466
Kapitanov klju%C4%8D,2013,8,0,31547,54
Demographics of Slovenia,2014,2,35,127344,283
Politics of Slovenia,2005,10,0,58134,177
Morje v %C4%8Dasu mrka,2011,12,0,31294,55
Directors Guild of Slovenia,2006,6,0,26612,42
Ana Pupedan,2010,9,0,31198,64
Foreign relations of Slovenia,2007,9,0,64924,121
Economy of Slovenia,2012,6,27,114135,315
Mogersdorf,2011,10,1,48190,105
Energy (Nu%C5%A1a Derenda song),2008,6,0,24078,32
Maribor Academic Choir,2008,7,3,47264,153
Liberalism in Slovenia,2009,4,0,61641,204
Slovenian Armed Forces,2012,2,8,104573,412
Hungarian occupation of Yugoslav territories,2011,7,35,111823,174
List of Slovenes,2010,1,0,119566,471
Prime Minister of Slovenia,2015,1,0,129414,440
Kosovo%E2%80%93Slovenia relations,2008,8,2,49352,150
President of Slovenia,2006,7,0,44462,103
Roman Catholic Diocese of Celje,2009,12,0,39270,75
Movement for Justice and Development,2012,7,2,32543,67
List of diplomatic missions in Slovenia,2010,9,0,142864,312
Ne %C4%8Dakaj na maj,2008,8,2,29446,44
Roman Catholic Archdiocese of Maribor,2009,11,0,39235,71
Industrija motornih vozil,2007,12,0,30192,50
History of Slovenia,2005,1,0,44003,125
Big Foot Mama,2006,12,0,26061,37
Dana (Mirna),2012,9,4,36293,60
Economy of Slovenia,2004,9,0,39615,105
Slovenes,2006,12,2,60475,173
President of Slovenia,2008,5,0,69566,312
Demographics of Slovenia,2006,11,0,41842,127
Demographics of Slovenia,2013,12,35,132265,297
Politics of Slovenia,2013,2,3,95768,352
"Embassy of Slovenia, London",2014,3,2,58090,237
