filename,year,month,num_citations,file_size,forward_links
List of Ambassadors of the United Kingdom to Guatemala,2010,6,7,62046,213
History of Guatemala,2009,2,4,113853,367
History of Guatemala,2014,1,29,176734,521
Sacatep%C3%A9quez,2009,9,0,33721,78
Crime in Guatemala,2010,8,3,40158,80
Academia de Artes Culinarias de Guatemala,2013,8,0,28426,46
Guatemala,2006,9,0,107528,273
Military of Guatemala,2007,4,0,39109,86
Chixoy Hydroelectric Dam,2010,2,8,39143,52
Crime in Guatemala,2014,12,16,84262,167
Revenue stamps of Guatemala,2013,6,2,64778,182
List of Guatemalans,2005,8,0,24847,54
Chicken bus,2008,3,0,26661,42
Concordat of 1854,2015,4,10,40883,59
Belizean%E2%80%93Guatemalan territorial dispute,2008,7,3,32238,60
Guatemalan Air Force,2009,4,1,46255,84
Federal Republic of Central America,2011,4,4,88995,174
Spanish conquest of Yucat%C3%A1n,2004,11,0,38690,86
List of Maya sites,2008,1,2,78106,252
National Committee of Defense Against Communism,2006,8,0,27741,44
Torre del Reformador,2005,5,0,26770,37
Federal Republic of Central America,2007,3,1,71759,233
List of earthquakes in Guatemala,2011,8,19,85966,134
Politics of Guatemala,2006,1,0,51971,135
History of Guatemala,2001,10,0,41813,24
Spanish conquest of Pet%C3%A9n,2013,11,273,413074,638
Transport in Guatemala,2007,9,0,45201,119
Bank of Guatemala,2012,3,0,58520,242
President of Guatemala,2010,2,0,67179,207
Party of the Guatemalan Revolution,2014,7,0,26835,40
List of Guatemalans,2008,8,0,38620,114
Revenue stamps of Guatemala,2014,3,2,64175,179
1717 Guatemala earthquake,2008,10,1,27262,46
United States Ambassador to Guatemala,2007,10,8,58580,323
List of political parties in Guatemala,2004,1,0,25092,42
Anti Communist University Students Committee,2014,4,0,29298,44
Telecommunications in Guatemala,2010,2,0,38407,113
National Geographic Institute of Guatemala,2010,6,3,34815,43
Revolutionary Action Party,2015,1,0,31559,62
List of Guatemalan women writers,2015,4,0,38689,104
Mesoamerica,2004,2,0,37901,55
Federal Republic of Central America,2010,9,4,88635,179
Immigration to Guatemala,2015,3,20,88594,273
Torre del Reformador,2014,8,0,33677,46
Cervecer%C3%ADa Centro Americana,2013,8,0,31507,59
Avenida Reforma,2010,12,0,26458,43
Chajoma,2014,5,47,88706,155
Transport in Guatemala,2011,6,4,50186,134
Military of Guatemala,2008,2,0,35973,93
Poqomam people,2009,11,3,36459,66
Kayb%27il B%27alam,2009,8,0,29474,56
Pet%C3%A9n Basin,2013,2,0,42318,134
Federal Republic of Central America,2012,3,4,88768,181
Front for Democracy,2009,2,0,29884,61
CENADOJ,2006,3,0,27479,34
Transport in Guatemala,2010,4,4,38671,69
Adoption in Guatemala,2010,8,3,37121,83
Spanish conquest of Yucat%C3%A1n,2009,3,10,73952,199
Burning of the Spanish Embassy,2009,12,10,50137,85
Q%E2%80%99anjob%E2%80%99al people,2009,6,1,30356,45
Politics of Guatemala,2005,10,0,50771,137
History of the west coast of North America,2013,11,28,118333,388
Poqomam people,2014,11,3,38811,75
List of diplomatic missions of Guatemala,2012,5,0,67936,173
Guatemalan passport,2009,2,0,120903,425
CENADOJ,2013,5,0,33431,46
Pet%C3%A9n Basin,2015,2,0,43512,138
United Fruit Company,2013,8,25,126788,281
Santa Rosa Group,2014,7,0,34297,64
Sacatep%C3%A9quez,2009,12,0,35076,81
.gt,2006,12,0,62893,392
List of Maya sites,2006,12,2,77344,242
Lakandon Ch%27ol,2014,6,18,65675,136
Encuentro por Guatemala,2011,11,3,39229,83
Guatemalan peso,2013,6,0,33071,83
Politics of Guatemala,2007,4,0,64501,160
Prensa Libre,2009,2,1,31756,57
Islam in Guatemala,2009,3,2,35894,81
National Anti Communist Front,2011,10,0,28518,42
CIA activities in Guatemala,2014,11,11,56629,117
Spanish conquest of Pet%C3%A9n,2012,12,106,213436,390
Movistar guatemala,2009,2,0,31507,67
Grand National Alliance (Guatemala),2008,12,0,34832,72
Pet%C3%A9n Basin,2009,4,0,33908,61
National Advancement Party,2012,1,0,38225,74
Tikal Temple II,2011,7,36,85521,320
Universidad del Valle de Guatemala,2012,9,0,30908,38
Military of Guatemala,2012,3,3,56235,187
Maya civilization,2010,12,23,203530,714
Adoption in Guatemala,2013,10,6,37983,74
History of the west coast of North America,2014,5,29,120164,398
Pet%C3%A9n Basin,2011,12,0,42090,131
Scouting and Guiding in Guatemala,2008,5,0,45514,142
INTECAP %E2%80%93 Instituto de Capacitacion,2013,8,0,28336,46
President of Guatemala,2012,1,2,118118,400
Maya civilization,2007,6,13,159038,590
United Fruit Company,2006,3,0,54960,148
Historical Clarification Commission,2007,12,0,30892,60
Asociaci%C3%B3n Nacional de Muchachas Gu%C3%ADas de Guatemala,2011,1,1,41127,85
United Fruit Company,2003,1,0,31312,54
Mesoamerica,2007,6,12,188816,785
History of the west coast of North America,2013,10,28,118237,388
Law enforcement in Guatemala,2014,9,0,53321,152
Economy of Guatemala,2014,5,22,122772,451
Scouting and Guiding in Guatemala,2009,9,0,42710,105
Guatemala,2004,5,0,93731,254
Maya Bridge at Yaxchilan,2013,12,2,35600,57
Revolutionary Movement 13th November,2014,7,1,38836,83
Roman Catholic Territorial Prelature of Santo Cristo de Esqu%C3%ADpulas,2011,2,0,38104,61
Metrication in Guatemala,2011,7,2,31424,56
List of Guatemalans,2008,4,0,37665,110
Guatemalan Party of Labour %E2%80%93 Alamos,2013,4,0,38285,91
Tikal Temple I,2014,9,25,97946,350
Mesoamerica,2011,12,17,211604,866
List of political parties in Guatemala,2004,10,0,25849,47
Kaqchikel people,2006,12,0,29602,51
Nojpet%C3%A9n,2014,8,15,81451,284
Postal codes in Guatemala,2009,10,0,35248,56
Spanish conquest of Guatemala,2013,6,231,422968,895
Centro Cultural Miguel %C3%81ngel Asturias,2011,8,0,30325,46
Chajoma,2014,6,47,88618,154
Outline of Guatemala,2009,7,2,97037,271
Plan de S%C3%A1nchez massacre,2013,4,22,81277,153
Gasolina (film),2009,6,0,23838,33
Mirador Basin,2012,2,1,46790,98
National Unity of Hope,2011,1,0,39082,79
New Nation Alternative,2012,10,0,33569,73
Guatemalan Party of Labour %E2%80%93 Alamos,2006,5,0,36866,83
Renewed Democratic Liberty,2011,10,3,35794,68
Diario de Centro Am%C3%A9rica,2011,12,0,31500,50
Mesoamerica,2009,1,20,195792,775
List of Guatemalans,2011,11,0,38044,122
Telecommunications in Guatemala,2003,6,0,23502,38
Q%27eqchi%27 people,2012,7,4,45022,90
Mesoamerica,2008,2,20,195520,779
Maya Bridge at Yaxchilan,2006,8,0,24070,21
United Fruit Company,2005,10,0,42994,135
National Unity of Hope,2013,7,0,39886,90
History of Guatemala,2008,10,4,102321,352
Template:Guatemala party stub,2010,11,0,31167,51
1773 Guatemala earthquake,2012,12,2,36042,58
NamasteDirect,2007,5,0,35058,62
Centro Cultural Miguel %C3%81ngel Asturias,2007,11,0,30367,50
Federal Republic of Central America,2011,8,4,88878,180
Pan Maya movement,2013,1,0,25036,43
Guatemala,2003,9,0,73150,131
HIJOS,2007,8,0,29169,56
Guatemala,2001,11,0,60719,36
Asociaci%C3%B3n Nacional de Muchachas Gu%C3%ADas de Guatemala,2013,3,1,41653,89
List of political parties in Guatemala,2008,9,0,42822,115
Military of Guatemala,2014,9,3,68354,241
Unionist Party (Guatemala),2013,8,0,71390,186
Manche Ch%27ol,2015,3,59,142452,256
Chuj language,2006,9,0,33479,53
.gt,2007,10,0,66218,401
Ministry of Defence (Guatemala),2014,1,17,72265,99
Independent Anti Communist Party of the West,2009,11,0,28815,45
Mirador Basin,2008,2,0,35754,57
List of Maya sites,2007,12,2,78093,247
National Renovation Party,2009,10,0,27463,40
United Fruit Company,2005,7,0,42828,137
Jorge Mario Garc%C3%ADa Laguardia,2010,11,3,37514,69
1902 Guatemala earthquake,2014,4,2,35333,56
Islam in Guatemala,2007,12,0,35782,88
Asentamiento,2008,9,0,30854,81
Crime in Guatemala,2015,3,27,94392,180
History of the west coast of North America,2014,1,29,120585,397
Torre del Reformador,2006,6,0,28243,40
History of Guatemala,2002,10,0,46743,74
Mesoamerica,2009,4,20,196382,787
Nationalist Change Union,2013,3,0,30143,58
President of Guatemala,2007,5,0,61663,309
History of Guatemala,2001,9,0,26904,25
United Fruit Company,2004,4,0,32659,63
Guatemala,2004,4,0,92874,253
Malher,2009,12,0,30162,55
Telecommunications in Guatemala,2008,3,0,37387,97
Socialist Workers Unification,2008,11,0,35638,80
Guatemala%E2%80%93Russia relations,2012,5,0,56706,231
Revolutionary Movement 13th November,2007,10,1,40165,91
1717 Guatemala earthquake,2013,4,1,30884,51
Xicochi,2013,3,0,29766,56
Congress of Guatemala,2010,1,0,44031,89
Miguel Rosales,2007,9,0,33070,55
Centro Cultural Miguel %C3%81ngel Asturias,2011,1,0,30262,50
National Unity of Hope,2013,11,0,42013,85
PROGETTAPS,2006,5,0,23067,34
Guatemala,2004,11,0,94072,256
La Epoca,2014,12,7,51219,85
History of the west coast of North America,2007,3,24,99323,294
Constitution of Guatemala,2009,5,0,37003,83
Holdridge life zones in Guatemala,2011,8,3,45520,126
"Los Altos, Central America",2006,2,0,31140,57
Revolutionary Movement 13th November,2008,11,1,39059,87
Economy of Guatemala,2013,2,24,107115,378
Guatemala,2007,4,11,152253,448
Independent Anti Communist Party of the West,2015,3,0,28818,46
Guatemala,2008,3,25,186969,540
Front for Democracy,2008,11,0,30127,63
Belizean%E2%80%93Guatemalan territorial dispute,2010,12,7,50179,84
Sipakapense people,2012,7,1,30142,50
Operation PBFORTUNE,2007,12,0,27440,61
Dos Erres massacre,2012,5,15,48467,64
Mesoamerica,2005,9,0,43174,71
Mesoamerica,2007,9,12,188612,781
1717 Guatemala earthquake,2010,3,1,29916,51
Maya civilization,2008,11,19,197212,730
NamasteDirect,2006,7,0,28525,28
NamasteDirect,2012,1,0,40138,74
Guatemalan immigration to Mexico,2013,7,0,46209,104
1717 Guatemala earthquake,2009,5,1,28001,51
Cervecer%C3%ADa Centro Americana,2008,4,0,29499,52
Telecommunications in Guatemala,2002,2,0,22833,25
1902 Guatemala earthquake,2011,2,2,33429,54
Historical Clarification Commission,2007,10,0,30100,57
Maya Bridge at Yaxchilan,2009,1,0,28326,46
Geography of Guatemala,2007,8,0,46857,166
Operation PBFORTUNE,2005,9,0,26830,57
International rankings of Guatemala,2010,9,1,38672,112
United States Ambassador to Guatemala,2010,11,8,86576,339
Manche Ch%27ol,2015,1,59,140325,259
Authentic Integral Development,2006,6,0,36168,85
Federal Republic of Central America,2005,6,0,50559,130
Miguel Rosales,2010,7,0,32024,54
United States Ambassador to Guatemala,2008,10,8,59080,324
Movimiento Nueva Rep%C3%BAblica,2011,5,1,36570,71
Malher,2007,10,0,27839,47
Roman Catholic Territorial Prelature of Santo Cristo de Esqu%C3%ADpulas,2011,3,0,37560,57
Pet%C3%A9n Basin,2011,1,0,41689,125
Holdridge life zones in Guatemala,2013,7,3,46078,130
Awakatek people,2011,5,2,36318,63
Mesoamerica,2005,7,0,40981,65
Outline of Guatemala,2013,5,2,86490,270
Chixoy Hydroelectric Dam,2010,11,8,41211,51
Economy of Guatemala,2008,4,0,68290,326
Kaqchikel people,2015,1,3,37346,77
Chuj language,2013,8,7,53508,169
United States Ambassador to Guatemala,2013,3,8,89596,354
Las Vacas Dam,2015,4,4,33922,51
List of diplomatic missions of Guatemala,2007,11,0,36009,103
Mesoamerica,2010,2,20,199504,803
Historical Clarification Commission,2012,3,0,31133,49
Decree 900,2015,2,67,85677,80
Burning of the Spanish Embassy,2015,1,11,53517,91
Economy of Guatemala,2013,3,22,102943,367
National Advancement Party,2014,4,1,40200,77
Islam in Guatemala,2013,3,2,62196,320
Guatemala,2013,5,67,306695,805
History of the west coast of North America,2009,2,26,106013,339
United Fruit Company,2014,6,26,127633,271
Winaq,2009,5,1,25125,41
Maya civilization,2010,7,24,201666,707
History of the west coast of North America,2010,1,26,106309,340
Coffee production in Guatemala,2012,5,4,69872,267
Spanish conquest of Yucat%C3%A1n,2003,12,0,37448,79
Tikal Temple I,2012,11,23,92976,341
List of political parties in Guatemala,2014,5,0,64419,233
Islam in Guatemala,2006,4,0,33609,76
Guatemala,2014,2,78,316487,808
List of Maya sites,2011,8,111,314445,1448
Federal Republic of Central America,2006,4,0,54455,147
.gt,2007,1,0,65773,401
Guatemalan Air Force,2008,11,1,44342,86
Tikal Temple II,2014,9,37,86812,325
History of the west coast of North America,2008,1,24,100998,310
Spanish conquest of Guatemala,2011,11,144,251760,487
CENADOJ,2005,7,0,27614,28
Academia de Artes Culinarias de Guatemala,2014,8,0,27087,46
.gt,2010,1,0,66011,399
Auto Safari Chapin,2013,1,1,36841,107
United Fruit Company,2011,9,21,115931,246
Q%27eqchi%27 people,2013,1,4,45281,94
Kaqchikel people,2007,5,0,30198,56
Maya civilization,2007,10,16,164495,606
Grand National Alliance (Guatemala),2014,12,3,44675,84
.gt,2010,6,0,66033,399
Spanish conquest of Yucat%C3%A1n,2009,12,10,73667,199
United States Ambassador to Guatemala,2012,1,8,89798,351
History of the west coast of North America,2006,3,0,36229,107
History of Guatemala,2014,6,23,172701,515
Chixoy Hydroelectric Dam,2014,2,8,42774,52
.gt,2014,6,0,68017,406
National Advancement Party,2004,6,0,25604,38
Coffee production in Guatemala,2013,9,4,71158,268
Cervecer%C3%ADa Centro Americana,2015,1,0,32574,52
United Fruit Company,2008,10,20,104668,227
Spanish conquest of Guatemala,2012,7,206,363047,690
Tikal Temple I,2011,6,23,87669,316
Guatemala,2011,10,61,285194,748
HIJOS,2007,1,0,28634,50
Chicken bus,2013,2,1,38498,62
Congress of Guatemala,2005,4,0,34419,79
Chuj language,2007,8,0,34052,56
National Advancement Party,2011,6,0,38330,68
Maya civilization,2005,1,0,81956,212
Tikal Temple V,2012,2,35,92437,327
Sacatep%C3%A9quez,2010,1,0,34883,79
Military of Guatemala,2013,2,3,68676,252
Battle of La Arada,2013,4,0,39845,43
Transport in Guatemala,2006,3,0,29155,45
History of Guatemala,2011,3,23,118530,319
Guatemala,2002,12,0,72008,120
Chajoma,2014,9,47,88561,157
Congress of Guatemala,2010,7,0,44425,95
Federal Republic of Central America,2006,5,0,54093,141
Template:Guatemala stub,2011,4,0,32258,47
Battle of La Arada,2013,8,0,43617,83
Mesoamerica,2014,8,29,242282,924
Chajoma,2014,7,47,89142,159
Spanish conquest of Pet%C3%A9n,2014,7,275,457356,648
Coffee production in Guatemala,2013,5,4,71742,269
Awakatek people,2012,7,2,36238,61
Spanish conquest of Guatemala,2012,1,179,306893,563
Chicken bus,2011,4,2,36522,56
Congress of Guatemala,2011,10,0,44523,93
Santa Catalina Arch,2012,1,0,29481,46
Consejo Nacional de Areas Protegidas,2013,10,2,29892,35
"Ayutla, San Marcos",2013,2,1,37933,95
President of Guatemala,2009,12,0,58221,187
Military of Guatemala,2014,3,3,68368,244
Social Action Centre,2009,12,0,30393,62
Tikal Temple I,2010,11,23,87753,315
Revenue stamps of Guatemala,2013,4,1,64939,182
Ixil Community,2013,9,7,38858,68
Tikal Temple IV,2013,3,11,84554,312
Mesoamerica,2006,4,0,49366,82
Direcci%C3%B3n General de Aeron%C3%A1utica Civil (Guatemala),2012,5,4,130317,324
Jorge Mario Garc%C3%ADa Laguardia,2006,12,0,29724,56
CIA activities in Guatemala,2012,7,11,56151,115
HIJOS,2013,3,1,32676,66
Capital punishment in Guatemala,2013,9,0,38228,60
Maya civilization,2015,1,36,245926,882
Mesoamerica,2010,1,20,198462,802
List of football clubs in Guatemala,2012,3,0,41219,105
Spanish conquest of Pet%C3%A9n,2014,4,273,413899,646
Mesoamerica,2014,9,29,242136,922
Tecun Uman,2007,12,0,29791,59
Tecun Uman,2006,10,0,28038,49
Mayan World Airlines,2008,7,2,35347,91
1976 Guatemala earthquake,2011,1,3,67784,113
Politics of Guatemala,2008,6,0,69980,174
CIA activities in Guatemala,2011,2,11,57519,91
Social issues in Guatemala,2011,4,15,39604,66
Prostitution in Guatemala,2009,6,1,34896,55
Mirador Basin,2008,7,0,35507,53
.gt,2006,6,0,62987,396
Guatemala,2002,6,0,60303,45
Guatemalan Forensic Anthropology Foundation,2005,10,0,27503,48
"Los Altos, Central America",2008,4,0,38800,84
Trama Textiles,2012,9,1,28299,45
Maya civilization,2004,5,0,73918,186
History of Guatemala,2015,3,255,583456,1073
Transport in Guatemala,2014,4,4,65677,199
1976 Guatemala earthquake,2008,6,1,32363,61
Geography of Guatemala,2004,11,0,29576,62
Akatek people,2013,5,1,31326,57
Spanish conquest of Yucat%C3%A1n,2006,11,9,79888,285
List of Maya sites,2013,6,135,371719,1625
Grand National Alliance (Guatemala),2010,6,0,34297,63
Adoption in Guatemala,2011,12,3,38891,88
President of Guatemala,2006,1,0,43289,246
Military of Guatemala,2010,3,3,42431,109
Guatemalan Air Force,2007,9,1,42255,75
Q%E2%80%99anjob%E2%80%99al people,2010,8,1,30606,51
Geography of Guatemala,2007,5,0,47497,170
Mesoamerica,2011,5,19,198617,804
Chixoy Hydroelectric Dam,2009,4,8,40266,54
Plan de S%C3%A1nchez massacre,2009,1,23,80134,200
Nuestro Diario,2010,1,1,28395,41
List of Ambassadors of the United Kingdom to Guatemala,2014,10,32,76522,219
National Anti Communist Front,2010,12,0,28806,46
Guatemalan Air Force,2012,10,5,55848,106
Mesoamerica,2006,5,0,196132,414
Guatemala,2009,1,29,193483,513
Nojpet%C3%A9n,2013,10,15,77071,279
Spanish conquest of Guatemala,2012,3,203,340912,581
Guatemalan Sign Language,2012,7,0,62176,253
Ministries of Guatemala,2014,1,0,28597,31
Battle of La Arada,2012,7,0,38546,41
President of Guatemala,2008,10,0,64261,388
Indian auxiliaries,2013,3,0,31540,68
Spanish conquest of Yucat%C3%A1n,2014,7,216,357945,733
United Fruit Company,2004,9,0,37980,109
History of Guatemala,2015,2,232,529334,971
Guatemalan Revolutionary Workers Party,2012,11,2,39479,90
Guatemala,2001,9,0,60193,26
Awakatek people,2012,8,2,37288,63
List of Guatemalans,2012,8,0,37875,118
Movistar guatemala,2007,7,0,29039,54
Awakatek people,2012,3,2,36480,61
Guatemalan Air Force,2009,5,1,48850,89
Pet%C3%A9n Basin,2011,11,0,42281,134
Mesoamerica,2011,10,19,201360,813
Universidad del Valle de Guatemala,2012,6,0,30626,42
Maya civilization,2007,9,15,163170,604
Mesoamerica,2014,5,29,240026,912
Torre del Reformador,2007,5,0,31438,45
Guatemala,2008,5,27,189202,547
Kayb%27il B%27alam,2009,1,0,28131,52
Mesoamerica,2012,7,18,235388,888
Plan de S%C3%A1nchez massacre,2005,7,0,71178,205
Chajoma,2009,9,27,56421,116
Crime in Guatemala,2014,7,6,58296,146
Universidad del Valle de Guatemala,2008,6,0,32713,48
Belizean%E2%80%93Guatemalan territorial dispute,2013,4,8,60342,145
Tikal Temple V,2014,11,35,95946,350
Guatemalan Air Force,2011,1,2,56720,103
List of massacres in Guatemala,2012,7,0,40111,145
Tecun Uman,2008,12,10,45938,77
Guatemalan passport,2008,11,0,121019,425
"Los Altos, Central America",2008,9,0,40126,90
Tikal Temple I,2011,5,23,87451,313
Sipakapense people,2013,3,1,30311,52
Guatemalan Revolution,2013,11,0,59689,159
Convention of London (1786),2010,2,2,30127,52
Universidad del Valle de Guatemala,2008,2,0,30912,52
Kaqchikel people,2008,4,0,30411,57
1717 Guatemala earthquake,2011,2,1,30733,51
List of Maya sites,2010,7,160,305636,1412
Spanish conquest of Yucat%C3%A1n,2004,6,0,38234,80
Transport in Guatemala,2006,4,0,29175,45
Portal:Guatemala,2007,10,0,92081,146
