filename,year,month,num_citations,file_size,forward_links
Bank of the South,2008,3,5,34938,73
List of Argentines,2015,2,1,146203,1122
List of Argentine flags,2012,12,35,151028,289
Museum of Foreign Debt,2008,10,0,28893,54
Argentine Association of Political Economy,2012,4,3,38625,54
CITEDEF,2008,7,0,26097,41
Port of Buenos Aires,2012,4,16,60678,130
ISO 3166 2:AR,2004,2,0,30570,59
Les Luthiers (volumen 3),2005,7,0,27204,43
CELPA (Mar Chiquita),2012,7,3,37367,80
Canning Club,2009,7,0,31959,61
Uruguay River pulp mill dispute,2008,7,65,173134,356
Argentine Naval Prefecture,2006,8,0,45667,111
Hungarians in Argentina,2009,1,0,43266,142
Argentine Senate,2005,1,0,26011,35
Lule%E2%80%93Vilela languages,2010,11,0,62714,357
Villa miseria,2013,6,1,37788,76
Indigenous peoples in Argentina,2010,3,3,49474,107
Ley de Lemas,2014,3,5,60368,176
13N,2014,11,1,49878,203
Frin,2013,3,0,29574,50
Ethnography of Argentina,2012,7,8,60159,137
Prostitution in Argentina,2008,5,0,34667,61
Geography of Argentina,2010,7,0,83711,382
Buenos Aires Central Business District,2014,1,12,99580,447
Argentines of European descent,2008,10,5,71160,257
Buenos Aires Forum,2011,6,2,48559,184
Military Bishopric of Argentina,2013,3,1,41903,95
Puelche people,2008,6,0,39397,118
"%C2%A1Buen%C3%ADsimo, Natacha!",2010,8,0,30179,51
Foreign trade of Argentina,2011,2,5,88154,282
Manuelita la tortuga,2010,5,3,29735,50
Illegal immigration in Argentina,2014,7,6,37192,42
Timeline of Buenos Aires,2013,1,5,82111,185
Timeline of Argentine history,2011,11,0,78366,372
Armed Forces of the Argentine Republic,2005,11,0,37390,70
Argentina,2004,9,0,117218,342
Villa miseria,2012,3,1,32725,65
Foreign relations of Argentina,2003,12,0,27417,47
Politics of Argentina,2006,2,0,93037,319
Lule%E2%80%93Vilela languages,2011,7,0,69217,369
Holando Argentino,2006,7,0,29207,59
Neuqu%C3%A9n Group,2008,10,1,32457,76
History of Argentina,2003,11,0,41988,97
Geography of Argentina,2007,11,0,56886,234
Nacionalismo (Argentine political movement),2011,6,24,44805,72
Atucha II Nuclear Power Plant,2015,2,11,44620,71
Cecilia Soria,2014,4,0,30226,51
Argentine National Congress,2007,6,0,42807,98
HIJOS,2008,9,0,31886,65
Landmarks in Buenos Aires,2010,11,29,113368,293
Centro de Investigaci%C3%B3n de M%C3%A9todos Computacionales,2007,9,0,32011,51
Uruguay River pulp mill dispute,2006,3,7,58535,149
Industrias Aeron%C3%A1uticas y Mec%C3%A1nicas del Estado,2011,4,0,35818,48
Foreign relations of Argentina,2014,2,82,241700,747
Argentine National Congress,2009,12,0,53757,138
La Mona Risa,2011,1,0,29314,51
Economy of Argentina,2013,8,122,269998,754
List of Argentine flags,2011,6,0,86577,272
Argentine Senate,2006,1,0,44651,97
Foreign relations of Argentina,2008,11,12,101663,348
Juegos de lectura en voz alta,2010,7,0,29911,50
Argentine National Congress,2006,1,0,37239,77
Foreign relations of Argentina,2005,9,0,32923,83
Geography of Argentina,2009,6,0,56952,234
Matambre,2015,3,3,36539,59
Provinces of Argentina,2007,2,0,71853,219
Radio Club Argentino,2010,2,2,39203,75
Template:Argentina cuisine stub,2013,4,0,31208,54
MERVAL,2010,2,0,25241,31
White Helmets,2013,3,5,33787,74
Argentine National Congress,2012,8,11,89056,351
Sociedad Argentina de Autores y Compositores de M%C3%BAsica,2011,8,0,30249,51
Comisi%C3%B3n Nacional de Actividades Espaciales,2007,1,0,90366,236
History of Argentina,2003,8,0,41262,77
Index of Argentina related articles,2013,5,0,277558,2246
Presidential car (Argentina),2013,3,2,30278,49
Geography of Argentina,2007,1,0,56375,203
Order of May,2015,4,1,39519,67
Montenegrin Argentine,2007,3,0,44595,87
Facultad de Ciencias Exactas y Naturales (UBA),2009,1,0,30251,33
Argentine peso,2010,2,1,94864,246
Argentina and weapons of mass destruction,2013,9,4,48217,116
Delegaci%C3%B3n de Asociaciones Israelitas Argentinas,2009,5,1,28666,48
Foreign trade of Argentina,2012,1,5,87186,260
Human rights in Argentina,2011,10,15,134457,129
List of automobiles manufactured in Argentina,2012,9,12,59265,164
Uruguay River pulp mill dispute,2011,2,74,153206,155
Argentine Industrial Union,2013,8,12,55183,119
Timeline of the Argentine War of Independence,2012,8,0,60730,199
Argentine Senate,2012,8,4,66644,228
Ronald Richter,2013,3,10,54739,88
Civil Code of Argentina,2010,4,13,98999,211
United States Ambassador to Argentina,2013,3,19,117053,401
Pehuenche people,2013,5,2,54462,200
Argentine law,2013,12,0,47948,151
Portal:Argentina,2005,10,0,86035,195
Argentine Industrial Union,2013,11,12,55373,119
Argentine Chamber of Deputies,2008,5,1,58035,145
Argentines of European descent,2007,6,0,23775,28
Argentines in Uruguay,2014,2,6,50810,134
Federaci%C3%B3n Agraria Argentina,2012,10,0,27653,42
%C3%9Altimos d%C3%ADas de la v%C3%ADctima,2012,3,0,31057,49
Embalse Nuclear Power Station,2008,6,0,36997,85
Indigenous peoples in Argentina,2008,8,3,28079,34
Uruguay River pulp mill dispute,2006,2,0,39456,89
List of automobiles manufactured in Argentina,2013,8,37,61634,242
Argentina,2013,6,246,702879,2342
Ley de Lemas,2008,10,0,54639,171
World of Labor Institute,2009,2,0,29870,51
Precordillera,2012,2,0,26014,43
First Ladies and Gentlemen of Argentina,2008,3,0,24230,25
List of car models commercialized in Argentina,2015,3,0,66713,361
Outline of Argentina,2011,6,1,143405,613
Oh What a Circus,2010,9,2,45129,165
Foreign relations of Argentina,2007,7,1,57536,198
Nguruvilu,2009,12,0,29824,49
Provinces of Argentina,2011,3,4,142018,404
Argentina,2007,2,57,364053,1675
List of Roman Catholic dioceses in Argentina,2013,8,0,54819,120
History of Argentina,2009,7,39,177607,573
Cantata Laxat%C3%B3n,2008,6,0,29135,45
Argentine Chamber of Deputies,2005,7,0,36159,76
Nguruvilu,2011,5,0,46991,195
MERVAL,2009,1,0,25515,33
62: A Model Kit,2011,4,0,33393,66
Atucha II Nuclear Power Plant,2008,6,4,43015,99
Federal intervention,2007,6,0,26302,44
Argentines,2011,12,17,119931,458
Geography of Argentina,2009,7,0,56313,229
Argentine nationalism,2014,2,7,59261,244
Naranjas y marcianos,2013,3,0,30112,51
Argentina,2003,3,0,89308,189
Nahuelito,2011,5,6,60105,288
List of hostile incidents at the Argentine border,2013,9,1,33552,48
List of Argentines,2003,4,0,30425,73
List of Argentines,2005,3,0,53919,244
Argentine Sign Language,2010,5,0,27607,40
Argentina,2006,8,8,211835,719
National Institute of Statistics and Census of Argentina,2010,11,8,45365,66
Ley de Lemas,2005,7,0,31242,56
Huemul Project,2010,10,3,44068,92
Les Luthiers (volumen 3),2012,4,0,31683,58
Argentines of European descent,2012,11,90,185560,588
First Ladies and Gentlemen of Argentina,2011,5,1,41886,110
Presidential car (Argentina),2012,3,0,25255,40
Gasoducto del Noreste Argentino,2014,6,2,39401,70
Huemul Project,2008,1,1,36249,72
Template:Argentine economic crisis,2013,1,0,23361,38
Timeline of Argentine history,2007,6,0,81377,382
Delegaci%C3%B3n de Asociaciones Israelitas Argentinas,2013,5,1,30940,54
Argentines of European descent,2012,7,91,189405,603
Science and technology in Argentina,2009,10,17,47646,104
History of Argentina,2011,8,45,220372,763
Politics of Argentina,2009,7,0,95868,346
Armed Forces of the Argentine Republic,2008,7,3,80502,251
Argentine peso,2012,7,7,116587,329
List of Presidents of the Argentine Chamber of Deputies,2010,10,0,26706,46
Kalku,2011,7,0,55112,231
Gualichu,2009,12,0,34929,75
2006 Argentine nuclear reactivation plan,2013,3,5,34834,64
Art and Communication Centre,2014,6,0,29215,48
Template:Argentina book stub,2014,2,0,31605,56
List of Argentines,2011,5,4,218907,1279
National Agricultural Technology Institute,2008,7,0,29073,39
List of Presidents of the Argentine Chamber of Deputies,2011,1,0,27838,54
Oh What a Circus,2008,2,0,28369,55
Magellanic subpolar forests,2007,4,1,37283,88
List of political parties in Argentina,2004,6,0,24396,39
Bank of the South,2009,12,13,65908,214
Argentines,2010,4,3,41025,81
Provinces of Argentina,2014,4,5,180519,464
List of automobiles manufactured in Argentina,2012,8,12,59032,162
Supreme Court of Argentina,2011,11,4,69702,182
Argentine National Gendarmerie,2010,9,0,53595,130
List of Provisional Presidents of Argentine Senate,2011,12,2,43414,127
INVAP,2010,1,18,46719,83
El Gen Argentino,2009,5,2,69864,258
List of wars involving Argentina,2009,2,0,30243,73
Macanudo,2012,7,0,29310,52
National Agricultural Technology Institute,2009,11,0,32480,48
Argentine National Congress,2005,3,0,35205,71
"Olivos, Buenos Aires Province",2006,3,0,29926,55
Human rights in Argentina,2015,1,15,161484,246
National Institute of Statistics and Census of Argentina,2006,1,0,30345,51
Museum of Foreign Debt,2005,5,0,25649,40
Argentine order of precedence,2008,4,0,33048,94
Uruguay River pulp mill dispute,2006,9,31,111077,230
Military Bishopric of Argentina,2014,1,1,43833,99
Stereotypes of Argentines,2015,4,5,33461,53
Flag of Buenos Aires,2007,6,0,28828,48
62: A Model Kit,2008,8,0,36802,60
Comisi%C3%B3n Nacional de Actividades Espaciales,2006,4,0,92526,248
INVAP,2007,2,10,42728,89
Atucha I Nuclear Power Plant,2006,5,0,32142,59
Peuchen,2010,7,1,61415,309
Stereotypes of Argentines,2014,4,5,32005,57
Art and Communication Centre,2013,3,0,27302,48
Bank of the South,2010,1,13,65320,212
Broadway Theatre (Buenos Aires),2014,10,0,31119,45
Rosario Technological Center,2010,11,0,27626,44
Buenos Aires Forum,2007,2,0,25941,36
Nahuelito,2011,12,6,60534,290
Ronald Richter,2013,6,10,54160,87
Central Bank of Argentina,2012,5,16,93666,353
PAMI,2013,12,12,48672,94
Argentine National Congress,2008,6,0,42927,99
Pamplona (dish),2009,9,0,25162,40
Argentina and weapons of mass destruction,2011,8,3,45536,112
Science and technology in Argentina,2009,6,17,47253,99
Correaje Argentino de Cuero,2011,6,1,28017,48
Politics of Argentina,2007,4,0,90350,318
Matambre,2009,8,0,27424,47
Industrias Aeron%C3%A1uticas y Mec%C3%A1nicas del Estado,2010,3,0,35822,44
History of Argentina,2012,4,45,241632,813
Matambre,2011,7,0,28666,51
Argentine Sign Language,2008,10,0,27619,36
Indigenous peoples in Argentina,2013,6,24,120994,360
Sudestada,2013,6,0,38237,89
History of Argentina,2004,12,0,59995,184
Politics of Argentina,2002,9,0,39230,91
%C2%BFQui%C3%A9n mat%C3%B3 a Rosendo%3F,2011,2,0,32787,60
Club Andino Bariloche,2013,5,0,32200,56
Buenos Aires Central Business District,2012,6,12,99052,443
Science and technology in Argentina,2010,5,16,54701,115
Sea Star Awards,2012,9,0,28288,45
Index of Argentina related articles,2012,5,0,275443,2243
Palace of Justice of the Argentine Nation,2014,4,0,40708,75
List of Argentine flags,2010,4,0,85289,270
Peuchen,2013,12,1,65261,324
White Helmets,2006,3,0,27300,66
List of Argentines,2008,2,0,127756,669
Treaty of Peace and Friendship of 1984 between Chile and Argentina,2009,2,0,54263,95
Instituto Argentino de Normalizaci%C3%B3n y Certificaci%C3%B3n,2006,11,0,27938,43
Mi Buenos Aires querido (tango),2012,6,0,30147,50
Iyo%27wujwa Chorote language,2014,3,1,34941,61
Manuelita la tortuga,2015,1,3,30924,52
Argentine National Gendarmerie,2015,3,0,57788,132
Argentina,2004,1,0,91742,208
Islamic Organization of Latin America,2014,4,1,64429,237
President of Argentina,2006,9,0,60063,173
Economy of Argentina,2014,4,126,275758,750
National Scientific and Technical Research Council,2006,11,0,29699,45
MERVAL,2011,3,0,25819,31
Name of Argentina,2013,4,5,42295,97
Argentine defense industry,2010,5,12,49065,137
Magellanic subpolar forests,2012,9,2,45473,120
List of Argentines,2003,9,0,31461,87
Atucha II Nuclear Power Plant,2008,3,4,42394,92
Oh What a Circus,2007,11,0,22902,32
Timeline of the Argentine Civil Wars,2013,5,0,50262,134
List of political parties in Argentina,2005,2,0,34943,75
United States Ambassador to Argentina,2011,7,19,106012,343
Ethnography of Argentina,2010,10,10,61551,207
Memoria Abierta,2013,2,2,28182,53
Environment of Argentina,2014,12,4,63838,266
Ley de Lemas,2009,10,0,58180,181
Instituto de Autom%C3%A1tica,2013,6,0,30849,57
Template:Economy of Argentina,2013,11,0,29650,67
Same sex marriage in Argentina,2012,5,60,152710,367
Gasoducto del Noreste Argentino,2011,11,2,37719,65
Precordillera,2011,8,0,26148,43
List of car models commercialized in Argentina,2015,2,0,59691,358
Sudestada,2007,7,0,25716,37
Armed Forces of the Argentine Republic,2006,10,0,60277,170
Argentine Chamber of Deputies,2007,10,1,48671,119
History of Argentina,2011,12,45,231409,786
List of political parties in Argentina,2010,8,0,84185,298
Magellanic subpolar forests,2011,3,1,44261,115
Coat of arms of Buenos Aires,2013,9,4,37617,54
Prostitution in Argentina,2008,7,0,34564,61
Buenos Aires Stock Exchange,2013,2,0,61021,234
List of car models commercialized in Argentina,2010,8,1,38949,130
Bolsa de Comercio de Bah%C3%ADa Blanca,2013,4,0,35691,63
Les Luthiers (volumen 7),2006,5,0,27342,45
Geography of Argentina,2011,10,1,83593,344
Hombre Gato,2009,9,2,28924,49
Geography of Argentina,2011,8,1,82993,344
Nguruvilu,2013,1,0,47905,200
Human rights in Argentina,2011,2,15,134314,127
List of Argentine flags,2008,10,0,78755,252
Argentine National Congress,2007,7,0,43009,97
Sea Star Awards,2013,7,0,28714,51
National Institute of Statistics and Census of Argentina,2012,2,13,49250,69
President of Argentina,2013,11,2,133059,516
Provinces of Argentina,2006,9,0,66227,215
Argentina,2003,8,0,90471,203
%C3%9Altimos d%C3%ADas de la v%C3%ADctima,2013,3,0,31375,53
Politics of Argentina,2003,12,0,43077,126
Name of Argentina,2012,4,5,41937,88
Argentine Coca Cola billboard,2012,11,0,34436,83
Federaci%C3%B3n Agraria Argentina,2013,7,0,29816,48
Cardoso en Gulevandia,2006,5,0,27577,45
Quebracho (group),2014,4,4,31096,48
National Food Safety and Quality Service,2008,12,0,28050,42
List of political parties in Argentina,2015,1,1,91729,289
Argentine Association of Translators and Interpreters,2006,9,0,27701,41
Argentine defense industry,2013,6,15,67661,219
List of hospitals in Argentina,2012,9,0,52995,60
2006 Argentine nuclear reactivation plan,2009,3,3,29444,55
62: A Model Kit,2008,1,0,33528,54
Uruguay River pulp mill dispute,2011,12,75,153849,146
Timeline of Buenos Aires,2015,2,20,154912,341
CITEDEF,2011,7,3,31642,55
Timeline of Argentine history,2012,2,0,86043,314
Casa de Moneda de la Rep%C3%BAblica Argentina,2012,2,1,35795,74
Pillan,2010,11,0,32156,61
Macanudo,2010,5,0,28906,53
National Institute of Industrial Technology,2008,7,0,26997,43
Order of May,2014,4,1,38200,65
Central Bank of Argentina,2015,3,22,108188,347
Politics of Argentina,2004,8,0,50949,170
Argentines of European descent,2009,5,8,78222,286
Casa de Moneda de la Rep%C3%BAblica Argentina,2006,7,0,32629,63
Museum of Foreign Debt,2008,11,0,29079,54
South American Business Forum,2013,9,4,36469,57
Argentines,2014,4,17,112145,430
Uruguayan savanna,2013,9,0,33895,71
Geography of Argentina,2013,1,2,86938,356
Uruguayan savanna,2006,12,0,27784,43
History of Argentina,2014,3,44,231357,785
Comparison between Argentine provinces and countries by GDP (PPP) per capita,2012,1,2,144263,251
Sudestada,2013,4,0,37363,86
Provinces of Argentina,2004,7,0,35632,53
List of tallest buildings in Argentina,2007,2,0,33709,67
Argentine Senate,2009,3,1,70217,260
Argentine Senate,2005,7,0,35080,77
Armed Forces of the Argentine Republic,2015,1,17,122595,375
Matambre,2008,12,0,27784,49
Argentina,2003,1,0,69828,41
White Helmets,2008,11,0,31803,78
Portal:Argentina,2006,10,0,87700,158
List of automobiles manufactured in Argentina,2011,12,13,58144,168
Los lanzallamas,2013,3,0,30209,53
Magellanic subpolar forests,2005,7,0,32593,72
Argentines of European descent,2012,3,86,188243,605
Pehuenche people,2011,9,2,53187,203
Movimiento Cultural Canyengue Argentino,2015,1,2,36402,65
Armed Forces of the Argentine Republic,2015,4,17,126483,371
History of Argentina,2006,12,3,105791,397
2006 Argentine nuclear reactivation plan,2009,12,3,29672,57
Timeline of Argentine history,2015,2,0,94012,321
Outline of Argentina,2008,5,0,95939,318
62: A Model Kit,2011,1,0,33648,66
Red Yaguaret%C3%A9,2013,9,0,29024,44
Ethnography of Argentina,2011,12,8,58451,123
National Scientific and Technical Research Council,2006,4,0,28448,40
Buenos Aires Stock Exchange,2008,2,0,32024,53
Lule%E2%80%93Vilela languages,2011,10,0,68331,365
Provinces of Argentina,2006,7,0,66549,215
Science and technology in Argentina,2012,4,16,54851,115
INVAP,2012,2,26,57388,113
CELPA (El Chamical),2012,8,0,36891,80
Argentina and weapons of mass destruction,2009,6,1,42099,108
Landmarks in Buenos Aires,2012,11,29,114018,292
Comisi%C3%B3n Nacional de Actividades Espaciales,2008,6,0,91109,244
Bank of the South,2010,11,14,79778,272
National Institute of Statistics and Census of Argentina,2012,6,13,49474,71
Argentine peso,2014,3,9,121928,323
National Institute of Industrial Technology,2012,5,3,39279,58
Balomar language,2009,7,1,28708,48
List of Argentines,2012,3,4,219927,1296
Villa miseria,2012,6,1,32580,67
MERVAL,2012,6,0,26125,35
CELPA (Mar Chiquita),2011,2,2,29134,49
Argentines,2010,11,14,113829,435
National Institute of Statistics and Census of Argentina,2012,9,13,49850,69
Villa miseria,2015,4,1,39691,73
Index of Argentina related articles,2011,8,0,271892,2190
Our Lady of Itat%C3%AD,2013,3,0,28328,53
Politics of Argentina,2008,2,0,93706,334
Argentine Association of Translators and Interpreters,2012,12,0,32762,59
La tarea seg%C3%BAn Natacha,2012,12,1,32961,52
Treaty of Peace and Friendship of 1984 between Chile and Argentina,2009,9,0,55496,105
Supreme Court of Argentina,2010,6,4,69139,177
Argentina and weapons of mass destruction,2010,1,1,42384,109
CELPA (El Chamical),2014,6,0,36521,77
Iyo%27wujwa Chorote language,2008,6,0,30854,57
Pampero (wind),2012,12,0,33289,57
Mercado a T%C3%A9rmino de Buenos Aires,2013,8,0,31068,40
List of Argentine provinces by gross domestic product,2012,4,4,80031,191
